,dimension,birth,death
0,2,4.104532345238882,4.300314674249902
1,2,4.252852869318997,4.2634325910995186
2,1,2.7347726793094975,3.367245131975186
3,1,3.1483464177958322,3.5596201186127168
4,1,3.144981984217067,3.4782050961584376
5,1,3.7786986862398018,4.093365498739583
6,1,2.2333094955320716,2.4931423078739
7,1,2.7158590156736144,2.907462517179999
8,1,2.6229220084810208,2.7541859865218794
9,1,2.593892299808447,2.7225225873583168
10,1,2.2376662387163218,2.3235227807958534
11,1,2.2692730482179058,2.3230713537989693
12,1,2.619266453096166,2.665061713727751
13,1,2.451256525872413,2.4847978674159066
14,1,2.81615518272213,2.849553586095581
15,0,0.0,inf
16,0,0.0,3.0391529895070195
17,0,0.0,2.960987332926393
18,0,0.0,2.8327558794935146
19,0,0.0,2.739958221068006
20,0,0.0,2.665608935274064
21,0,0.0,2.5667811672329255
22,0,0.0,2.464894908409116
23,0,0.0,2.3913668603456393
24,0,0.0,2.3749571836997756
25,0,0.0,2.2684915870885183
26,0,0.0,2.2342988118172533
27,0,0.0,2.22191082438208
28,0,0.0,2.1424103598756576
29,0,0.0,2.1222346665942773
30,0,0.0,2.120553581559827
31,0,0.0,2.0537983978763403
32,0,0.0,1.9974552609568015
33,0,0.0,1.894567182239251
34,0,0.0,1.887830291032579
35,0,0.0,1.872373401405975
36,0,0.0,1.866524276452319
37,0,0.0,1.7051448863547118
38,0,0.0,1.5950232434636376
39,0,0.0,1.4853108901903693
40,0,0.0,1.407401524745121
41,0,0.0,1.3823169634916876
42,0,0.0,1.3579329895623335
43,0,0.0,1.282225851624357
44,0,0.0,1.2465316347846789
