,dimension,birth,death
0,2,4.717156068333784,4.72839907792753
1,1,2.9307161875594328,4.6597782379806025
2,1,1.176580490498394,1.2938494983716824
3,1,1.1897412120880269,1.2368144095008378
4,0,0.0,inf
5,0,0.0,2.0876050991078583
6,0,0.0,1.8982209033997242
7,0,0.0,1.8115149072139667
8,0,0.0,1.3742928168482949
9,0,0.0,1.243195955453393
10,0,0.0,1.2190504452853241
11,0,0.0,1.183488791520978
12,0,0.0,1.166629860277293
13,0,0.0,1.070743034888899
14,0,0.0,1.0654623168665676
15,0,0.0,0.9420176231236554
16,0,0.0,0.8465728163474769
17,0,0.0,0.8185301625447234
18,0,0.0,0.8173071697614647
19,0,0.0,0.8166464266944615
20,0,0.0,0.668480389799802
21,0,0.0,0.6452779363278444
22,0,0.0,0.5986248474856514
23,0,0.0,0.566351220352317
24,0,0.0,0.5267085787119922
25,0,0.0,0.5028072472233419
26,0,0.0,0.49013990945388647
27,0,0.0,0.45887835884988765
28,0,0.0,0.4489041197214573
29,0,0.0,0.4427207521495833
30,0,0.0,0.41996222469087774
31,0,0.0,0.4194449059897155
32,0,0.0,0.2521869986016877
33,0,0.0,0.2028630503928435
