,dimension,birth,death
0,0,0.0,inf
1,0,0.0,1.524683928296515
2,0,0.0,0.865640023426734
3,0,0.0,0.8522756822747252
4,0,0.0,0.6585884062828962
5,0,0.0,0.5936929728091503
6,0,0.0,0.5028015637965798
7,0,0.0,0.4879549251425742
8,0,0.0,0.3694934422267475
9,0,0.0,0.31701924998201464
10,0,0.0,0.31350801832649117
11,0,0.0,0.30357618024653626
12,0,0.0,0.30037256043243854
13,0,0.0,0.2886441333313772
14,0,0.0,0.273305651775487
15,0,0.0,0.21332696419523464
16,0,0.0,0.20542155218331112
17,0,0.0,0.2013841573443418
18,0,0.0,0.19101774914406594
19,0,0.0,0.17637612849591633
20,0,0.0,0.16993066566316326
21,0,0.0,0.1592040802610726
22,0,0.0,0.14426399565808284
23,0,0.0,0.12743753480171774
24,0,0.0,0.12274778909908295
25,0,0.0,0.11567580108357857
26,0,0.0,0.11286377233134492
27,0,0.0,0.10430321517230874
28,0,0.0,0.089256100727884
29,0,0.0,0.04411544973917266
