,dimension,birth,death
0,2,4.40792422514875,4.5678848442759845
1,1,3.3411020378321945,4.308301501778817
2,1,2.7113940914619934,3.1472548904622752
3,1,2.598847116006837,2.869476676153122
4,1,2.0934433161275297,2.322603766061432
5,1,2.403196613952721,2.6133947263332256
6,1,2.9344755935985294,3.130012134358066
7,1,2.6281547459247845,2.810470469814032
8,1,2.1541370757798806,2.318093399018185
9,1,2.5647303741515195,2.7132455581592665
10,1,3.7057061080092173,3.839573801386349
11,1,3.4955462613865347,3.5917338630627054
12,1,2.7492367093872097,2.7907441740344487
13,1,3.6568194294287384,3.660616215179738
14,0,0.0,inf
15,0,0.0,2.851824031965071
16,0,0.0,2.6568156415184623
17,0,0.0,2.5837875979593385
18,0,0.0,2.4433168134793095
19,0,0.0,2.43882751812773
20,0,0.0,2.3479573828554505
21,0,0.0,2.3328452751469078
22,0,0.0,2.273515670227449
23,0,0.0,2.2005098868523105
24,0,0.0,2.1691616622792362
25,0,0.0,2.168509607361493
26,0,0.0,2.1049209979511305
27,0,0.0,1.997479986222867
28,0,0.0,1.966375765157742
29,0,0.0,1.8633571315165256
30,0,0.0,1.8489941754900479
31,0,0.0,1.788203582120502
32,0,0.0,1.7784818495864485
33,0,0.0,1.7457038235289672
34,0,0.0,1.6750139305271123
35,0,0.0,1.615879633995513
36,0,0.0,1.5642302085116033
37,0,0.0,1.5252773382038913
38,0,0.0,1.4389879846090872
39,0,0.0,1.413440277909184
40,0,0.0,1.2633675710503192
41,0,0.0,1.242722353323596
42,0,0.0,1.2023267781484441
43,0,0.0,0.886554758658003
