,dimension,birth,death
0,2,6.03660731046671,14.09310322115266
1,2,4.464824821996541,4.495722754361706
2,1,3.177469522551285,5.419035553629639
3,1,2.8389972498216287,5.045461994544972
4,1,3.3856596046281875,5.332972069199907
5,1,3.991073029110772,5.924417384713458
6,1,2.0667235409166547,3.8375358071225265
7,1,2.537921954113454,4.286904670342494
8,1,2.3481548420554166,4.001847762250518
9,1,1.620223266457715,3.1338417524298894
10,1,2.911655900264908,4.420393198185778
11,1,3.275496779634642,4.76345428244915
12,1,2.7540466291991055,4.150825909552345
13,1,3.253329827268549,4.528692207369176
14,1,2.727626600198807,3.8651231428407575
15,1,1.9649287283515948,3.0021454182730105
16,1,3.5645668595226447,4.535080300710787
17,1,3.614956765339578,4.5321764738995025
18,1,3.498879432901271,4.305783326330344
19,1,4.415454291497783,5.160870460806217
20,1,4.920945859331505,5.550475924055915
21,1,4.146677353932406,4.774178483241599
22,1,2.6324141763395295,3.2392825685428654
23,1,3.794421565773172,4.393547613102508
24,1,2.5111689458965274,2.9880299413794624
25,1,2.418823952348635,2.8634579788942456
26,1,3.009319863635319,3.403744514465323
27,1,2.743661591492146,3.1146339675683494
28,1,3.6239146920676966,3.9853042141754105
29,1,3.9160417915036883,4.253109711015025
30,1,4.067890414262363,4.403677146515887
31,1,2.1776850783455886,2.4686891343567168
32,1,4.810673523978642,5.094954326490158
33,1,4.377885984286071,4.642895905643513
34,1,3.8886858758467047,4.121574693738881
35,1,3.3954513005867546,3.622315647720081
36,1,2.4694188584153656,2.6587642140966343
37,1,3.015835326073332,3.197939591146559
38,1,3.165986612728921,3.347152037096955
39,1,2.5516930032624954,2.704360958408172
40,1,2.3723905858020187,2.505322628959426
41,1,1.9636448435901463,2.0952268734818196
42,1,3.0274718665299614,3.145247767163325
43,1,3.4440793146469937,3.5102252210810185
44,1,2.6321183074135264,2.6882940389780354
45,1,4.216743339818622,4.257927361215175
46,1,4.097191094870646,4.132012016718165
47,1,3.439993693752039,3.468538950909979
