,dimension,birth,death
0,2,8.03173129394963,8.195951742810083
1,2,7.465792287909306,7.489918482017913
2,1,5.611128373206982,7.2496596265308515
3,1,6.104685013283188,7.615005120598063
4,1,4.6880750429307305,5.480066443474434
5,1,4.719677975672918,5.368111560173037
6,1,5.070660207285053,5.696601586467078
7,1,5.594758727614114,6.115931524380731
8,1,7.141266230690897,7.248699656482652
9,1,5.25276591617843,5.356368079174381
10,1,5.029901347987624,5.081424861961394
11,1,4.914029620051984,4.939545102085251
12,0,0.0,inf
13,0,0.0,5.797765495232184
14,0,0.0,5.786098597967717
15,0,0.0,5.581280987414402
16,0,0.0,5.084065833417359
17,0,0.0,4.95122865632335
18,0,0.0,4.766136228257024
19,0,0.0,4.6992164350368375
20,0,0.0,4.664479821327595
21,0,0.0,4.578793592392703
22,0,0.0,4.570919329780863
23,0,0.0,4.5019745455682205
24,0,0.0,4.45028009898956
25,0,0.0,4.404695121557404
26,0,0.0,4.003777015492305
27,0,0.0,3.8684223369674657
28,0,0.0,3.841353479876134
29,0,0.0,3.7560790477332255
30,0,0.0,3.5660994576816116
31,0,0.0,3.5166811565458165
32,0,0.0,3.4103929969519413
33,0,0.0,3.1074836035820326
34,0,0.0,3.0689839852890777
35,0,0.0,3.0314281034813417
36,0,0.0,2.5550959978343557
37,0,0.0,2.3325540598193886
38,0,0.0,2.298521534397973
39,0,0.0,2.261611574751919
40,0,0.0,2.069466934643831
41,0,0.0,1.602684261686139
