,dimension,birth,death
0,2,2.6531300329647354,3.3119059822136845
1,2,2.6397584313031395,3.1411677529313917
2,2,2.818317084888886,3.205087905219331
3,2,2.6570100787223008,3.01941319225843
4,2,2.6541212933487315,3.0004308216526354
5,2,2.5983624643210237,2.758697624439884
6,2,2.754837841774441,2.909955802108422
7,2,2.1823763868973014,2.325586874790633
8,2,2.5515997343591876,2.675576972907289
9,2,2.174842598610492,2.2883877386817097
10,2,2.1486154362502994,2.2457316908012204
11,2,2.736548463536169,2.8276872554614183
12,2,2.167497110287823,2.256120371809731
13,2,2.519466416025699,2.605373618671915
14,2,2.2201580421196687,2.2977006470146484
15,2,2.0709585462731,2.1061374508620694
16,2,2.0842907852734185,2.1093053155959107
17,2,3.030406305073857,3.042520021297013
18,1,1.381009528589338,2.428530458433617
19,1,1.493046991730286,2.515859463053506
20,1,1.565538136386361,2.3296665733459423
21,1,1.4735043318768584,2.235751604967676
22,1,1.551807751058322,2.3021708228561097
23,1,1.6759326967216566,2.412230914743758
24,1,1.682203744671562,2.4027096860995227
25,1,1.397621538201659,2.105308054090522
26,1,1.4753490740681554,2.1722571272910556
27,1,1.7670739080790587,2.450260725575441
28,1,1.0868934318890313,1.6882906862809328
29,1,1.5782252699230497,2.142291677315045
30,1,1.7903337452597088,2.3248223397822687
31,1,1.7060601649479774,2.2309130569045306
32,1,1.7478155808102687,2.2475167462450942
33,1,1.4799325568780228,1.9707948244211104
34,1,1.6351110235662636,2.1173180595879013
35,1,1.6162650784157093,2.052906871440217
36,1,1.4863980964553183,1.912365136030659
37,1,1.5440266360576138,1.9636960871057816
38,1,1.815388734514777,2.226509915098858
39,1,2.0342111095786413,2.4409862826658
40,1,1.491127806055784,1.861788217503186
41,1,1.5709340456667478,1.9114929591931533
42,1,1.085317397939246,1.4198498802819137
43,1,1.4885353124537903,1.8206024710277489
44,1,1.6698796200170636,1.9989621424974917
45,1,1.795793606854604,2.102264885033156
46,1,2.006572327900557,2.3122855250257475
47,1,1.4934614794263377,1.7860994133041566
48,1,1.3110754254392158,1.598682450839601
49,1,1.5791000145324534,1.8499416188422773
50,1,1.9370012751921992,2.202652458819923
51,1,1.5010351048179522,1.7589265147669728
52,1,1.4618739100992832,1.717242777149153
53,1,1.3669835417492262,1.616175816768473
54,1,1.5584394731960336,1.794949251205531
55,1,1.3865763954734607,1.6049014645438187
56,1,1.6715404310523387,1.8871359711698796
57,1,1.94760461430934,2.1527491727379697
58,1,1.45595035657769,1.657174678879917
59,1,1.5518490970016845,1.742696131077493
60,1,1.4100629697165619,1.5968990573159993
61,1,1.9271069547171022,2.1137694269753586
62,1,1.6533121090239693,1.835086690730674
63,1,1.8620589359288644,2.033041456883628
64,1,1.8405267573876511,2.006401133306895
65,1,1.6418876633635489,1.802549641373151
66,1,1.494029920657791,1.6544698903588522
67,1,1.8863236796687997,2.026110981183395
68,1,1.9997454511497714,2.138795317162194
69,1,1.8920791455363668,2.0175844913275305
70,1,1.57201918635497,1.6965416287878328
71,1,1.8192081998759602,1.9378478829110621
72,1,2.2795185130079254,2.3966921570718474
73,1,2.0073625731828924,2.1218980579670923
74,1,1.6255396674020137,1.7369319584806024
75,1,2.545209700815041,2.6506507151589793
76,1,1.8036718336229294,1.9035347204728725
77,1,1.703122646027484,1.8016848082546473
78,1,1.8778924983446097,1.975793765575806
79,1,1.503244949739807,1.598682450839601
80,1,1.959696073517413,2.052773760774131
81,1,1.907290870541069,1.9970589722547345
82,1,2.028671236355548,2.113380169321085
83,1,2.295643611391924,2.3780592678332355
84,1,1.4330561259247816,1.5065113591600146
85,1,1.992646898243009,2.057575251815942
86,1,2.0594882359481876,2.1182125576109105
87,1,1.5190435290123505,1.5640472633352955
88,1,2.5662437193960073,2.609679259187092
89,1,1.3764114333849249,1.418562081667272
90,1,1.9800568509082501,2.0218790348567928
91,1,1.0626646181511752,1.1009619743933479
92,1,1.4983066668799139,1.5363408682298967
93,1,2.4424869261766906,2.473441093543736
94,1,1.7206525395531378,1.7426544962908486
95,1,2.0601515229826655,2.0820754786677447
96,1,1.8921727511130753,1.9114017627853956
97,1,1.3251708820708834,1.3419817862369359
98,1,1.1431759285450427,1.152363417892348
99,1,1.2214190751688268,1.227103527850545
100,1,0.9472167475577047,0.9502997787930307
101,1,1.8379293455056873,1.8396827215704588
102,0,0.0,inf
