,dimension,birth,death
0,2,10.603923858166418,11.705603540087262
1,2,10.907287600569985,10.952202584863787
2,1,7.5049928039360845,9.561850520004434
3,1,9.123034532357886,10.717535837583272
4,1,8.475530511468527,9.320137445599142
5,1,7.779105990890985,8.45148155320464
6,1,10.237141538116623,10.768275492607158
7,1,8.496355226689401,8.917974484004697
8,1,8.80221599665916,9.09518365524108
9,1,8.44366057300579,8.7052106544512
10,1,9.089126024343791,9.237018961500972
11,1,6.579494820148879,6.635852355227578
12,0,0.0,inf
13,0,0.0,8.302015379704955
14,0,0.0,7.720789639177002
15,0,0.0,7.43017557148906
16,0,0.0,7.210166470043562
17,0,0.0,7.157122846008239
18,0,0.0,7.101671273572031
19,0,0.0,5.928695803213434
20,0,0.0,5.772548217587967
21,0,0.0,5.75569615633795
22,0,0.0,5.463472612596099
23,0,0.0,5.29487838901007
24,0,0.0,5.243658584633168
25,0,0.0,5.235981112910219
26,0,0.0,5.1985129440315525
27,0,0.0,4.980028671086696
28,0,0.0,4.971596162994208
29,0,0.0,4.904296423641805
30,0,0.0,4.879068992983203
31,0,0.0,4.749378061824345
32,0,0.0,4.71671646494933
33,0,0.0,3.9910798091196558
34,0,0.0,3.706304848250422
35,0,0.0,3.6537259487958265
36,0,0.0,3.6112593739271377
37,0,0.0,3.6088762898955613
38,0,0.0,3.450616568745607
39,0,0.0,3.4076383871025753
40,0,0.0,3.254641704376663
41,0,0.0,1.8835045036599036
