,dimension,birth,death
0,0,0.0,inf
1,0,0.0,2.5092505876828004
2,0,0.0,2.287493198137344
3,0,0.0,1.5649470813560056
4,0,0.0,1.2668238614745524
5,0,0.0,1.1040739406149533
6,0,0.0,1.021706255064868
7,0,0.0,0.8418968896194224
8,0,0.0,0.7713489684405724
9,0,0.0,0.7186306121619841
10,0,0.0,0.6078567040193729
11,0,0.0,0.606114206292256
12,0,0.0,0.5994363373003749
13,0,0.0,0.4671301862396201
14,0,0.0,0.45639634428809356
15,0,0.0,0.45635277542456476
16,0,0.0,0.4363723510366758
17,0,0.0,0.4050803782670439
18,0,0.0,0.3701838731630323
19,0,0.0,0.34699830752669225
20,0,0.0,0.2879143392391472
21,0,0.0,0.2705491650207749
22,0,0.0,0.25594893208768493
23,0,0.0,0.25459221974225577
24,0,0.0,0.2539758284616542
25,0,0.0,0.2425798895897615
26,0,0.0,0.17962310328545059
27,0,0.0,0.17727686144879543
28,0,0.0,0.16192064575025888
29,0,0.0,0.1464270097657893
