,dimension,birth,death
0,2,2.805742591566749,3.4203408389736087
1,2,3.0759353287943183,3.610649474926302
2,2,2.7260796628935933,3.1220596966232956
3,2,2.844742417860762,3.069732288008345
4,2,2.64235842505011,2.763395239504752
5,2,2.7059267695199605,2.8232597954473486
6,2,3.2911846092857804,3.3976162520630955
7,2,2.580864015222614,2.648100079829382
8,2,2.9600491394832025,3.011482351752575
9,2,3.0256017452366404,3.067466366967005
10,2,2.7657604474813944,2.806265226647605
11,2,2.4152213491211283,2.445323493398843
12,2,3.147548697120718,3.177030949578453
13,2,2.71783634764498,2.7336067944921707
14,1,1.558705459710533,2.6069644930035714
15,1,1.7366998022825495,2.7776519889155344
16,1,1.9259805785336241,2.947113463961537
17,1,1.997354384535598,2.8768148148296184
18,1,1.854111867810165,2.702714424539428
19,1,1.9283835858442795,2.7138928592183147
20,1,1.948315514844248,2.664644166508428
21,1,1.7008487070732867,2.360726006416367
22,1,1.662860732482052,2.3035922268565154
23,1,1.585028197717473,2.2123704253239547
24,1,1.8573760345541024,2.3813533427901064
25,1,2.12951689197221,2.6342983462725775
26,1,1.6667696095071316,2.1531953038394964
27,1,1.7993762882228994,2.2594915071612864
28,1,1.7029383609570066,2.136727878248034
29,1,1.771224862171034,2.2032567018251563
30,1,1.9961924087483265,2.4244241824706516
31,1,2.2896453273307285,2.709531456194791
32,1,2.123679636869718,2.5407951829341173
33,1,1.1934529478154121,1.601299277358856
34,1,2.04710744906323,2.4546752783428185
35,1,1.7550879875234502,2.1621569255025666
36,1,1.3798080735429887,1.782331072199213
37,1,1.8605021296953197,2.2471102249200077
38,1,1.757549722862458,2.1161463284451405
39,1,2.30408293364091,2.628743948444948
40,1,1.322721564476047,1.6466041524847912
41,1,2.3758481897644277,2.6801215875352145
42,1,1.9774729963632698,2.281431426725594
43,1,1.2691813664606397,1.55371473435049
44,1,1.8215630202925737,2.1014648661056734
45,1,1.441160192932398,1.710406591068318
46,1,2.80245155027507,3.066711373884499
47,1,1.9907492603337984,2.247659166325291
48,1,1.4611867956992424,1.7086793691404998
49,1,2.2192658138059542,2.46477065210141
50,1,1.4529093216400544,1.6900621387106607
51,1,1.8931301694005813,2.124552281739644
52,1,1.9502374845820856,2.181413322919234
53,1,1.895673549581414,2.1215213418551153
54,1,1.8982967131561166,2.117676241565225
55,1,1.7274499611622276,1.9448057933627647
56,1,1.7684217928352426,1.9836193859765425
57,1,2.2892182250691206,2.4971222749904136
58,1,1.9132744883516435,2.117676241565225
59,1,2.505193612054557,2.6941516227592426
60,1,1.5379193383386118,1.725626958166117
61,1,1.696062409944857,1.8828154252938962
62,1,2.1625794658975286,2.343373395432894
63,1,1.5714883279518566,1.7507335575109715
64,1,1.9085634501300193,2.0866574700439906
65,1,1.9828391542664892,2.149851840425073
66,1,1.740413409003383,1.906026988674457
67,1,1.9782351553825097,2.1404314455923052
68,1,1.5210107470179866,1.6571391455622433
69,1,1.791663437937064,1.9229445263220342
70,1,1.1514902899401707,1.2770036491780492
71,1,2.378370045351853,2.4911191052190573
72,1,1.8594894568022442,1.9677392517576167
73,1,2.068321436593725,2.174002584423888
74,1,2.5221176089916972,2.627180792345875
75,1,1.4452067813025113,1.53616661427832
76,1,2.4380108801115994,2.5259778628696323
77,1,1.8927536240677798,1.9769758942570401
78,1,2.0470222436480583,2.128858475226475
79,1,2.313217174185491,2.393009359658866
80,1,1.2866437627659097,1.364815055866474
81,1,2.29180917527554,2.368472759336444
82,1,1.932117843340538,2.0025309966646243
83,1,1.6436340151112756,1.7113909899070752
