,dimension,birth,death
0,2,0.6183871195634564,0.9228636340307297
1,2,0.8494214855212152,0.87967328597057
2,2,0.8842540603208506,0.9047192121688243
3,2,0.8360364686828557,0.8508792885139117
4,2,0.5741100551883718,0.5877059368713499
5,2,0.8762336512834054,0.8852023587853384
6,2,0.5003655094933871,0.5060132161801075
7,2,0.8564083302093793,0.859945583210294
8,2,0.8110907092786867,0.813373774326732
9,1,0.22405050221164105,0.475267360586497
10,1,0.3562515252926519,0.5824696816826223
11,1,0.25701387913449436,0.46268274296407974
12,1,0.23243872332238238,0.4341662555832749
13,1,0.23438536969395415,0.41176208457665503
14,1,0.2046842393228786,0.34613036858037516
15,1,0.4243773500896912,0.5612662429951469
16,1,0.23839905085845692,0.3741356756367626
17,1,0.24207659258871853,0.3620247310818277
18,1,0.16702416213803023,0.28393257954734613
19,1,0.3829918621062893,0.49776964626637427
20,1,0.25293137050374537,0.3670389626731435
21,1,0.23892775170144195,0.35237840125862563
22,1,0.23679925886037415,0.3470014329514363
23,1,0.27248757282135583,0.37975697432332384
24,1,0.27312099073629376,0.37146376864175124
25,1,0.33729058468342715,0.43264810848726737
26,1,0.31333381908468316,0.4009437970926187
27,1,0.31636323280871254,0.39564928966128604
28,1,0.2312219516333128,0.30896394147918216
29,1,0.22461279943946733,0.30165139306129635
30,1,0.28538442387226653,0.34895917195211223
31,1,0.27535782080768767,0.32823046746396234
32,1,0.22979656807324697,0.28253181343849376
33,1,0.35698125139192244,0.4058019344333978
34,1,0.18032991781723542,0.22799645538650265
35,1,0.20899562703790217,0.2538648270938001
36,1,0.36033216004052315,0.4042813620505984
37,1,0.29378423060695735,0.3368452953758541
38,1,0.19758178654081449,0.2403682514549255
39,1,0.29734161427467776,0.33860763295289203
40,1,0.14636004231477756,0.186704297119219
41,1,0.20061453173245516,0.23935861674976128
42,1,0.35042902650828356,0.38876783245441265
43,1,0.2820232341343086,0.3154948993081686
44,1,0.19663742314040575,0.22729640896953468
45,1,0.2690318456851607,0.2958075298897986
46,1,0.21005688043037282,0.23665294176537177
47,1,0.2669220033088568,0.29063836137411986
48,1,0.29883341875303315,0.32101569730723223
49,1,0.4195757338722429,0.44098941013088133
50,1,0.28953821404881797,0.3076451284817045
51,1,0.328738120279466,0.34443424884868723
52,1,0.21394466181728516,0.2296001872422527
53,1,0.49061589713097764,0.5051275981166856
54,1,0.2703467437986137,0.28234973985986705
55,1,0.3017966549191787,0.31218967762219507
56,1,0.2556667985649095,0.2658018363775491
57,1,0.17617326644193712,0.18436503848900662
58,1,0.2582879852524835,0.2643460863524488
59,1,0.24497990713836326,0.2504590966786385
60,1,0.1273002439813658,0.1314922913086107
61,1,0.27701334860645005,0.28052153922560813
62,0,0.0,inf
63,0,0.0,0.31033415096078737
64,0,0.0,0.2771374289058218
65,0,0.0,0.26808086825530847
66,0,0.0,0.2550293437858258
67,0,0.0,0.250446705666635
68,0,0.0,0.25010254390643577
69,0,0.0,0.24688286267192916
70,0,0.0,0.24163475394232006
71,0,0.0,0.23316438821636426
72,0,0.0,0.23227008150636327
73,0,0.0,0.23019895652445077
74,0,0.0,0.218955426102949
75,0,0.0,0.2178897618853037
76,0,0.0,0.21771185950178443
77,0,0.0,0.21434297996944046
78,0,0.0,0.2112391690975945
79,0,0.0,0.21040918558047797
80,0,0.0,0.21014476993305625
81,0,0.0,0.20584163501117334
82,0,0.0,0.20187495822040372
83,0,0.0,0.20156176210598592
84,0,0.0,0.20143443612540687
85,0,0.0,0.2004107268865874
86,0,0.0,0.1997960598128061
87,0,0.0,0.19856621064081034
88,0,0.0,0.1974429745292273
89,0,0.0,0.19518809335694645
90,0,0.0,0.1941373085978246
91,0,0.0,0.19272671883011624
92,0,0.0,0.19109124818366605
93,0,0.0,0.19054662939935177
94,0,0.0,0.19014090416327292
95,0,0.0,0.18883292383456277
96,0,0.0,0.1877353300981474
97,0,0.0,0.18340677235389682
98,0,0.0,0.1824892391229815
99,0,0.0,0.1823179692576724
100,0,0.0,0.1807751269113637
101,0,0.0,0.17814233143647723
102,0,0.0,0.1772086880632831
103,0,0.0,0.1756354454985965
104,0,0.0,0.17343193121843134
105,0,0.0,0.1721594066609231
106,0,0.0,0.17160695381150398
107,0,0.0,0.16909249714375935
108,0,0.0,0.16865009723400382
109,0,0.0,0.16794584924670258
110,0,0.0,0.1669258928151526
111,0,0.0,0.16663377876808544
112,0,0.0,0.16615932445599055
113,0,0.0,0.16498433770977275
114,0,0.0,0.1648452312515339
115,0,0.0,0.16387670874885088
116,0,0.0,0.16368896145632272
117,0,0.0,0.16140559575710298
118,0,0.0,0.1601136041598991
119,0,0.0,0.15997752050047237
120,0,0.0,0.157233530826611
121,0,0.0,0.15638773088966712
122,0,0.0,0.15583475410835368
123,0,0.0,0.15582862743962075
124,0,0.0,0.1549717949949962
125,0,0.0,0.1544700690257153
126,0,0.0,0.15294322441149483
127,0,0.0,0.1527164970058924
128,0,0.0,0.15248480148317559
129,0,0.0,0.1517842434759786
130,0,0.0,0.14818274927178027
131,0,0.0,0.1479411783201003
132,0,0.0,0.14725297108157862
133,0,0.0,0.14706836360072142
134,0,0.0,0.14689529819611127
135,0,0.0,0.14689494813294665
136,0,0.0,0.14674349406963547
137,0,0.0,0.1445014059206532
138,0,0.0,0.14437645216570524
139,0,0.0,0.1435114708758671
140,0,0.0,0.14285868239530458
141,0,0.0,0.14278228064998033
