,dimension,birth,death
0,1,4.456864921697734,6.393397390856866
1,1,5.320026880926321,6.340868411182334
2,1,3.0812806100772345,3.8529664840670397
3,1,3.2439838962759997,3.630222528352954
4,1,6.029974366213347,6.34886147297372
5,1,3.4167670533198446,3.6966016970773903
6,1,4.6531593583842055,4.926652115836541
7,0,0.0,inf
8,0,0.0,6.0709659368467745
9,0,0.0,4.134561220046437
10,0,0.0,3.9440607097341243
11,0,0.0,3.94377527311153
12,0,0.0,3.722800387781867
13,0,0.0,3.459602880124518
14,0,0.0,3.238272393854168
15,0,0.0,3.189722312707569
16,0,0.0,3.1895635957722415
17,0,0.0,3.1107796354837913
18,0,0.0,2.9979791108805967
19,0,0.0,2.9972675234043944
20,0,0.0,2.9846170024976852
21,0,0.0,2.6600512023717515
22,0,0.0,2.6198558859727807
23,0,0.0,2.4704356597613053
24,0,0.0,2.3330683996749295
25,0,0.0,2.1645872516768905
26,0,0.0,1.857070187275267
27,0,0.0,1.7622456518062823
28,0,0.0,1.7229103705125068
29,0,0.0,1.5708961225851814
30,0,0.0,1.5641255622087562
31,0,0.0,1.5591484492307461
32,0,0.0,1.2544490240974486
33,0,0.0,1.2244753668769188
34,0,0.0,1.1400402761811586
35,0,0.0,0.8405090521647508
36,0,0.0,0.6818752796157952
