,dimension,birth,death
0,2,4.3420672710248285,10.449446671157935
1,2,4.193397715028882,4.285414388381436
2,1,2.258876836206012,4.0404980387019
3,1,2.126211733216113,3.8539112276224015
4,1,1.8877453786951677,3.5497689175393896
5,1,2.826293499739505,4.339836014901011
6,1,2.602778683456842,3.9929156431205413
7,1,1.9180382907060258,3.2776575539132864
8,1,2.2604569740353155,3.5884770141625175
9,1,1.927383802044272,3.2166890717446526
10,1,2.9897088106287333,4.1921123970033145
11,1,2.5843564537806287,3.6209410613682596
12,1,2.653047768372732,3.6469907428166715
13,1,3.0728636577454234,4.048993326169268
14,1,2.135557505359185,3.1054616723329724
15,1,2.218216577961198,3.0971327828731154
16,1,2.410191700561307,3.2000107934856974
17,1,1.8925974558883145,2.6374299525584517
18,1,2.179209104620425,2.8904275126155254
19,1,1.5550599819783801,2.1943796475439097
20,1,2.3262597101085793,2.9641622557954554
21,1,2.098577711148478,2.735697983246222
22,1,2.3694119065914943,2.9880316997414416
23,1,2.3263243247563374,2.932460727765712
24,1,3.1056011072107848,3.6786132973713697
25,1,2.4860318549297897,3.045263890874504
26,1,2.523384216837586,3.0530396360348817
27,1,1.7933160845718363,2.314590081825376
28,1,1.5853415145779186,2.0828209923522043
29,1,2.3765859062944044,2.8653497253093034
30,1,2.5857539489422017,3.021300018660922
31,1,3.2638200642592685,3.6677086194353516
32,1,2.9541605524949848,3.3437844782296064
33,1,2.9127869995365008,3.250494036022529
34,1,1.8801866719494655,2.2171557629774212
35,1,2.220288374462833,2.555036437342427
36,1,3.045577769559111,3.3588468353783103
37,1,2.6047633805577797,2.917943072901802
38,1,2.9743482851137415,3.284170742950405
39,1,2.629367755369334,2.9269742922212623
40,1,1.6929361609726217,1.9667876112281786
41,1,3.184723078982511,3.4281775232060183
42,1,3.8086010164240873,4.001448703283853
43,1,1.6785105386022496,1.8596365434353148
44,1,2.238988748370965,2.4123523175573993
45,1,2.039835460578975,2.2000188132835503
46,1,1.731310007045428,1.8713117391687033
47,1,2.4975406331481254,2.6224234262118196
48,1,1.5989073077062497,1.6971455329801481
49,1,2.716687822249319,2.814006980640309
50,1,3.040716473437436,3.1311182833804065
51,1,2.4348151828480598,2.51729040838358
52,1,1.7083257889679828,1.7898861465327802
53,1,1.927902927247517,2.0087625639715596
54,1,2.4740544744913953,2.533639962085404
55,1,2.317971484284211,2.370943294452433
56,1,2.0961368318644,2.1398334182781116
57,1,1.2832645895741637,1.3254401420631647
58,1,2.1290109223264144,2.165376558205461
59,1,1.926124117311793,1.951662944307785
60,1,2.7437445928893056,2.7523846644010566
61,1,1.4002937931560564,1.4068546187422586
62,1,2.281809036738447,2.2859751387742495
63,0,0.0,inf
64,0,0.0,2.867241992460005
65,0,0.0,2.6348108181067955
66,0,0.0,2.5500545128900343
67,0,0.0,2.2555932276477777
68,0,0.0,2.2123342892149473
69,0,0.0,2.1475388639457047
70,0,0.0,2.119292719423228
71,0,0.0,2.0944749089857484
72,0,0.0,2.077865878989483
73,0,0.0,2.025074903787214
74,0,0.0,2.0147801669959153
75,0,0.0,2.004466187384659
76,0,0.0,1.980174444608614
77,0,0.0,1.9293707858127662
78,0,0.0,1.8901530319850157
79,0,0.0,1.886008489388245
80,0,0.0,1.8288273008490081
81,0,0.0,1.8250416774787304
82,0,0.0,1.8202186319183749
83,0,0.0,1.8083848443127488
84,0,0.0,1.7985907855201149
85,0,0.0,1.7979703230399375
86,0,0.0,1.7891562594049504
87,0,0.0,1.775333147094802
88,0,0.0,1.7752905814452686
89,0,0.0,1.7264679779041034
90,0,0.0,1.7109173113222413
91,0,0.0,1.703886070017573
92,0,0.0,1.6977111963571967
93,0,0.0,1.6882150487704621
94,0,0.0,1.6819287973455221
95,0,0.0,1.6678186514967521
96,0,0.0,1.6665354919192186
97,0,0.0,1.6628503580191873
98,0,0.0,1.6546134669064294
99,0,0.0,1.6539454512541854
100,0,0.0,1.6524820772805244
101,0,0.0,1.641455629835447
102,0,0.0,1.6281290939502804
103,0,0.0,1.6248141743218012
104,0,0.0,1.6151820274921211
105,0,0.0,1.614154787020268
106,0,0.0,1.6116818625348877
107,0,0.0,1.6000906522974854
108,0,0.0,1.5933776134564785
109,0,0.0,1.5904163782951681
110,0,0.0,1.5873878852473928
111,0,0.0,1.5792607379789287
112,0,0.0,1.5716852065526155
113,0,0.0,1.5684532308572918
114,0,0.0,1.5498801733763483
115,0,0.0,1.5419033556978754
116,0,0.0,1.5380306442893423
117,0,0.0,1.5247646225966762
118,0,0.0,1.5229259358131597
119,0,0.0,1.5146365374219029
120,0,0.0,1.5106148627242866
121,0,0.0,1.5075980857833096
122,0,0.0,1.5067692704914308
123,0,0.0,1.5062255686187511
124,0,0.0,1.50559151506658
125,0,0.0,1.4838682941769632
126,0,0.0,1.481078181642029
127,0,0.0,1.4769021424160325
128,0,0.0,1.4695612986273607
129,0,0.0,1.4684964105304397
130,0,0.0,1.4153855995869176
131,0,0.0,1.4139166549544522
132,0,0.0,1.4121105126074651
133,0,0.0,1.403891779563263
134,0,0.0,1.3979344740881663
135,0,0.0,1.3975385190123923
136,0,0.0,1.3945058252414546
137,0,0.0,1.3943049649718313
138,0,0.0,1.3835804425431348
139,0,0.0,1.3656006453037446
140,0,0.0,1.3646178488550607
141,0,0.0,1.3599361142975421
142,0,0.0,1.348217804794648
143,0,0.0,1.3467033445325562
144,0,0.0,1.345488847639384
145,0,0.0,1.3126588930059961
146,0,0.0,1.3028225849814046
147,0,0.0,1.299611001453983
148,0,0.0,1.2955932827015042
149,0,0.0,1.2919305648179373
150,0,0.0,1.2827399413777005
151,0,0.0,1.2801132713669805
152,0,0.0,1.2794423084309023
153,0,0.0,1.2722425323244748
154,0,0.0,1.2617268748358488
155,0,0.0,1.2577388884104737
156,0,0.0,1.2536550446407546
157,0,0.0,1.246016927382339
158,0,0.0,1.2353205638057747
159,0,0.0,1.224553803717956
160,0,0.0,1.22090979041796
161,0,0.0,1.2152096573889086
162,0,0.0,1.2106945015741328
163,0,0.0,1.2042762008821433
164,0,0.0,1.2024752267345817
165,0,0.0,1.199528289331907
166,0,0.0,1.1863494883143644
167,0,0.0,1.186207349247286
168,0,0.0,1.1825029258532334
169,0,0.0,1.1675778517698627
170,0,0.0,1.1657696850334747
171,0,0.0,1.1652821470149812
172,0,0.0,1.1595977000835598
173,0,0.0,1.1533103917647225
174,0,0.0,1.137432405515394
175,0,0.0,1.1318853726677829
176,0,0.0,1.1283643479063643
177,0,0.0,1.1201996924680824
178,0,0.0,1.1080494632866467
179,0,0.0,1.0976565891607617
180,0,0.0,1.0756306911086486
181,0,0.0,1.0736730601292341
182,0,0.0,1.0701209495525645
183,0,0.0,1.067838823851611
184,0,0.0,1.0581747202304148
185,0,0.0,1.0486350015152608
186,0,0.0,1.0469253201127737
187,0,0.0,1.036061358848135
188,0,0.0,1.030636547576586
189,0,0.0,1.02185011974043
190,0,0.0,1.010106349723346
191,0,0.0,1.009324232094167
192,0,0.0,1.0003065419877695
193,0,0.0,0.9996298873069871
194,0,0.0,0.9969885175862732
195,0,0.0,0.9931489210027301
196,0,0.0,0.990834247630183
197,0,0.0,0.9871395566679269
198,0,0.0,0.9857220327780934
199,0,0.0,0.98136411230342
200,0,0.0,0.9782286182948385
201,0,0.0,0.9647192341103868
202,0,0.0,0.9633027792389215
203,0,0.0,0.9405394840364634
204,0,0.0,0.93846523038625
205,0,0.0,0.9243655999915612
206,0,0.0,0.9213497141508464
207,0,0.0,0.9208382785917681
208,0,0.0,0.8842726217118619
209,0,0.0,0.8707049097792529
210,0,0.0,0.8644458490458308
211,0,0.0,0.8594233656976248
212,0,0.0,0.83013988922194
213,0,0.0,0.8137969283477797
214,0,0.0,0.8053465988363666
215,0,0.0,0.7868343441423379
216,0,0.0,0.7767839794757583
217,0,0.0,0.7732589409116158
218,0,0.0,0.7562810755813675
219,0,0.0,0.7393976959386332
220,0,0.0,0.732431224619879
221,0,0.0,0.6868081968171388
222,0,0.0,0.6756990538522616
223,0,0.0,0.6638081887011321
224,0,0.0,0.6508006392096284
225,0,0.0,0.6461052548645757
226,0,0.0,0.6328839313396222
227,0,0.0,0.6216064427193719
228,0,0.0,0.6212484055290591
229,0,0.0,0.6180442293379325
230,0,0.0,0.6100562031580475
231,0,0.0,0.6047997258918625
232,0,0.0,0.5922132611615339
233,0,0.0,0.5908620113884623
234,0,0.0,0.5870824972767976
235,0,0.0,0.5865530208781834
236,0,0.0,0.5766343052650621
237,0,0.0,0.5757148724419731
238,0,0.0,0.5677885515180083
239,0,0.0,0.5655830495081244
240,0,0.0,0.5377736942514489
241,0,0.0,0.5298930362423596
242,0,0.0,0.5285350130196338
243,0,0.0,0.5246706404538626
244,0,0.0,0.5243413376265353
