,dimension,birth,death
0,0,0.0,inf
1,0,0.0,1.8404710343850246
2,0,0.0,1.8278182292353926
3,0,0.0,1.566342245690573
4,0,0.0,1.4482475530598633
5,0,0.0,1.425205039880336
6,0,0.0,1.1733224686220727
7,0,0.0,0.9813081990553134
8,0,0.0,0.963671776672056
9,0,0.0,0.9452005946019824
10,0,0.0,0.7495872891202293
11,0,0.0,0.7486229133087845
12,0,0.0,0.6892783820634304
13,0,0.0,0.683938898121088
14,0,0.0,0.615260233393869
15,0,0.0,0.5030517284308152
16,0,0.0,0.49470143599053723
17,0,0.0,0.4936471452294151
18,0,0.0,0.4058945613412531
19,0,0.0,0.32278571959813257
20,0,0.0,0.3041631358308604
21,0,0.0,0.3030659752541002
22,0,0.0,0.2989780289107282
23,0,0.0,0.27211694620600835
24,0,0.0,0.26370815079760385
25,0,0.0,0.22211907234926198
26,0,0.0,0.17739414153432864
27,0,0.0,0.1769065218902581
28,0,0.0,0.1470262896472513
29,0,0.0,0.0761476724111675
