,dimension,birth,death
0,2,1.5298293123157336,1.5566676696416395
1,1,1.1798861233811546,1.4069098247768068
2,1,0.7996457229503723,1.025026898144885
3,1,1.5613342227729987,1.7148967854581632
4,1,1.2126629755507774,1.3089814978651757
5,1,1.6371322886094517,1.7041476280544487
6,1,1.6790843833075029,1.7089163716868863
7,0,0.0,inf
8,0,0.0,1.3985106859286014
9,0,0.0,1.3574462151083344
10,0,0.0,1.3157597230061873
11,0,0.0,1.3010488950433992
12,0,0.0,1.2243901038428253
13,0,0.0,1.1592164670025702
14,0,0.0,1.0778976977550556
15,0,0.0,1.0638188417079
16,0,0.0,1.051374490772991
17,0,0.0,1.0298153475368366
18,0,0.0,1.0095730560581253
19,0,0.0,0.9559776920917878
20,0,0.0,0.9020858326029589
21,0,0.0,0.8137205181580068
22,0,0.0,0.7913760319826021
23,0,0.0,0.7709068002628325
24,0,0.0,0.7507361805668679
25,0,0.0,0.7434262277627983
26,0,0.0,0.6863172435490471
27,0,0.0,0.6833857488191167
28,0,0.0,0.6825710098961888
29,0,0.0,0.6585540728780562
30,0,0.0,0.630809764458417
31,0,0.0,0.5449652096599061
32,0,0.0,0.5194407399931086
33,0,0.0,0.48312990482056417
34,0,0.0,0.4595143796987888
35,0,0.0,0.3490968538777144
36,0,0.0,0.2911275762441158
