,dimension,birth,death
0,3,6.334584591762543,6.446660883659452
1,2,6.140128856173942,6.258165585128941
2,1,3.2264425911396017,4.7346814565601685
3,1,3.7050011353971253,4.398537292003764
4,1,3.8409151392236085,4.2738838004543
5,1,4.289121169326614,4.515260852603967
6,1,4.299243888147441,4.516163567669275
7,1,1.9503988881754104,2.064409105961452
8,0,0.0,inf
9,0,0.0,3.113261803640836
10,0,0.0,3.113014981045884
11,0,0.0,3.0720219691713035
12,0,0.0,2.8508826407939107
13,0,0.0,2.6842809973802857
14,0,0.0,2.536700048319942
15,0,0.0,2.459871760579804
16,0,0.0,2.242236960274734
17,0,0.0,2.242177862973686
18,0,0.0,2.2416452197815775
19,0,0.0,1.9189464224285329
20,0,0.0,1.9046194618002408
21,0,0.0,1.8669246447326235
22,0,0.0,1.8172147405425094
23,0,0.0,1.7995181435869898
24,0,0.0,1.7201451437227528
25,0,0.0,1.6684075323558694
26,0,0.0,1.3293150972655068
27,0,0.0,1.2563834726673586
28,0,0.0,1.105252358187865
29,0,0.0,1.067864906734766
30,0,0.0,1.0535878419411853
31,0,0.0,1.0229409716687035
32,0,0.0,0.9759429130073011
33,0,0.0,0.745373324936636
34,0,0.0,0.6683103597650323
35,0,0.0,0.5676828433195038
36,0,0.0,0.5534910661614195
37,0,0.0,0.3253495336773336
