,dimension,birth,death
0,2,4.28806048636874,4.409806324177146
1,1,2.7198604934883273,3.8722595042404513
2,1,3.09409707719372,4.08248456153526
3,1,2.4619327870956758,3.089767923705918
4,1,3.3170056716891048,3.79665270657167
5,1,2.7219094923308997,3.0765848106064317
6,1,3.42987997531872,3.7357897556011577
7,1,2.511380158659932,2.7602349910611
8,1,2.460033049540581,2.556043939383575
9,0,0.0,inf
10,0,0.0,2.7795865070762655
11,0,0.0,2.75306799231038
12,0,0.0,2.5194412184047907
13,0,0.0,2.4592790120253962
14,0,0.0,2.423845280247701
15,0,0.0,2.3157086437159466
16,0,0.0,2.3070320381056115
17,0,0.0,2.2977146684548084
18,0,0.0,2.2449927739711257
19,0,0.0,2.1520559851529137
20,0,0.0,2.0251751894792336
21,0,0.0,2.0046455044996807
22,0,0.0,1.9235503226147297
23,0,0.0,1.8898862934434217
24,0,0.0,1.7864462488407875
25,0,0.0,1.6914273900230306
26,0,0.0,1.6810527150917145
27,0,0.0,1.5004566000850175
28,0,0.0,1.4972023002243096
29,0,0.0,1.37687366873247
30,0,0.0,1.328932948494617
31,0,0.0,1.2860934210206343
32,0,0.0,1.1910298956440128
33,0,0.0,1.1760280888363364
34,0,0.0,1.1020384134740187
35,0,0.0,0.9231636223770989
36,0,0.0,0.8805338420764314
37,0,0.0,0.7299752927126083
38,0,0.0,0.4099180037083657
