,dimension,birth,death
0,2,16.3564636256449,19.763820349681264
1,1,8.773962485526969,12.296692068424127
2,1,12.157342669414057,14.51663704317797
3,1,11.335660428470499,13.149537157808124
4,1,10.95350186858182,11.543907468841095
5,1,8.960343808299099,9.487017703802652
6,1,14.748240959017712,14.996998291773274
7,0,0.0,inf
8,0,0.0,9.319352899816751
9,0,0.0,8.288085895062915
10,0,0.0,7.469966508634681
11,0,0.0,7.147952227775983
12,0,0.0,7.092151484658686
13,0,0.0,6.950797766059826
14,0,0.0,6.92985773732366
15,0,0.0,6.892856578692335
16,0,0.0,6.70477032359638
17,0,0.0,6.444213932028788
18,0,0.0,6.331646918413488
19,0,0.0,6.271674363848456
20,0,0.0,6.130593073040781
21,0,0.0,5.818278548967062
22,0,0.0,5.552539244446454
23,0,0.0,5.461357922654185
24,0,0.0,5.209720837805531
25,0,0.0,5.112393510558307
26,0,0.0,4.390087191669538
27,0,0.0,4.190550805274566
28,0,0.0,4.028889064917303
29,0,0.0,3.8846932050701497
30,0,0.0,3.882694612634025
31,0,0.0,3.8821026048082405
32,0,0.0,3.8274225931109465
33,0,0.0,3.822564586603298
34,0,0.0,3.6137664373083402
35,0,0.0,3.541625598361354
36,0,0.0,2.639251435921415
