,dimension,birth,death
0,0,0.0,inf
1,0,0.0,1.1732908685576173
2,0,0.0,0.8127212472112426
3,0,0.0,0.6445137900071949
4,0,0.0,0.6115146401015736
5,0,0.0,0.5720910727862686
6,0,0.0,0.5069737294314042
7,0,0.0,0.4423253477755306
8,0,0.0,0.41097121031889644
9,0,0.0,0.396333754851083
10,0,0.0,0.38110186618845565
11,0,0.0,0.35266451332931914
12,0,0.0,0.3131412131248743
13,0,0.0,0.2849110612154403
14,0,0.0,0.20481584484982204
15,0,0.0,0.18563445431467251
16,0,0.0,0.18374383633291608
17,0,0.0,0.1786224893136611
18,0,0.0,0.16673182109964432
19,0,0.0,0.16596993433129734
20,0,0.0,0.15677748963065183
21,0,0.0,0.14134785694790358
22,0,0.0,0.11492621637037373
23,0,0.0,0.11254678363269867
24,0,0.0,0.10025759518754421
25,0,0.0,0.0964175270764171
26,0,0.0,0.09439367899124997
27,0,0.0,0.08502830509679521
28,0,0.0,0.07952942413277453
29,0,0.0,0.04162160224845127
