,dimension,birth,death
0,2,4.726329665491498,5.880036291988617
1,2,4.260974337160575,5.115731090258409
2,2,4.541353567301647,5.148059222597452
3,2,4.070215143719273,4.527367821030485
4,2,4.31364889873694,4.768516808517795
5,2,4.592526565809829,4.933426250426173
6,2,5.110240241991302,5.389988933786898
7,2,4.128478428369941,4.403229331292374
8,2,4.148904266245504,4.321579110319389
9,2,3.5685810056928124,3.652814477691317
10,2,3.6551423847767714,3.73019022821755
11,2,3.3983683727563205,3.470929485112247
12,2,3.9989481777930433,4.0371304007210345
13,2,4.6452367456383135,4.675658418267513
14,2,4.016303317668349,4.033509386181854
15,1,2.433157409207859,4.1741368908758565
16,1,2.6314141467249574,4.312682252825699
17,1,3.091041388929828,4.661399949327501
18,1,2.491328812596494,3.975608027056353
19,1,2.5937853642526005,3.949088165572233
20,1,2.333021224855037,3.589830150420786
21,1,2.8651754389460464,4.089144014926867
22,1,2.886952790186582,4.091886192523422
23,1,2.6985382601931884,3.7800409942589828
24,1,2.1856962364418373,3.2385681555896704
25,1,2.4644180820117967,3.461326117393521
26,1,2.7714042551733185,3.764671989573395
27,1,2.292800388859536,3.1744641660200275
28,1,2.3195642864639483,3.188268479689598
29,1,2.9925745580786836,3.8462334920499464
30,1,2.590851843627548,3.4188474711966306
31,1,3.151647347322245,3.9718225076591764
32,1,2.2972135864132857,3.089311521839921
33,1,1.8907852514216295,2.6737183572517123
34,1,3.0971512244019803,3.8608461984943636
35,1,2.6709701464383455,3.433937144801999
36,1,2.73867597564695,3.4870218165446194
37,1,3.1466262792198307,3.8862094986296767
38,1,3.287798027626453,4.016610848651293
39,1,3.264093660042441,3.989710441521112
40,1,3.9272095678191046,4.650424719198129
41,1,2.574803244534014,3.2909827314525155
42,1,4.3718225969137,5.082815528663912
43,1,2.9789593118092155,3.66515027314787
44,1,2.5140387761861143,3.157914008287998
45,1,2.884489345220268,3.4135124106956387
46,1,2.984512600867102,3.5029580455026466
47,1,2.3677095813430857,2.8837748298083197
48,1,2.1408654915693366,2.6388121902763246
49,1,3.3038985152519573,3.79534232596759
50,1,2.9891809119106867,3.448433849525867
51,1,2.8302830221591826,3.289173228489875
52,1,3.345090250125519,3.759790063429461
53,1,2.153166556827638,2.5329226987533513
54,1,2.1412621539279466,2.518294502157698
55,1,1.3727430712495179,1.718464436372
56,1,3.211914431469967,3.557364324984559
57,1,2.1817676959530066,2.5267099457783564
58,1,2.8734096421965303,3.1881787086945055
59,1,2.859050425271182,3.1613589610502895
60,1,3.571138341216997,3.8684619941230123
61,1,2.8686271307790125,3.164710764936733
62,1,3.5577864598827915,3.809177266462526
63,1,2.3007421120713736,2.5438517533969818
64,1,2.5829009739951916,2.822209961504789
65,1,2.6665698304036005,2.895369245377983
66,1,3.3233062533238074,3.5308351812676375
67,1,2.4776937590058488,2.6740547352056243
68,1,3.1834451770238954,3.364916114272556
69,1,3.4723660096408606,3.6515383455911734
70,1,2.9631793711664787,3.1347677689698648
71,1,2.9053365616714717,3.0761060802498874
72,1,2.7472920026520926,2.906513614907095
73,1,2.9954561781077076,3.13954693023171
74,1,3.9418874638770065,4.071010346043072
75,1,3.0674258487720283,3.193872603683528
76,1,2.8839042408361526,2.991737885679385
77,1,2.93895560179082,3.046697441033883
78,1,4.030520782452024,4.137336121231666
79,1,2.762208385561982,2.8602881378503238
80,1,2.7824872225438684,2.8800217424025027
81,1,2.1267538752936046,2.2238741922021994
82,1,2.171407650907138,2.2665580934804046
83,1,3.3154332967429663,3.4077263350818936
84,1,2.2408964802093183,2.3323910326765023
85,1,2.631303508721976,2.7115778519271934
86,1,2.1317389475995316,2.1898171975138845
87,1,3.5921355817909113,3.642515253070195
88,1,2.9394705220157973,2.9796620314187634
89,1,3.401507259365855,3.4416818916261573
90,1,2.950649074759191,2.9901335049836995
91,1,1.9557247261178712,1.9884620126149903
92,1,1.9640916787961467,1.97695333329581
93,1,3.044743443765305,3.054620968230053
94,1,3.433605635901244,3.4362512993318366
95,1,3.115776841200715,3.1178958377264867
96,0,0.0,inf
97,0,0.0,3.531175105917355
98,0,0.0,3.272884040081737
99,0,0.0,3.0573120057208043
100,0,0.0,3.0500178747630704
101,0,0.0,2.7445394348789085
102,0,0.0,2.7174024373861094
103,0,0.0,2.697248114568268
104,0,0.0,2.6530213620089276
105,0,0.0,2.607756634187905
106,0,0.0,2.589361470482072
107,0,0.0,2.55330207502597
108,0,0.0,2.528988538118982
109,0,0.0,2.494584553383428
110,0,0.0,2.476109283212537
111,0,0.0,2.4542901486440876
112,0,0.0,2.454158719531097
113,0,0.0,2.4182861700012386
114,0,0.0,2.393250403615132
115,0,0.0,2.358611718843054
116,0,0.0,2.3581064251827124
117,0,0.0,2.347454391785888
118,0,0.0,2.3308179057501532
119,0,0.0,2.329455266893879
120,0,0.0,2.3213666077849795
121,0,0.0,2.3124033755074107
122,0,0.0,2.2979143848446912
123,0,0.0,2.295453427407504
124,0,0.0,2.2943454931174863
125,0,0.0,2.2911794750002694
126,0,0.0,2.2909166209299787
127,0,0.0,2.2844469399836886
128,0,0.0,2.283087396037756
129,0,0.0,2.264966423824092
130,0,0.0,2.25941484739812
131,0,0.0,2.255201917238108
132,0,0.0,2.253389756497931
133,0,0.0,2.2497591159561368
134,0,0.0,2.2189278712797638
135,0,0.0,2.2098088037397834
136,0,0.0,2.203379316054508
137,0,0.0,2.181022787526676
138,0,0.0,2.1756113144626945
139,0,0.0,2.170249415007153
140,0,0.0,2.1687404390820038
141,0,0.0,2.160194448737918
142,0,0.0,2.1441434532111208
143,0,0.0,2.142706468674827
144,0,0.0,2.136989859692953
145,0,0.0,2.134509895714063
146,0,0.0,2.1343356442923427
147,0,0.0,2.131694786462008
148,0,0.0,2.1296960594576944
149,0,0.0,2.1238123271265517
150,0,0.0,2.110984382225148
151,0,0.0,2.064159353275455
152,0,0.0,2.0640354047742226
153,0,0.0,2.061319924585788
154,0,0.0,2.060652425926053
155,0,0.0,2.0190236356925
156,0,0.0,2.0169056845235205
157,0,0.0,2.015625642685763
158,0,0.0,2.00266106936998
159,0,0.0,2.0005245137121563
160,0,0.0,1.9990157969883666
161,0,0.0,1.9847005284103398
162,0,0.0,1.9809273613480518
163,0,0.0,1.9718961027768542
164,0,0.0,1.9607065029649786
165,0,0.0,1.9570249609562793
166,0,0.0,1.9567750113089495
167,0,0.0,1.9375767518721914
168,0,0.0,1.9352921423659837
169,0,0.0,1.9261698662466389
170,0,0.0,1.9243363098492707
171,0,0.0,1.9215707325960052
172,0,0.0,1.9114702637152992
173,0,0.0,1.9048186488532262
174,0,0.0,1.9042677301050583
175,0,0.0,1.8774824057376223
176,0,0.0,1.8612899449110072
177,0,0.0,1.8590877062070226
178,0,0.0,1.8576761621588722
179,0,0.0,1.856255482587461
180,0,0.0,1.855046892843793
181,0,0.0,1.845650674983952
182,0,0.0,1.8450185653444653
183,0,0.0,1.8435217193825122
184,0,0.0,1.8365016614470724
185,0,0.0,1.8329509417856056
186,0,0.0,1.8320519895660266
187,0,0.0,1.8153989339781726
188,0,0.0,1.8124137414884196
189,0,0.0,1.8090178925733869
190,0,0.0,1.8074082714287985
191,0,0.0,1.806000627302262
192,0,0.0,1.8054694117980075
193,0,0.0,1.794304492354072
194,0,0.0,1.7859660301070304
195,0,0.0,1.7805966301486407
196,0,0.0,1.7684142071886115
197,0,0.0,1.754764400414738
198,0,0.0,1.7533425470566524
199,0,0.0,1.751137445976092
200,0,0.0,1.747123235737582
201,0,0.0,1.7423926994035146
202,0,0.0,1.7389537693640755
203,0,0.0,1.735741270064876
204,0,0.0,1.7316849494194748
205,0,0.0,1.7183743727472134
206,0,0.0,1.7176773895738597
207,0,0.0,1.715540098895923
208,0,0.0,1.7093654714838373
209,0,0.0,1.7009979197839777
210,0,0.0,1.6960398705440083
211,0,0.0,1.6747685126154113
212,0,0.0,1.6723543918912176
213,0,0.0,1.6454143780429635
214,0,0.0,1.6365698049249848
215,0,0.0,1.6301771486723329
216,0,0.0,1.6293058114055645
217,0,0.0,1.623958929890131
218,0,0.0,1.6233608515591376
219,0,0.0,1.6184570099575697
220,0,0.0,1.6172710806130248
221,0,0.0,1.6072069438238197
222,0,0.0,1.6053940162893463
223,0,0.0,1.586973991822068
224,0,0.0,1.5855235710956206
225,0,0.0,1.5844072455633642
226,0,0.0,1.5727337327058528
227,0,0.0,1.5603871379163303
228,0,0.0,1.5327331849724735
229,0,0.0,1.5301753020422604
230,0,0.0,1.5266254204680745
231,0,0.0,1.525304200408417
232,0,0.0,1.5196497275948222
233,0,0.0,1.5192993129853214
234,0,0.0,1.5139231899228691
235,0,0.0,1.5137231426741775
236,0,0.0,1.496497316993418
237,0,0.0,1.4692887334095135
238,0,0.0,1.45712813698863
239,0,0.0,1.4435902909725866
240,0,0.0,1.4414988082352262
241,0,0.0,1.4324837480628867
242,0,0.0,1.4196942967407404
243,0,0.0,1.4193394855073094
244,0,0.0,1.4049126453977927
245,0,0.0,1.4020724633633768
246,0,0.0,1.3750501931406243
247,0,0.0,1.3743679526201886
248,0,0.0,1.3704308213358303
249,0,0.0,1.3435164799297232
250,0,0.0,1.3418125912778818
251,0,0.0,1.3293078549379138
252,0,0.0,1.3199971478406871
253,0,0.0,1.3093223836334298
254,0,0.0,1.303528785878219
255,0,0.0,1.302197024213771
256,0,0.0,1.3016385878934666
257,0,0.0,1.2739569661303578
258,0,0.0,1.2568351609890613
259,0,0.0,1.2523667710963682
260,0,0.0,1.2485754927934003
261,0,0.0,1.2461060662363543
262,0,0.0,1.2419406930280237
263,0,0.0,1.2251131564307005
264,0,0.0,1.2172952562076673
265,0,0.0,1.2152750983708287
266,0,0.0,1.2064678149367862
267,0,0.0,1.2013136941095404
268,0,0.0,1.1806505354812007
269,0,0.0,1.1517956807372915
270,0,0.0,1.1328358751804084
271,0,0.0,1.1239135389789086
272,0,0.0,1.1169489538638833
273,0,0.0,1.0858800662147574
274,0,0.0,1.0770098798834027
275,0,0.0,1.0585049859060907
276,0,0.0,0.975253213225638
277,0,0.0,0.9292297998475784
278,0,0.0,0.9253810070161828
279,0,0.0,0.9218472186647909
280,0,0.0,0.8959824185061794
281,0,0.0,0.8794172986436679
282,0,0.0,0.8241508683782488
283,0,0.0,0.7805007917514611
284,0,0.0,0.7643532270374838
285,0,0.0,0.7618572220109493
286,0,0.0,0.7588424874272652
287,0,0.0,0.6563905422924208
288,0,0.0,0.6443857325370907
289,0,0.0,0.6356738118930209
290,0,0.0,0.6000129510214175
