,dimension,birth,death
0,2,3.4484476406997673,4.2461604789373535
1,2,3.9562574965469417,4.206836942985951
2,2,3.8307542090322078,4.008925807703153
3,2,3.585184199167631,3.744955156342957
4,2,4.000445676680296,4.151084550636568
5,2,4.017767803554563,4.166980855060361
6,2,3.9809678228653924,4.123815887831622
7,2,4.036689735593651,4.121560461069411
8,2,3.5988819983787064,3.6623809220395396
9,2,3.094858678237969,3.1534828935460477
10,2,3.8142054665738394,3.8283015615713842
11,1,1.492515552996311,2.936733217941178
12,1,1.3831409626573543,2.754045121243653
13,1,2.0775511454905815,3.4080446793365113
14,1,1.4075913163564542,2.6735228521100107
15,1,1.7649291134510428,2.89398502498008
16,1,1.2942934081806377,2.2507177231851077
17,1,1.5737539711980022,2.434230393686421
18,1,1.381122609947947,2.2265233399877666
19,1,1.566510638039237,2.394855257381346
20,1,1.8628149258367577,2.658363641283999
21,1,1.4498142906012212,2.1910316393924414
22,1,1.2099317883231564,1.848301483332175
23,1,1.6200084709223537,2.2533644119811265
24,1,1.2560713099348086,1.8797127928797916
25,1,1.4578930594579145,2.049004203271842
26,1,1.261881557874058,1.8523181665698292
27,1,1.4643004096954653,1.9767521007354374
28,1,1.722893646332867,2.175295021065242
29,1,1.631715037428392,2.0530827148076916
30,1,1.6536883495935484,2.046906537257134
31,1,1.3359431579553183,1.7125759014946247
32,1,1.4237742619815215,1.7835371500660986
33,1,1.1029578532530393,1.4506018045668505
34,1,2.532515770294314,2.8384481222823306
35,1,1.638506120742677,1.8463928214132201
36,1,1.7628794704802708,1.966900705175871
37,1,1.8374332720386173,2.022993706893065
38,1,1.3510563544011114,1.5345044050846102
39,1,2.0812535498157834,2.2636710578786445
40,1,1.8115904586753808,1.9930018303023393
41,1,1.6765349487934997,1.828022509348111
42,1,1.5123960542873494,1.656087551397579
43,1,1.813935527729418,1.9518970848248778
44,1,1.459094183617315,1.5924447057822382
45,1,1.8610324544127819,1.9827142940929532
46,1,1.3554245033384082,1.4678535213470718
47,1,1.8388197507787478,1.9451953484241462
48,1,0.827297242893084,0.9309236161395529
49,1,1.0633054876687666,1.1622214144710967
50,1,1.3921859012770967,1.4798663624716821
51,1,1.7826317099590392,1.869527418509396
52,1,0.6483902734791293,0.7131087253860061
53,1,1.2764000636369628,1.3259582247489903
54,1,1.9731100123382037,2.0052519985938706
55,1,1.533521161001645,1.56465166442704
56,1,1.5480511133740886,1.5752598907419177
57,1,1.6594330193224585,1.6684603793373523
58,1,1.1505818909754482,1.159601770090921
59,1,1.514185177083515,1.5206377469947654
60,0,0.0,inf
61,0,0.0,1.7811976386437827
62,0,0.0,1.3410321999956414
63,0,0.0,1.326552971888384
64,0,0.0,1.3060428041195569
65,0,0.0,1.291014029723307
66,0,0.0,1.2860983444117022
67,0,0.0,1.286044642840509
68,0,0.0,1.2820620821688675
69,0,0.0,1.2816176485568682
70,0,0.0,1.2803581199508414
71,0,0.0,1.2780373719996234
72,0,0.0,1.277256735144974
73,0,0.0,1.2697900157182325
74,0,0.0,1.2569728149604895
75,0,0.0,1.2192017539852715
76,0,0.0,1.2117701122352444
77,0,0.0,1.1982307227216022
78,0,0.0,1.1937501803010917
79,0,0.0,1.1929159307539825
80,0,0.0,1.1907027961997445
81,0,0.0,1.1879126580156842
82,0,0.0,1.1831138333466695
83,0,0.0,1.1830385427003496
84,0,0.0,1.172476536708331
85,0,0.0,1.169096282089361
86,0,0.0,1.1648147642448161
87,0,0.0,1.1579435548453108
88,0,0.0,1.1551697461799748
89,0,0.0,1.1524327891284958
90,0,0.0,1.1501344009537269
91,0,0.0,1.1399880411566905
92,0,0.0,1.1335258241959596
93,0,0.0,1.1301326758799415
94,0,0.0,1.1164383696424909
95,0,0.0,1.1075425677903388
96,0,0.0,1.1074347946942382
97,0,0.0,1.0982239868236106
98,0,0.0,1.0864813200243704
99,0,0.0,1.0671129460790538
100,0,0.0,1.0637882275922939
101,0,0.0,1.0622004326939816
102,0,0.0,1.0621594854537053
103,0,0.0,1.0600943037417345
104,0,0.0,1.0572453814396356
105,0,0.0,1.0534699525635862
106,0,0.0,1.0529740968278212
107,0,0.0,1.0468544827023847
108,0,0.0,1.0448911109996717
109,0,0.0,1.0413660952989339
110,0,0.0,1.038342711614516
111,0,0.0,1.0334684731728
112,0,0.0,1.0312793361003258
113,0,0.0,1.027553264443725
114,0,0.0,1.0261400501502467
115,0,0.0,1.0188358827007595
116,0,0.0,1.0057274394265872
117,0,0.0,1.005486201914696
118,0,0.0,0.989688603495927
119,0,0.0,0.9859111577208978
120,0,0.0,0.9856105450441273
121,0,0.0,0.9723451386744857
122,0,0.0,0.9675662214657322
123,0,0.0,0.9668937633480665
124,0,0.0,0.9648636011706979
125,0,0.0,0.9641775331071811
126,0,0.0,0.9604463411335846
127,0,0.0,0.9351622982959635
128,0,0.0,0.9161617781707615
129,0,0.0,0.9149917168347541
130,0,0.0,0.9123233929285608
131,0,0.0,0.8995987308981752
132,0,0.0,0.8897092353753512
133,0,0.0,0.886330100825205
134,0,0.0,0.8767738609431374
135,0,0.0,0.8697218812076496
136,0,0.0,0.8673584141307418
137,0,0.0,0.85776548243195
138,0,0.0,0.8520622905690827
139,0,0.0,0.8401449587312023
140,0,0.0,0.8370250958114566
141,0,0.0,0.8363841594505073
142,0,0.0,0.8351545859511099
143,0,0.0,0.8262742754332125
