,dimension,birth,death
0,1,1.5888143020265348,2.666490751683137
1,1,1.392632833376906,1.726065006669116
2,1,2.2020565839292137,2.5163068441987937
3,1,1.7038149222657157,1.8278872000769146
4,1,1.2733082338065345,1.3273940085583458
5,1,1.4930702974859031,1.5099827150217464
6,0,0.0,inf
7,0,0.0,1.7099178147044471
8,0,0.0,1.4914976902976484
9,0,0.0,1.4848535629338226
10,0,0.0,1.2817504709302576
11,0,0.0,1.2477843583608237
12,0,0.0,1.1861159904585339
13,0,0.0,1.1155841496439203
14,0,0.0,1.11493600031057
15,0,0.0,1.094474489257723
16,0,0.0,1.0619788658981786
17,0,0.0,1.0441628841535358
18,0,0.0,1.0430979234878925
19,0,0.0,1.0242398927354925
20,0,0.0,1.0153794160874852
21,0,0.0,0.9496929295217705
22,0,0.0,0.900912642652102
23,0,0.0,0.860333439951302
24,0,0.0,0.8598779924502329
25,0,0.0,0.852224294199471
26,0,0.0,0.8491898357715444
27,0,0.0,0.7829031443150466
28,0,0.0,0.745449978012137
29,0,0.0,0.6982103539532128
30,0,0.0,0.6066909477849579
31,0,0.0,0.5920893737855095
32,0,0.0,0.48668195669202746
33,0,0.0,0.45031521349802744
34,0,0.0,0.435131877222891
35,0,0.0,0.27127021186860345
