,dimension,birth,death
0,2,3.0623271633546665,4.894852954459822
1,1,1.335320430337658,3.0234123618523348
2,1,1.287854738786824,2.5517326355769807
3,1,1.562717776550185,2.7511926201284846
4,1,1.498859600762116,2.5825931463004936
5,1,1.4194126039909627,2.3530504506929146
6,1,1.692345645619158,2.564282106188761
7,1,1.59559138138957,2.4534675646871196
8,1,1.8893406376601947,2.6706303500619035
9,1,2.1908170208635056,2.7388676643338354
10,1,1.3555007331014053,1.8891409892724318
11,1,1.9443020833471905,2.465409427567862
12,1,1.4204563498492426,1.9114546880839773
13,1,1.0549717058128087,1.4380822606067851
14,1,1.2564702816475848,1.5923144494001824
15,1,1.7247967915485503,2.050255287797525
16,1,1.123652163739514,1.444581393244669
17,1,2.439938045208939,2.7259317505760294
18,1,1.553775676301068,1.8160398869825487
19,1,1.7078884176933276,1.949109163419472
20,1,0.766873500984171,1.0070764773308252
21,1,1.4694064564248028,1.6952639674150782
22,1,2.023945568737387,2.2444132644330126
23,1,1.4874684693935663,1.6845438168117157
24,1,1.3406618637559837,1.5359407956240472
25,1,1.6102813859966956,1.8050702178288838
26,1,1.3926493022596915,1.5866687912713726
27,1,1.622813639305764,1.8112355033531042
28,1,2.499424888483062,2.6781284685857103
29,1,1.437325514058781,1.5831182650470654
30,1,1.2997917657468558,1.4368128185755005
31,1,1.654036678995901,1.7736445956674163
32,1,1.339815310501754,1.4591583164345672
33,1,0.8514575396660727,0.9599974937157079
34,1,1.093365001774064,1.189978873211666
35,1,1.6391597393035955,1.7172107325333599
36,1,1.1606079279879218,1.2386500495876083
37,1,1.1431013856421328,1.2192988600762604
38,1,1.499452964258467,1.5611659082590703
39,1,2.4114784173324217,2.4711197410826413
40,1,1.6755490669075457,1.7333376243719172
41,1,1.096728812262101,1.143349866182557
42,1,0.8884488326832995,0.9296005192059622
43,1,1.3358284724561031,1.3667666896992352
44,1,1.3687807079173138,1.398940637951197
45,1,1.3592436663119627,1.378504495491546
46,1,1.660646221908914,1.6788849330680835
47,1,1.891974215881792,1.9093500812696862
48,1,1.1464133960936815,1.162859384328277
49,1,1.2122847150529465,1.2259883819334738
50,1,1.1078950200874633,1.1116428522445032
51,1,1.3181207484149184,1.3214047870498276
52,1,1.1634064850808896,1.1644973467844717
53,0,0.0,inf
54,0,0.0,1.5530856954018541
55,0,0.0,1.550918897857108
56,0,0.0,1.535601029480434
57,0,0.0,1.3052003846175912
58,0,0.0,1.3007240617835227
