,dimension,birth,death
0,2,3.6845896880899147,4.189754594083768
1,2,4.03071063098693,4.5108981514480995
2,2,4.259540412026275,4.638894702198785
3,2,3.89105090905,4.239117329987101
4,2,3.869756409255336,4.188722252781747
5,2,3.1560236656842604,3.4604806661930065
6,2,3.389214047899377,3.684308347013481
7,2,4.683604480387696,4.97301383209605
8,2,3.9203028302117766,4.193238029376721
9,2,3.959632538719227,4.228541901075526
10,2,4.153078931778969,4.3922152076619945
11,2,4.160004799181511,4.3922152076619945
12,2,4.304874130928216,4.522905698661441
13,2,4.506011157193347,4.723533913355838
14,2,4.81816564405281,5.034273265978053
15,2,4.363058157904728,4.570836339279121
16,2,4.307340178320555,4.510271078521504
17,2,4.014633755795038,4.212137327374569
18,2,3.874396500866691,4.05948581359398
19,2,3.7097362031675787,3.890091007400427
20,2,3.746128780188409,3.9091437385458336
21,2,3.5309107328895117,3.6901770329629793
22,2,4.5779784024030405,4.7353498766480895
23,2,3.70112652804947,3.8581010574480343
24,2,4.068598397661997,4.223739572280358
25,2,4.118336772502333,4.214846313194186
26,2,4.160746660512225,4.254919735060617
27,2,4.160746660512225,4.254919735060617
28,2,4.190982825304795,4.275546997572559
29,2,4.112255769886127,4.186463612408814
30,2,3.751770193432475,3.813771037822363
31,2,4.327845166928981,4.385119558705986
32,2,4.306458631848097,4.354713094813882
33,2,4.090001674257879,4.1362323443813604
34,2,4.901748067934381,4.940691700897023
35,2,4.506011157193347,4.542076725230213
36,2,3.812489833276255,3.8450170020845804
37,2,4.78577185449083,4.811705903855723
38,2,3.839404836895334,3.8574185239966643
39,2,3.2440685815192447,3.254437587722614
40,2,3.4812676451393005,3.4866069740582595
41,1,2.85472454020853,4.7771298215926965
42,1,2.737944342430148,4.462948910840117
43,1,2.5957541038561702,4.068598397661997
44,1,2.653301758401938,4.070549748890495
45,1,2.8167601658237036,4.160004799181511
46,1,2.7460466835110897,3.968724832341329
47,1,2.680950387235323,3.8869059475079837
48,1,2.789885338458849,3.961796759095204
49,1,2.8308379658812024,3.9939983301390325
50,1,3.1212906917967485,4.276809939975252
51,1,2.7595594703394872,3.870787788639395
52,1,2.605455595514663,3.680542545929461
53,1,2.5482080461940115,3.6104978584160827
54,1,3.368251746332192,4.379936338322836
55,1,2.8218037231520534,3.7899150498009555
56,1,3.0703758377656594,3.9885480687855273
57,1,2.994592987238595,3.878640687668047
58,1,2.3450793551553377,3.1927152040592155
59,1,2.921962260136674,3.768104100064582
60,1,2.798212921071071,3.6351819452447027
61,1,2.1772878137107616,2.9769563652475175
62,1,3.0687806687232744,3.8193524227808147
63,1,3.035682367911864,3.76471185469504
64,1,2.7817222637901184,3.5053758895297302
65,1,3.898097386301111,4.606755065753013
66,1,2.9590587061431886,3.6561919855351093
67,1,3.290725404897707,3.97383525719307
68,1,2.843280308659726,3.502086565694634
69,1,2.870367990145749,3.5259866543954503
70,1,2.5615412491250407,3.2111722423049285
71,1,2.8882888060479517,3.507800173350422
72,1,2.8463944575909363,3.465634562866343
73,1,3.3285568587564507,3.946770293780913
74,1,2.81588052958449,3.426927582150271
75,1,3.5368956652278163,4.133495449032854
76,1,3.118530118448136,3.6974488324207395
77,1,3.7201800950017323,4.294709713335837
78,1,3.6154980514859467,4.189493333171337
79,1,3.35287656274369,3.9258267810021623
80,1,3.1676463784684947,3.729013742434099
81,1,3.1609641335693213,3.715488804251598
82,1,2.917960303940518,3.447829329298342
83,1,2.6954833378719636,3.224960293217794
84,1,2.9009853598289315,3.3997133057981945
85,1,2.5590811104619977,3.0555965409723367
86,1,3.0863882419426947,3.5782440286212505
87,1,2.9561223724712957,3.42576465247259
88,1,3.7212007154230866,4.17893377905778
89,1,2.9055183169085743,3.353353822317104
90,1,2.7100454301279413,3.1530590072132605
91,1,2.9134554137618545,3.353910015666631
92,1,3.1500666386823233,3.57329857854052
93,1,2.86141751990826,3.2781440797710717
94,1,2.8061888274897937,3.2175004206169846
95,1,3.033359027438573,3.4370241511702906
96,1,2.4352460058489664,2.8276152697243715
97,1,3.407307013668534,3.7987059296792016
98,1,2.720268017005073,3.101649359864393
99,1,2.8815112994792544,3.262461461545672
100,1,3.5330422704609457,3.8654641207378626
101,1,3.5165945117573334,3.846433994979608
102,1,2.9423659583397104,3.2626747670083884
103,1,3.178858656324188,3.4975585806774534
104,1,3.368984503641991,3.675983895945559
105,1,3.140001664952769,3.42914973565751
106,1,2.719823602705788,3.0079747489600894
107,1,4.293999539876031,4.5779784024030405
108,1,2.7004189175854743,2.9794449601036024
109,1,3.4774389484523005,3.7524629384788986
110,1,2.5385138812561943,2.7984598965077185
111,1,2.892335148495836,3.127137664616317
112,1,2.447647764275098,2.6757823424611678
113,1,2.374478835958211,2.600498365848328
114,1,2.7134255266253797,2.919421894301772
115,1,3.76739653119472,3.9724803132707773
