,dimension,birth,death
0,2,12.350170862872607,12.59299667595245
1,1,6.430169631780644,11.9926527940866
2,1,3.126995468695181,3.7971523111448193
3,1,5.543654164157426,6.082097746345998
4,1,3.7414399222653123,4.06734372747672
5,1,3.3681830484627815,3.639317206071279
6,1,3.66528016203564,3.9144577514041536
7,1,3.7709702121751913,3.879220708515087
8,0,0.0,inf
9,0,0.0,5.417809043368067
10,0,0.0,4.816639084691848
11,0,0.0,4.640689717451957
12,0,0.0,4.619615534064504
13,0,0.0,3.923781166793662
14,0,0.0,3.8859647933892068
15,0,0.0,3.7366611574043263
16,0,0.0,3.643380171100663
17,0,0.0,3.573691410222504
18,0,0.0,3.4820915817696894
19,0,0.0,3.4013813876168535
20,0,0.0,3.2853913753360757
21,0,0.0,3.2638864261362914
22,0,0.0,2.88462502144166
23,0,0.0,2.80510051679611
24,0,0.0,2.7281239035543505
25,0,0.0,2.6407431879427703
26,0,0.0,2.6010869536861576
27,0,0.0,2.5376892170017027
28,0,0.0,2.2784520955297203
29,0,0.0,2.256377936368999
30,0,0.0,2.168796943343163
31,0,0.0,1.8672531612306837
32,0,0.0,1.7871116118870565
33,0,0.0,1.760765972549954
34,0,0.0,1.3996928647595734
35,0,0.0,1.3052137964245683
36,0,0.0,0.7762584921290274
37,0,0.0,0.32515280609439146
