,dimension,birth,death
0,2,2.6316031444621024,6.847728911172705
1,2,2.584372194852726,2.8742806952047957
2,2,2.392451542726442,2.523430181168463
3,1,1.2996865401572983,2.6108513655621595
4,1,1.3224630143283098,2.5160058788971496
5,1,1.4724552006768408,2.5085294080209652
6,1,1.2799033015849828,2.2320662678093495
7,1,1.1585852346739365,2.1078045427861323
8,1,1.4086814188886487,2.326567344004466
9,1,1.6742607926376654,2.5498674912217183
10,1,1.2074488335222513,1.984175036149847
11,1,1.4437231495943645,2.183001858941225
12,1,1.4474304254070096,2.1140144888546546
13,1,1.7416478078629312,2.38181941840499
14,1,1.0908234206926615,1.7003655264492852
15,1,1.2404791363794592,1.7619526837572412
16,1,1.8235649580279352,2.308091072777294
17,1,1.5693959383582232,2.0416494111183097
18,1,1.2799457378886172,1.6755755408939736
19,1,1.6025263601452118,1.9906115455607392
20,1,1.4480701258970106,1.8272238878678388
21,1,1.4869431111800218,1.8611593703218428
22,1,1.3183205141795156,1.6904684966813495
23,1,1.5311887606607302,1.890726429410536
24,1,1.4825351297685647,1.8329309113488328
25,1,2.163580093483642,2.5011073377234743
26,1,1.1485595710594125,1.4254527780441852
27,1,1.3838681047090757,1.6602725810951906
28,1,1.417005967678314,1.686311245340678
29,1,1.0007346671776378,1.2624420036414847
30,1,1.913472861580816,2.1710326567139515
31,1,0.9968521279374729,1.2539954731716834
32,1,1.3666454589784158,1.6183857992002486
33,1,1.2374453105722156,1.4821362401975438
34,1,1.3399810032415906,1.5818452368777116
35,1,0.7637325741735671,0.9759601167308102
36,1,1.580333190224031,1.7783652378448331
37,1,1.2299538423080258,1.406145497475983
38,1,1.7029606860367927,1.867311186677245
39,1,1.180089186645144,1.3384322175495533
40,1,1.3700020126344694,1.5205877535953816
41,1,1.2388183501706669,1.3837771835680222
42,1,1.4477124789473086,1.5846707878150927
43,1,1.1066246150064605,1.2399213249519048
44,1,1.177792800258593,1.3096753261378578
45,1,0.9519383316566502,1.082232108785163
46,1,1.1573476604381203,1.281909314273868
47,1,1.2685848804081088,1.3885907780730014
48,1,0.7198053058731916,0.828955958458322
49,1,1.4435809902063184,1.5369481377904968
50,1,1.094753635788691,1.177906562358181
51,1,1.1105247778879288,1.1772384488268977
52,1,1.1111312974833014,1.1757755127384604
53,1,1.6354334523665595,1.700007047001105
54,1,1.925528687062736,1.9880337398681445
55,1,1.6168394511493815,1.6734843882461834
56,1,0.8319323297943122,0.8883828384875003
57,1,1.3592070754635588,1.4113792764957351
58,1,1.6910741854505014,1.7424509242666033
59,1,1.1623577136962209,1.1945442498920293
60,1,1.408307848718176,1.436176883626529
61,1,1.5881746635021508,1.604877412009382
62,1,0.6995257638434756,0.7106194644093534
63,1,2.2170616642436483,2.225269621059674
64,1,1.550930717404865,1.5559253531639967
65,1,1.0719423601963611,1.072839570315692
66,0,0.0,inf
67,0,0.0,1.6546613012554168
