,dimension,birth,death
0,1,0.2669536106394557,0.29495469328464285
1,0,0.0,inf
2,0,0.0,0.8119745999692589
3,0,0.0,0.6267865510796083
4,0,0.0,0.4289812111181781
5,0,0.0,0.4214109853825155
6,0,0.0,0.41906398528703365
7,0,0.0,0.40724015417391574
8,0,0.0,0.39088656516383574
9,0,0.0,0.3526380199005472
10,0,0.0,0.3224267640988597
11,0,0.0,0.3164469297255086
12,0,0.0,0.307723854979615
13,0,0.0,0.2798292929216804
14,0,0.0,0.24318708213412457
15,0,0.0,0.2428869707028938
16,0,0.0,0.21821525187525914
17,0,0.0,0.20782913387893479
18,0,0.0,0.20313767529101656
19,0,0.0,0.19172154064035754
20,0,0.0,0.1800541156670611
21,0,0.0,0.1736803963556102
22,0,0.0,0.14531727584728985
23,0,0.0,0.11806005066381745
24,0,0.0,0.10743538386490405
25,0,0.0,0.10284286768763436
26,0,0.0,0.10121519285640364
27,0,0.0,0.09693072391920757
28,0,0.0,0.09383814500400343
29,0,0.0,0.09336207478191905
30,0,0.0,0.06172392758335316
