,dimension,birth,death
0,2,4.774195969132942,5.5461544909393
1,2,4.807860213993815,5.45504008866949
2,2,4.596032872448422,5.126318850817507
3,2,4.468095403423594,4.991820582696269
4,2,4.91307671198618,5.3780871232474
5,2,5.283965008432566,5.7182437078712205
6,2,4.985675776805565,5.3780871232474
7,2,4.7201024249848285,5.0786496147466345
8,2,5.472154991212833,5.808456390932891
9,2,6.356638132793141,6.605840916879453
10,2,5.077212714710144,5.310118025673175
11,2,4.986035354330727,5.215571540750366
12,2,5.471450711124244,5.683854674830647
13,2,4.939758705432272,5.138884502328502
14,2,5.7418821671101625,5.93421699753543
15,2,5.005550058307825,5.187252929565225
16,2,4.385111500380124,4.566479396189763
17,2,3.8033300453499486,3.9795964445356353
18,2,3.5560796702625375,3.726523952167443
19,2,4.937983806625215,5.101181406958347
20,2,6.019771349764136,6.150531052011997
21,2,4.779816804347286,4.907472522797539
22,2,3.389953246032399,3.5102399128469983
23,2,4.779678206261929,4.842731997278326
24,2,5.65169486805103,5.700658214119163
25,2,4.351206986056431,4.388433911532466
26,2,4.3336856724790564,4.359485217303023
27,2,5.1132654153567385,5.138884502328502
28,2,4.602420559638396,4.62462704393504
29,2,6.283974564085689,6.30008147862604
30,2,5.326483251528691,5.3401906688000995
31,2,4.219006011206483,4.230472307899812
32,2,4.811939158023842,4.815849388603241
33,1,2.902557938477372,4.731092112502808
34,1,3.3598940436524654,4.881368681352779
35,1,3.2721576172536855,4.72390323830791
36,1,3.009668208111744,4.456723446895647
37,1,3.4427853617128226,4.834490799872104
38,1,3.391065383056839,4.701560472126232
39,1,3.4600589586996597,4.758693404272355
40,1,4.173120600990031,5.461674451738245
41,1,2.9803403456819524,4.215557711328056
42,1,3.738386038060868,4.942938483188941
43,1,3.5393475963148546,4.741655982952344
44,1,3.786555777609834,4.917601561102111
45,1,2.875133567041982,4.004927053961265
46,1,3.234683886745567,4.336634371929619
47,1,4.077141394702051,5.151936476679687
48,1,3.0306278313859534,4.014146204811124
49,1,3.3208187491952383,4.3007196484694665
50,1,4.542002959308364,5.484874386835781
51,1,2.915352711430464,3.84819486876198
52,1,3.608496799157304,4.504195546152851
53,1,4.024106395732868,4.917601561102111
54,1,4.0262076621265885,4.90120227511927
55,1,3.045653853401243,3.894963866473205
56,1,3.3940301332595246,4.231575737995368
57,1,3.20100556855763,4.026545144583244
58,1,2.9883518913238762,3.752856194593723
59,1,3.4738834918278334,4.230089651918407
60,1,2.79541829566941,3.534984240040114
61,1,3.066776634301631,3.750313245285674
62,1,3.404604726724891,4.068302135590579
63,1,4.440938360935738,5.0983886913095375
64,1,3.1419434071566217,3.783690328419861
65,1,3.626521726120783,4.211102974357311
66,1,3.189145936239185,3.767277896790886
67,1,2.404917812307418,2.970858045740812
68,1,3.115832678664764,3.6807678816919216
69,1,3.083181783439687,3.6466098329156726
70,1,2.9221912492895243,3.4712519807847895
71,1,3.0375976952060744,3.583159824807295
72,1,3.119786961343763,3.6466098329156726
73,1,4.2885340976884985,4.775773389921452
74,1,2.8937741856258383,3.3746208949532037
75,1,3.002451737548986,3.471240817227434
76,1,3.5100816318287604,3.9629074279139243
77,1,3.872284352128696,4.306695857643991
78,1,2.9915125412251364,3.417787944140881
79,1,2.7258053696992075,3.126855069293765
80,1,4.220129916077658,4.617068235624329
81,1,4.292202354555366,4.688409130401067
82,1,3.1873309792119904,3.5630824344724403
83,1,2.9331302502771375,3.3084909384392933
84,1,4.084439685853575,4.40554679070963
85,1,3.178445260106564,3.4992411172434923
86,1,3.688283091529115,3.994600510802396
87,1,5.59098610369683,5.896327925368555
88,1,3.6601610859157954,3.952137765361683
89,1,3.882213882802854,4.172226450647717
90,1,3.2033987458397264,3.4889223906732965
91,1,2.8706987464298974,3.1559448233494902
92,1,2.79772330945057,3.063443695274842
93,1,3.0384290612925366,3.300004125704957
94,1,3.1113811709946027,3.3673611491667694
95,1,3.434280371208444,3.6723171348454047
96,1,3.816525768632907,4.043793746104895
97,1,2.8281957044869,3.052389099633301
98,1,3.4744985335756464,3.697798028907403
99,1,2.8270213372680004,3.0488304650419167
100,1,2.8839280481817466,3.1022352697664255
101,1,3.1599818311958163,3.377972455830264
102,1,2.9102940955927474,3.1261748785062897
103,1,3.516455667042283,3.7271079932290645
104,1,3.70787556095349,3.910413521328113
105,1,3.8263309122699942,4.020041579840513
106,1,3.784892769919387,3.963569004172762
107,1,4.127402565112631,4.303749060640778
108,1,4.013261634650159,4.165824929761143
109,1,2.982608224516191,3.12466476206327
110,1,2.7495154021257084,2.8885693859413366
111,1,3.432083650786758,3.559319702476124
112,1,3.8175090535897303,3.9364622650823344
113,1,2.782054904393483,2.8949911374264583
114,1,3.0824767461069986,3.194730382297924
115,1,3.363652736936404,3.466470646362797
116,1,3.104899702944249,3.2018932831122457
117,1,3.8413379650085973,3.9356223073868875
118,1,3.186997667947491,3.278504985209271
119,1,3.037018522805264,3.123708241935048
120,1,4.559458452540645,4.620013681836467
121,1,4.474000072782695,4.529362902185284
122,1,4.042345521361085,4.091130069652624
123,1,3.163873510740722,3.2122020202522363
124,1,3.6684922746679582,3.714976790864159
125,1,3.551757909966444,3.5894585525030442
126,1,2.9488362099921153,2.9864196902686406
127,1,3.176510308441673,3.210223797738427
128,1,4.674265085635575,4.701807970998245
129,1,3.6208261086044384,3.6466098329156726
130,1,3.7012758664004597,3.724782252092016
131,1,2.905078437121657,2.9261174500185656
132,1,3.0273724596452545,3.047552633670418
133,1,3.383075568154354,3.402964081663067
134,1,2.791490640736311,2.810187680365493
135,1,3.023802365316883,3.029298930878761
136,1,3.1965389031983635,3.199314165249422
137,1,3.846437349519232,3.8471969086119704
138,1,4.687322503965965,4.687567947078612
139,0,0.0,inf
140,0,0.0,4.98219673612887
141,0,0.0,3.9766941664833113
142,0,0.0,3.642592467695546
143,0,0.0,3.5327282167044625
144,0,0.0,3.529287961005809
145,0,0.0,3.4560301909474758
146,0,0.0,3.3574209875633794
147,0,0.0,3.3335910942186433
148,0,0.0,3.3096921106173225
149,0,0.0,3.3005097969991835
150,0,0.0,3.2688909197341824
151,0,0.0,3.264088692036814
152,0,0.0,3.253967452897482
153,0,0.0,3.237620057460781
154,0,0.0,3.211359001271908
155,0,0.0,3.2057750816064106
156,0,0.0,3.2022501766234264
157,0,0.0,3.164548812420686
158,0,0.0,3.073884254317831
159,0,0.0,3.0725573086257
160,0,0.0,3.065253486399751
161,0,0.0,3.0611307322035572
162,0,0.0,3.0560149007026793
163,0,0.0,3.032747289118621
164,0,0.0,3.023919496389384
165,0,0.0,3.019174978613681
166,0,0.0,3.0142551125973522
167,0,0.0,2.9783499413189847
168,0,0.0,2.9692094921509185
169,0,0.0,2.9576665182093835
170,0,0.0,2.9548375228629125
171,0,0.0,2.940509381898951
172,0,0.0,2.929562721332785
173,0,0.0,2.9263256483752738
174,0,0.0,2.9228125873385564
175,0,0.0,2.907531956606199
176,0,0.0,2.89954407250781
177,0,0.0,2.87323424677103
178,0,0.0,2.859664350259616
179,0,0.0,2.8544739347415766
180,0,0.0,2.851057240797192
181,0,0.0,2.843719737466387
182,0,0.0,2.8260959220464756
183,0,0.0,2.8177528379381465
184,0,0.0,2.8102789510980903
185,0,0.0,2.8027041130705586
186,0,0.0,2.7911741768082736
187,0,0.0,2.7882255862164698
188,0,0.0,2.779484057575039
189,0,0.0,2.7775194724309005
190,0,0.0,2.776638501939205
191,0,0.0,2.7746929641461704
192,0,0.0,2.7733905427838645
193,0,0.0,2.765311238880882
194,0,0.0,2.7575707254407043
195,0,0.0,2.7561629055038286
196,0,0.0,2.7494869479132533
197,0,0.0,2.7442227463427544
198,0,0.0,2.7360916098752255
199,0,0.0,2.731921498445354
200,0,0.0,2.7307964987119715
201,0,0.0,2.7257495710903337
202,0,0.0,2.723208249199982
203,0,0.0,2.720318201542954
204,0,0.0,2.708369064440974
205,0,0.0,2.699159807708016
206,0,0.0,2.696951153442589
207,0,0.0,2.6927741125557585
208,0,0.0,2.6888244020643657
209,0,0.0,2.6885750848953416
210,0,0.0,2.6610462252715275
211,0,0.0,2.649560053500288
212,0,0.0,2.6199051173394787
213,0,0.0,2.611104613333261
214,0,0.0,2.5983805757198977
215,0,0.0,2.586154506471963
216,0,0.0,2.584575846100085
217,0,0.0,2.5775109058423196
218,0,0.0,2.576098576231774
219,0,0.0,2.5731721715015343
220,0,0.0,2.561380027910775
221,0,0.0,2.560606243762639
222,0,0.0,2.55643151437674
223,0,0.0,2.5495148583383083
224,0,0.0,2.5336834464480007
225,0,0.0,2.5305471037443246
226,0,0.0,2.4996596641049105
227,0,0.0,2.488232543153952
228,0,0.0,2.461087004615684
229,0,0.0,2.4598438072803317
230,0,0.0,2.45881228276871
231,0,0.0,2.4513085493701787
232,0,0.0,2.4461857118494907
233,0,0.0,2.437720130017533
234,0,0.0,2.4341437107700927
235,0,0.0,2.429164714762318
236,0,0.0,2.428660229176518
237,0,0.0,2.4241175758022813
238,0,0.0,2.4130623907770015
239,0,0.0,2.405862109687006
240,0,0.0,2.3937347569568277
241,0,0.0,2.391350913276146
242,0,0.0,2.361538855412059
243,0,0.0,2.35060063603267
244,0,0.0,2.341738434548998
245,0,0.0,2.3394359913752214
246,0,0.0,2.3387950929258383
247,0,0.0,2.334551240097006
248,0,0.0,2.31801278259534
249,0,0.0,2.315034581175997
250,0,0.0,2.307222489362969
251,0,0.0,2.305376032157961
252,0,0.0,2.2898433145916472
253,0,0.0,2.288831421560428
254,0,0.0,2.284143888622385
255,0,0.0,2.26504068355785
256,0,0.0,2.2595893586274025
257,0,0.0,2.258642627631465
258,0,0.0,2.2413815251351408
259,0,0.0,2.2291264961244095
260,0,0.0,2.2291004869060256
261,0,0.0,2.2233884498857477
262,0,0.0,2.2173474915460285
263,0,0.0,2.2062378290477356
264,0,0.0,2.1997052322714254
265,0,0.0,2.1844314990493654
266,0,0.0,2.169500061732003
267,0,0.0,2.1650194146828867
268,0,0.0,2.1189661566356195
269,0,0.0,2.1103917487104344
270,0,0.0,2.097105012416656
271,0,0.0,2.0921577488078107
272,0,0.0,2.0864720237634633
273,0,0.0,2.084059772187841
274,0,0.0,2.080633633856472
275,0,0.0,2.078057333048526
276,0,0.0,2.056280037919638
277,0,0.0,2.0499003359892245
278,0,0.0,2.046574403788264
279,0,0.0,2.045928320643251
280,0,0.0,2.0438430494821764
281,0,0.0,2.0318995827461257
282,0,0.0,2.021938789317127
283,0,0.0,2.0021162701582877
284,0,0.0,1.9732670401445054
