,dimension,birth,death
0,2,6.436301432841683,7.218011650997628
1,2,5.4536146440237285,6.200811771214902
2,2,5.962750250319534,6.574371987336126
3,2,6.008871661371675,6.424055606852937
4,2,5.489306410348887,5.824837225469361
5,2,6.165715478282245,6.368950206018789
6,2,4.976978475218934,5.1666896402850755
7,2,6.073824915785612,6.258769286293998
8,2,6.738680431461491,6.90136453373568
9,2,4.818772613896679,4.9063473723493685
10,1,3.2114162663110086,5.395191758441095
11,1,3.297298001457018,5.4787174635577705
12,1,3.2811019550743725,5.4093531830241135
13,1,3.320960611914237,5.400077053269005
14,1,2.935404369749536,4.726349085671709
15,1,3.6526741833806113,5.437963201336412
16,1,3.592184219603144,5.335989588859863
17,1,3.673385338890449,5.3102236889837515
18,1,2.9580179138493023,4.586680659311071
19,1,3.771567684972274,5.300315919823119
20,1,3.7981745839669596,5.309353427250213
21,1,2.999084905126037,4.4757931005595815
22,1,3.656988110803674,5.090548896212111
23,1,3.1458297226772634,4.526087212540355
24,1,2.728279304635281,4.059925618671237
25,1,3.6328224288722395,4.834559521894293
26,1,3.441487446011472,4.542646769267001
27,1,3.533656206332394,4.621008942668405
28,1,3.482172836775621,4.505622254075133
29,1,3.43479135220461,4.440955901677992
30,1,2.8629423152765385,3.8479207961723785
31,1,3.751694933084229,4.642261974536685
32,1,3.85990184822017,4.7334477817272145
33,1,2.9554481487591793,3.7825214197644748
34,1,3.9100883104974056,4.589935991738329
35,1,3.4813199033666957,4.0333441201272064
36,1,3.9525142904797854,4.489810267825439
37,1,4.376953905116581,4.896934642010543
38,1,2.5606673797851722,3.0553354162936897
39,1,3.1263794267000953,3.596573288190881
40,1,3.373950334817607,3.8339761224864497
41,1,2.9484484680464234,3.3831113234552936
42,1,4.398531466379247,4.82610023272284
43,1,4.012886986080668,4.435724297561571
44,1,5.086227408644337,5.4460593782372895
45,1,2.984468428406306,3.335770633586752
46,1,2.2194006224505864,2.5689672537389288
47,1,2.6078953351964014,2.9554254302778764
48,1,2.76862329776354,3.0556725443941857
49,1,3.6064869566952322,3.89292004611838
50,1,3.3898425545907913,3.6351847895180347
51,1,3.670457523224649,3.8973543596273847
52,1,3.840330565829635,4.05981323174592
53,1,4.171793967641292,4.3706915461326945
54,1,4.5648206093922195,4.762750623099549
55,1,3.9892400441526674,4.182360896209038
56,1,3.5796639539685606,3.7554048972512915
57,1,3.968932766663575,4.142931711911767
58,1,4.3429855380569995,4.5043384816930425
59,1,4.37665742393345,4.535937634494099
60,1,3.7436436686108077,3.901234610861812
61,1,3.887623262387014,4.0430682581880815
62,1,2.683928463799164,2.8354670634970116
63,1,4.589300055325757,4.730536730139093
64,1,2.95950497102172,3.0994165690458537
65,1,3.2275910908053733,3.356646370921921
66,1,3.306974433794458,3.426020199987968
67,1,2.522939096574987,2.6402545669798694
68,1,3.751476015079419,3.8680557719752233
69,1,5.368084859896012,5.468857369799337
70,1,3.6862080395474144,3.7857437470798034
71,1,3.0433755651366545,3.135969817920661
72,1,2.499336621252144,2.5762049473328954
73,1,2.9300347274352334,3.00345107013704
74,1,3.98841753907203,4.056593827152559
75,1,2.8453337488253125,2.912686527577269
76,1,5.2554254693039955,5.309353427250213
77,1,3.422259462617429,3.468453016477005
78,1,2.602752010937197,2.6406609606221054
79,1,2.257410558885916,2.2925621799181903
80,1,3.3982385505710373,3.412223359838858
81,1,2.936300876976668,2.9470900910164217
82,1,3.943889683410527,3.952125590430472
83,1,3.352693502178771,3.35984438723924
84,0,0.0,inf
85,0,0.0,3.7413733792862263
86,0,0.0,3.656370030621762
87,0,0.0,3.541143298650895
88,0,0.0,3.378158119211959
89,0,0.0,3.3762500019823243
90,0,0.0,3.2434984191553777
91,0,0.0,3.2391840687214133
92,0,0.0,3.2011255100781386
93,0,0.0,3.184727810876457
94,0,0.0,3.1715703776575452
95,0,0.0,3.125062548535871
96,0,0.0,3.034042099615563
97,0,0.0,3.0181388592223386
98,0,0.0,2.998951159455274
99,0,0.0,2.985518572536411
100,0,0.0,2.967524015398697
101,0,0.0,2.9214717109881865
102,0,0.0,2.901586921768082
103,0,0.0,2.8916592462699144
104,0,0.0,2.890719649151276
105,0,0.0,2.8863559947472552
106,0,0.0,2.8749748168695852
107,0,0.0,2.863590472287789
108,0,0.0,2.8462578967447527
109,0,0.0,2.795676934385392
110,0,0.0,2.7839957688805006
111,0,0.0,2.7786078465548316
112,0,0.0,2.7664481750509076
113,0,0.0,2.744009158668797
114,0,0.0,2.7313403495322666
115,0,0.0,2.7094159504321245
116,0,0.0,2.7056853439003055
