,dimension,birth,death
0,2,1.023630939619717,1.2415051382807696
1,2,1.0561404632214133,1.2011227200569952
2,2,1.1046323529949222,1.1816788622396315
3,2,1.1271010228647174,1.1598512850553688
4,2,0.3375937494627506,0.3464356529109242
5,2,1.0764067121539185,1.079316006779653
6,1,0.41108011960183094,0.9365527443840967
7,1,0.45843025580047986,0.9667637927646855
8,1,0.5097609919721572,0.8709762874938402
9,1,0.4260203962322561,0.7125445170187991
10,1,0.5044788456833615,0.790011538135296
11,1,0.598913422033009,0.8312061118699846
12,1,0.4663434202421809,0.6981883126883096
13,1,0.44416314022758985,0.6568448915880115
14,1,0.5807184066306443,0.7611210142101115
15,1,0.5405095319918208,0.7114532765826103
16,1,0.4233643570094853,0.5940286682542794
17,1,0.36400136092695096,0.5341692764777752
18,1,0.6909816731636785,0.8408581000650668
19,1,0.44780737520181196,0.5936050811991432
20,1,0.4212163070057634,0.5635365966017041
21,1,0.492076190311924,0.6289680850212755
22,1,0.42965080722482835,0.5621182424898894
23,1,0.4596393085527438,0.586841498042814
24,1,0.5092046377663818,0.6288287687051685
25,1,0.5601667578978734,0.6692646641734087
26,1,0.5335028621565353,0.6376951639315528
27,1,0.8137313820207266,0.9120628249447004
28,1,0.5851239372875847,0.6799908509035989
29,1,0.39159684068866935,0.4718427388853962
30,1,0.46304278518291153,0.5421408892835621
31,1,0.4538090727311612,0.5317353461784096
32,1,0.38775025853203543,0.46346915309922887
33,1,0.6742482718902969,0.749559271645724
34,1,0.45180264349156735,0.5212507122734523
35,1,0.4682159013043375,0.518336733781769
36,1,0.581021242898578,0.630511711777485
37,1,0.26818699376319927,0.3150421431716914
38,1,0.6334477578518803,0.6740710996507726
39,1,0.552940118140289,0.5872600070507416
40,1,0.27317669142228984,0.30584786523901236
41,1,0.3282398785203362,0.3603738267480495
42,1,0.563169498332338,0.5952802887772665
43,1,0.560197148597967,0.5866547496029603
44,1,0.39103545369611353,0.4162618612857455
45,1,0.41339693179240905,0.4381971880312431
46,1,0.44297066539609775,0.46687968620992704
47,1,0.5313507711277642,0.5512366750705463
48,1,0.49931508025290244,0.5176848262104408
49,1,0.7093324417520143,0.7265462910370823
50,1,0.2658109017784568,0.27765420147061115
51,1,0.9955547509575404,1.005449103512424
52,1,0.5235666782879256,0.5330160635627611
53,1,0.5069986051642168,0.5109664379647402
54,1,0.7298004262926998,0.732006554390737
55,0,0.0,inf
56,0,0.0,0.5472660705431719
57,0,0.0,0.5313921269577971
58,0,0.0,0.4614239325758033
59,0,0.0,0.45240031366881434
60,0,0.0,0.45071218204574626
61,0,0.0,0.4262869801871089
62,0,0.0,0.4192634783945016
63,0,0.0,0.40995439623236857
64,0,0.0,0.4088034427029011
65,0,0.0,0.4057258027539335
66,0,0.0,0.40268862910177694
67,0,0.0,0.39909637251782837
68,0,0.0,0.39772339162007203
69,0,0.0,0.39583309625768626
70,0,0.0,0.3934167261134579
71,0,0.0,0.39270445297113504
72,0,0.0,0.39055065869873173
73,0,0.0,0.3858169267439908
74,0,0.0,0.38332718984704356
75,0,0.0,0.38198801039151836
76,0,0.0,0.38189910543494626
77,0,0.0,0.38053702723964145
78,0,0.0,0.367653035240442
79,0,0.0,0.3649927054659842
80,0,0.0,0.3640099388217779
81,0,0.0,0.3638674264432646
82,0,0.0,0.36350504657676497
83,0,0.0,0.3623714816580304
84,0,0.0,0.36097449696388356
85,0,0.0,0.35793395125942157
86,0,0.0,0.356204335642241
87,0,0.0,0.3539036894473496
88,0,0.0,0.35280864611535273
89,0,0.0,0.35044678973977805
90,0,0.0,0.3467635540221288
91,0,0.0,0.3364319780030157
92,0,0.0,0.3363103706832186
93,0,0.0,0.3348830411595605
94,0,0.0,0.33462632293958755
95,0,0.0,0.32956375618468453
96,0,0.0,0.3288856237349958
97,0,0.0,0.3282713638995028
98,0,0.0,0.3259245857317417
99,0,0.0,0.3253820940430829
100,0,0.0,0.32503252379334135
101,0,0.0,0.3240531214290296
102,0,0.0,0.3233725722890569
103,0,0.0,0.3209214070449519
104,0,0.0,0.31985101367754687
105,0,0.0,0.3193490730399202
106,0,0.0,0.3175619121565772
107,0,0.0,0.3174534935531636
108,0,0.0,0.3153032503191985
109,0,0.0,0.31271003367670497
110,0,0.0,0.3087404407200427
111,0,0.0,0.3080968178362511
112,0,0.0,0.3072325582861414
113,0,0.0,0.3067649809900359
114,0,0.0,0.30674367951919806
115,0,0.0,0.3023778421282996
116,0,0.0,0.2983583872480224
117,0,0.0,0.29644479974873666
118,0,0.0,0.2963826261082209
119,0,0.0,0.2950757258864521
120,0,0.0,0.29095000038601454
121,0,0.0,0.28920811752724207
122,0,0.0,0.2879867997103124
123,0,0.0,0.2848036895801805
124,0,0.0,0.2807918215040657
125,0,0.0,0.27787579942945917
126,0,0.0,0.2773139967135619
127,0,0.0,0.27610712252768926
128,0,0.0,0.2724884810255586
129,0,0.0,0.2716327681098027
130,0,0.0,0.27113869606765745
131,0,0.0,0.27088240506749867
132,0,0.0,0.2693309806605318
133,0,0.0,0.2650713467155907
134,0,0.0,0.2648623583813447
135,0,0.0,0.2647227343431213
136,0,0.0,0.2640561777374
137,0,0.0,0.262974574629956
138,0,0.0,0.261632489880224
139,0,0.0,0.26115906907704445
140,0,0.0,0.2588973876300834
141,0,0.0,0.25827376273331276
142,0,0.0,0.25658988449716946
143,0,0.0,0.25573079667578463
144,0,0.0,0.2548235952941481
145,0,0.0,0.25338885766478986
146,0,0.0,0.2531155645048515
147,0,0.0,0.2520385875347555
148,0,0.0,0.25161735198378304
149,0,0.0,0.2508773271498221
150,0,0.0,0.24917732384964242
151,0,0.0,0.24459966331752633
152,0,0.0,0.24414674122011304
153,0,0.0,0.24397067626173746
154,0,0.0,0.2433866321369736
155,0,0.0,0.24318224869285718
156,0,0.0,0.242172680363783
157,0,0.0,0.23692734328583667
158,0,0.0,0.23634200311054443
159,0,0.0,0.2362760966106541
160,0,0.0,0.23603084034882482
161,0,0.0,0.2352364039894699
162,0,0.0,0.23433387787117954
163,0,0.0,0.2325662121613539
164,0,0.0,0.23228613622809893
165,0,0.0,0.23192631567667663
166,0,0.0,0.2316626884771904
167,0,0.0,0.23161206962045083
168,0,0.0,0.22205089949225976
169,0,0.0,0.21551558136292673
170,0,0.0,0.21227132048901765
171,0,0.0,0.20886105245094114
172,0,0.0,0.206432441780768
173,0,0.0,0.20604865347655565
174,0,0.0,0.2048336969210149
175,0,0.0,0.20150841616553808
176,0,0.0,0.19857939691315535
177,0,0.0,0.1983641687490645
178,0,0.0,0.197931470605556
179,0,0.0,0.19571458273875114
180,0,0.0,0.19528455898047806
181,0,0.0,0.19381367631194327
182,0,0.0,0.19177243637563932
183,0,0.0,0.19126114290160054
184,0,0.0,0.1906675143958099
185,0,0.0,0.1887949989844691
186,0,0.0,0.1853524261555088
187,0,0.0,0.1836329747315149
188,0,0.0,0.1827829147338323
189,0,0.0,0.18219662134462833
190,0,0.0,0.1812475283148837
191,0,0.0,0.177087485832609
192,0,0.0,0.17409521777564957
193,0,0.0,0.17217946277588062
194,0,0.0,0.1706699815211976
195,0,0.0,0.16959150198005637
196,0,0.0,0.16657189485419743
197,0,0.0,0.16414303006903883
198,0,0.0,0.16326736770739905
199,0,0.0,0.16061490423700223
200,0,0.0,0.1591176749954681
201,0,0.0,0.15891678211247745
202,0,0.0,0.156508585782147
203,0,0.0,0.15595393919073372
204,0,0.0,0.15419589145000479
205,0,0.0,0.15049146034075836
206,0,0.0,0.14894061089816613
207,0,0.0,0.14648723217221454
208,0,0.0,0.14620167049279167
209,0,0.0,0.14441840152553387
210,0,0.0,0.1432217950128573
211,0,0.0,0.14082521522924862
212,0,0.0,0.13911935846263604
213,0,0.0,0.13514727469535354
214,0,0.0,0.1346992844327584
215,0,0.0,0.13071654584215853
216,0,0.0,0.1266246741234986
217,0,0.0,0.11656056575396383
218,0,0.0,0.1158172644408372
219,0,0.0,0.11529670962054013
220,0,0.0,0.11529213665561741
221,0,0.0,0.1141416417441264
222,0,0.0,0.11368547215559953
223,0,0.0,0.10977571513598657
224,0,0.0,0.1077754412167705
225,0,0.0,0.10635183298481364
226,0,0.0,0.10252678776882966
227,0,0.0,0.10144494140780987
228,0,0.0,0.10123458264462593
229,0,0.0,0.10073412581798125
230,0,0.0,0.10016530187380913
231,0,0.0,0.09959392685699694
232,0,0.0,0.09380620668855971
233,0,0.0,0.08995420561614542
234,0,0.0,0.08929661102914663
235,0,0.0,0.08895100199929076
236,0,0.0,0.08182417068278365
237,0,0.0,0.08058654518850002
238,0,0.0,0.08040853086496379
239,0,0.0,0.08022339357041244
240,0,0.0,0.07747007306817122
241,0,0.0,0.07531913220534937
242,0,0.0,0.0751612855447258
243,0,0.0,0.07491266973502908
244,0,0.0,0.07158227164688324
245,0,0.0,0.06446208763795501
246,0,0.0,0.0644430052552753
247,0,0.0,0.06047482089749976
248,0,0.0,0.057154320257847745
249,0,0.0,0.0543869154148761
250,0,0.0,0.05127521348471165
251,0,0.0,0.04959302547231224
252,0,0.0,0.04874779974746455
253,0,0.0,0.04374611049148095
254,0,0.0,0.03167471745172505
