,dimension,birth,death
0,2,1.110325722242134,1.1384367839732095
1,1,0.8310746214645358,1.1065831072381973
2,1,0.5875344415070906,0.7716699684726289
3,1,0.6397661033897298,0.755379920662589
4,1,0.8779567439370743,0.9652052861012823
5,1,0.6724413783005906,0.7531050373876534
6,1,1.018836354806912,1.076104053691059
7,1,0.9716857579708406,1.008088307299536
8,1,0.5098638938047491,0.5294875976839989
9,0,0.0,inf
10,0,0.0,0.8295636775621068
11,0,0.0,0.7613403940317583
12,0,0.0,0.7512549560042733
13,0,0.0,0.6764266095792794
14,0,0.0,0.6170614160523101
15,0,0.0,0.5720494833636786
16,0,0.0,0.5647920614548514
17,0,0.0,0.5569431852010953
18,0,0.0,0.5459072424034883
19,0,0.0,0.5341951401836653
20,0,0.0,0.5057186050834904
21,0,0.0,0.49413302556606437
22,0,0.0,0.494008761114759
23,0,0.0,0.49301644470453665
24,0,0.0,0.4817357506799525
25,0,0.0,0.47124707343625294
26,0,0.0,0.46670021797134975
27,0,0.0,0.45592815864962466
28,0,0.0,0.45067346524998564
29,0,0.0,0.44881868340205494
30,0,0.0,0.4327437477976345
31,0,0.0,0.42803203424194985
32,0,0.0,0.42114962531871264
33,0,0.0,0.40447743037234296
34,0,0.0,0.38519193895250126
35,0,0.0,0.36745318087171047
36,0,0.0,0.35626221141706566
37,0,0.0,0.3142415036055869
38,0,0.0,0.30823398757326964
