,dimension,birth,death
0,2,6.322791767461635,6.985191632036787
1,2,5.789782508201698,6.409289281781524
2,2,3.8434480921270873,4.317851889217154
3,2,6.480251071251603,6.888239130708579
4,2,6.785597330605706,7.168154176526233
5,2,6.171246178068284,6.551887206248605
6,2,5.789782508201698,6.10860011745076
7,2,7.006248899554162,7.270367663978237
8,2,7.31275569756657,7.5384739855776015
9,2,4.18214639168445,4.366453425726024
10,2,4.823020997752599,4.957014455257633
11,2,5.103716033602568,5.130374708095697
12,2,4.7852332867692295,4.79606842421888
13,1,3.0237134738491895,5.934419757280162
14,1,3.1948650927592968,5.52389315367824
15,1,3.2654598865030438,5.354830756466363
16,1,4.052487954465228,5.966567196501959
17,1,3.1959597232960126,5.082366940429587
18,1,3.5559089088905065,5.379587598638515
19,1,3.348934870921778,5.126901005953965
20,1,3.3746544974688826,5.1392981714558195
21,1,2.898489524854866,4.336526348095808
22,1,3.2598489861083295,4.46943791052608
23,1,3.5288691382764252,4.687732519938147
24,1,3.567287095065684,4.704545557290477
25,1,3.7585942080330357,4.765058821346048
26,1,2.871932222477932,3.854544941118836
27,1,3.6041639139526653,4.529805100018579
28,1,3.097291945348914,3.9887249416458537
29,1,3.227698479891958,4.102169499665883
30,1,3.0320152609309434,3.883986617331689
31,1,4.119193377003382,4.96054420808175
32,1,2.776212831230181,3.5758217557641774
33,1,4.75841776588011,5.533858327008319
34,1,3.248389829748442,4.001513819053203
35,1,4.7021312499680725,5.409219022602301
36,1,5.6036922700801775,6.299090464091259
37,1,3.3775717089658754,4.008746501959851
38,1,4.2732807617921775,4.8846610501172165
39,1,3.101519533283111,3.694650966541963
40,1,3.6101455372141316,4.187368074555484
41,1,5.597830406787745,6.1412091469218915
42,1,2.880586493298001,3.408109967919614
43,1,4.08656698594206,4.60604107679702
44,1,4.584170998257017,5.081102277832257
45,1,5.013195392698254,5.488259337554049
46,1,3.344893176959586,3.801084683006342
47,1,3.1228799461195846,3.499623017869955
48,1,3.629110083376693,4.0035282618845365
49,1,2.9041221199304608,3.2558816936795534
50,1,3.3032313138686966,3.6417346547498397
51,1,3.9131334515078673,4.224054628901524
52,1,3.8092685013065184,4.115107431063132
53,1,3.47190709398047,3.763673135484917
54,1,4.040362211842212,4.326617077388361
55,1,3.662227460111622,3.941287771490113
56,1,4.347689905615477,4.598592800117571
57,1,6.75135929955398,6.980742937944362
58,1,3.7800988738805064,4.00673985646939
59,1,2.949856018190575,3.175770216316331
60,1,3.377994793773039,3.6009222516755592
61,1,3.403364572672953,3.6219737356453106
62,1,4.334888740231212,4.552386537751198
63,1,3.4635801898731895,3.669545209339341
64,1,4.598009098501829,4.800364403256485
65,1,3.7989310219826025,3.997841249635486
66,1,5.9456635329094025,6.138130874258942
67,1,5.115702405461408,5.303807156131988
68,1,4.402569484431157,4.575360174283233
69,1,4.043223067084424,4.206088365565059
70,1,2.890653770009386,3.052259194594889
71,1,2.6384531322997207,2.7905593533879656
72,1,5.134921553853191,5.2806872889304985
73,1,5.270883125041575,5.40125876489248
74,1,4.132062203718408,4.227459389829871
75,1,3.122377630211008,3.203630582320706
76,1,4.924924892754214,5.0005297948520955
77,1,4.891303607894307,4.965134463101117
78,1,3.968529837301251,4.037865598903205
79,1,4.906541675383149,4.969857354775557
80,1,3.1581676545805615,3.213897829182239
81,1,3.8500032752987785,3.893985364900597
82,1,3.79813005325441,3.8407137940757488
83,1,3.9766768153313543,4.01834936592634
84,1,3.9310573071974653,3.971261259352296
85,1,3.8460084421084204,3.877582517732876
86,1,4.620992417528175,4.644503276798036
87,1,3.1035317373050577,3.1180215203928396
88,1,3.294083527926371,3.3024594683300683
89,1,1.9305699445959434,1.9339907407625412
90,0,0.0,inf
91,0,0.0,5.552922884217142
92,0,0.0,4.580797118913388
93,0,0.0,4.0028519211558
94,0,0.0,3.9136536754020232
95,0,0.0,3.8904615681694237
96,0,0.0,3.885880303088192
97,0,0.0,3.7878374507566233
98,0,0.0,3.7167031495859746
99,0,0.0,3.71216122268549
100,0,0.0,3.7011054516914377
101,0,0.0,3.5404118678431016
102,0,0.0,3.540006669951622
103,0,0.0,3.4923276350081083
