,dimension,birth,death
0,2,3.8855850541784474,4.77554334547157
1,2,4.4248925297516575,4.721136464899192
2,2,4.153112561582163,4.378726347159858
3,2,4.435423438323542,4.626130021679671
4,2,4.3755742892451455,4.541455989369636
5,2,4.147191910908064,4.242020163723571
6,2,4.326847093879111,4.345727910519409
7,2,4.544788876291979,4.5583380584269735
8,2,3.2183129173351137,3.2302821329968907
9,2,4.547813043473475,4.548923244231426
10,1,1.4620128711091678,3.226915921300268
11,1,1.575211309010221,3.181146632857195
12,1,1.2467763314531874,2.540482430667895
13,1,1.7452963321858388,2.88313014806501
14,1,1.3575926927258894,2.2291958684273787
15,1,1.8657929291632038,2.737353826530274
16,1,2.4514842466795335,3.2644208486143587
17,1,1.3235002835844782,2.087096116646833
18,1,1.4942273797022196,2.2533484260182726
19,1,1.60634971356182,2.237999406122139
20,1,1.9515883434225034,2.579691699527705
21,1,1.5184130863772056,2.10868802825367
22,1,2.3322728087786855,2.8936335206559494
23,1,1.1584999619838277,1.6827921898404044
24,1,1.339126055363085,1.8505265012724588
25,1,2.492633855232136,2.9965405965926606
26,1,1.2282377605975183,1.721817837815666
27,1,1.2286349754055357,1.707087814867139
28,1,1.4326010350321823,1.8034874911937944
29,1,1.9061999863857624,2.275930438344182
30,1,2.6799802052117787,3.0202785742664937
31,1,1.403880501446029,1.7414364551194348
32,1,1.5484650122917765,1.8795972954825735
33,1,1.11663520831854,1.4219910620213219
34,1,1.5878843376218394,1.8899709541096126
35,1,1.4015245724273357,1.6793592552355425
36,1,1.3228774864940773,1.5890823770836529
37,1,1.6838615106586459,1.9494499623927104
38,1,1.571980567749373,1.8302863041906616
39,1,1.4546279442232695,1.7115121392865862
40,1,2.2423016463173946,2.4860699382315894
41,1,1.7919828990727624,2.0294210015635783
42,1,0.953369913154509,1.1367062192390849
43,1,0.618597854194306,0.7904657573793004
44,1,0.5584552754030477,0.7262270688583992
45,1,1.4058928036030158,1.5659580202514993
46,1,1.4574843907366768,1.613936230976814
47,1,1.442510320767408,1.5983472707263262
48,1,1.604293022214602,1.7569303576118855
49,1,1.1029181830473458,1.2395083519363326
50,1,1.669946785816592,1.7860632310081863
51,1,1.1796347425125195,1.2828437069561793
52,1,2.321320353264455,2.4213552026804077
53,1,1.4740483545433876,1.5663018533395492
54,1,1.0720150852636505,1.146442927623119
55,1,0.8926483099094249,0.9652230237573899
56,1,1.9421374882808327,2.005906802705629
57,1,1.3465047771990937,1.407846898650828
58,1,1.9296009363184847,1.9660247463555172
59,1,1.35159133102325,1.3879149503363977
60,1,1.7029938954562704,1.737868697472086
61,1,0.5688175813802048,0.5965047233846864
62,1,1.43233712674989,1.4414099121262176
63,1,1.398628469746132,1.4056128009832067
64,1,1.6141735336791467,1.6203892214315079
65,0,0.0,inf
66,0,0.0,1.97030266787878
67,0,0.0,1.8569032015724312
68,0,0.0,1.6077624452851424
69,0,0.0,1.5399877678278857
70,0,0.0,1.4796191429475458
71,0,0.0,1.468768901195639
