,dimension,birth,death
0,1,3.4567351549837144,4.731031081981884
1,1,3.6518076739700724,3.964062486456202
2,1,5.473126302571014,5.665807051188866
3,1,3.1105606838242914,3.2088327467459026
4,0,0.0,inf
5,0,0.0,5.189086684077234
6,0,0.0,4.671495518965108
7,0,0.0,3.3639075088886536
8,0,0.0,3.0626883872135853
9,0,0.0,2.6689017646478987
10,0,0.0,2.6121266586179503
11,0,0.0,2.590458625477931
12,0,0.0,2.5745955458374574
13,0,0.0,2.4658642766613905
14,0,0.0,2.4341445771878587
15,0,0.0,2.3602083571520818
16,0,0.0,2.3487331975143317
17,0,0.0,2.2788659477213957
18,0,0.0,2.0227558827715733
19,0,0.0,2.0129374520571743
20,0,0.0,1.9634748632938794
21,0,0.0,1.922126788273432
22,0,0.0,1.772397642180493
23,0,0.0,1.753880851159146
24,0,0.0,1.681930790561899
25,0,0.0,1.6543837431084207
26,0,0.0,1.5878344919663736
27,0,0.0,1.3722383374953597
28,0,0.0,1.2783238812920465
29,0,0.0,1.0875918122468506
30,0,0.0,0.8771913497227531
31,0,0.0,0.8213213715503771
32,0,0.0,0.7691478443113471
33,0,0.0,0.444198899102442
