,dimension,birth,death
0,2,3.694771852620159,4.367753954905371
1,2,3.9254230826476406,4.303147702236016
2,2,3.969874584772869,4.073304832440871
3,1,1.5156528020537603,3.347060413469032
4,1,1.5578366525100487,3.0753476838952727
5,1,1.5562433080446227,3.052215749331057
6,1,1.704920210001348,3.019346614598585
7,1,1.4472142963781505,2.543382376348613
8,1,1.1117804918975156,2.1668110756800836
9,1,1.497681862243792,2.4784473219204783
10,1,1.4945387733371553,2.3762821161896603
11,1,1.954345329627376,2.795329229633763
12,1,2.2765065098101727,3.1071388908882493
13,1,1.469655266737807,2.2555546773118427
14,1,1.3906818631102003,2.0216169673402242
15,1,2.332112636033173,2.8931153267456855
16,1,1.4826239185781493,1.9200730416262424
17,1,1.7713820474448798,2.2084330086470616
18,1,2.087717477395476,2.497827938813637
19,1,1.6431605637258697,2.013082554942066
20,1,1.477789382702383,1.8336815479958652
21,1,1.359093803725812,1.7140680386152913
22,1,1.5363960011612696,1.8864665814688026
23,1,1.2103914139673642,1.5389204069072941
24,1,1.5862649143540133,1.9088725569789655
25,1,1.9308744076310862,2.2527526421051314
26,1,1.5401433553912318,1.8399027497869118
27,1,1.4647020429267783,1.7411808902589823
28,1,1.4231426437536336,1.6586515837120492
29,1,2.0464100633318805,2.247680065648641
30,1,1.245304445871003,1.4444877572503683
31,1,1.534499981094188,1.7235812860840252
32,1,1.5185632244290015,1.7050004949179123
33,1,1.6387228402277678,1.8024338324121363
34,1,1.5438945254632435,1.7070987215020696
35,1,1.3360479212231966,1.4952760604914377
36,1,1.0724804956053946,1.2258303085366165
37,1,1.4453117332693173,1.5896527590062428
38,1,1.5892739945606296,1.7272643286307185
39,1,1.6948636672971473,1.809658299596038
40,1,1.9664712720271496,2.0756063977740693
41,1,0.9718269021860552,1.0718996744708011
42,1,1.397538895236631,1.4817991181785992
43,1,1.506059781231378,1.579800596358686
44,1,1.703377050767668,1.771125254078118
45,1,0.8165461484726786,0.8780761555063039
46,1,1.3074884926893624,1.3618580222151535
47,1,2.100920881223153,2.145665994473106
48,1,1.6372032257398554,1.6744397752177518
49,1,3.4886406552230658,3.520046747259922
50,1,2.065671540205339,2.0878918140757428
51,1,1.7797632169087043,1.8011200250774102
52,1,0.8797469080352025,0.8927446444458498
53,1,3.8112952797363784,3.8227574742560004
54,1,2.3424027801051084,2.352424748917348
55,1,1.5112649426898457,1.5199057980171764
56,0,0.0,inf
57,0,0.0,1.508340063226486
58,0,0.0,1.500366166440098
59,0,0.0,1.454514439233166
60,0,0.0,1.4363247191786257
61,0,0.0,1.4141496929175128
62,0,0.0,1.4081075554911215
63,0,0.0,1.4017019910149198
64,0,0.0,1.3888021758733764
65,0,0.0,1.3783000871655562
66,0,0.0,1.3727645840214564
67,0,0.0,1.3716416250223196
68,0,0.0,1.3524792113863315
69,0,0.0,1.3440928530815572
70,0,0.0,1.3410883454505225
71,0,0.0,1.340788479426912
72,0,0.0,1.3379561887255311
73,0,0.0,1.333441594168231
74,0,0.0,1.3079409985679071
75,0,0.0,1.3010378050501628
76,0,0.0,1.2955682635619488
77,0,0.0,1.2887547765140714
78,0,0.0,1.28388310069083
79,0,0.0,1.278360768755697
80,0,0.0,1.264083464591048
81,0,0.0,1.2573803331599187
82,0,0.0,1.2377957494364886
83,0,0.0,1.2013937513183564
84,0,0.0,1.1989420301604772
85,0,0.0,1.1852094345053579
86,0,0.0,1.1801412318491187
87,0,0.0,1.1689323993197178
88,0,0.0,1.1249277202813253
89,0,0.0,1.1208781716577463
90,0,0.0,1.1139030922082234
91,0,0.0,1.1115201083790245
92,0,0.0,1.1020150252103924
93,0,0.0,1.0919690440259138
94,0,0.0,1.089289041384439
95,0,0.0,1.088161133183005
