,dimension,birth,death
0,2,2.0644675299761484,3.1671089304363433
1,2,1.8776645822848257,1.9477755472138147
2,2,1.6830878093395074,1.687957454858356
3,1,0.8949260716440891,1.952522820748973
4,1,1.063344542095583,1.9168535066489503
5,1,0.950360480716826,1.7609952905244994
6,1,0.9843468196992077,1.63805801807938
7,1,1.0003849356726482,1.6453887169434183
8,1,0.9695407493059531,1.5042601502343258
9,1,1.1315643336476469,1.6499663391276236
10,1,1.0949399337359011,1.59922495579914
11,1,1.1356520332889108,1.5706682304863229
12,1,1.0638024733384874,1.487735243903164
13,1,1.043060851855358,1.4638891186797869
14,1,1.0560807476407474,1.3671608426433366
15,1,0.8120086474736308,1.1052961677791147
16,1,1.3225156274524077,1.6112707245737687
17,1,1.10955847766039,1.3659159692938483
18,1,1.2239293734008059,1.465434838394012
19,1,1.231082999246022,1.4384752086784611
20,1,0.7271542701779237,0.9340561794787534
21,1,1.091388655441914,1.2948984314845728
22,1,1.026161212155486,1.2239989301939411
23,1,1.1534739475156066,1.3479236008310294
24,1,0.6006839313738078,0.7723476661661789
25,1,0.7682496507024643,0.932982205537338
26,1,1.1117766975504901,1.2750835330915498
27,1,0.7924014986757179,0.9545876208426184
28,1,0.8695021173251617,1.0239949784329379
29,1,0.7964159662223916,0.9473109881927781
30,1,1.1528122469289053,1.2756540389879203
31,1,1.2834675555779964,1.4045439712395464
32,1,0.7285525163722498,0.8439302614739213
33,1,0.7811686684300114,0.8893921831092968
34,1,0.791663421947441,0.8902668673103721
35,1,1.5180471305113246,1.6162199960368533
36,1,1.4106177593320248,1.4984935530047576
37,1,1.1789498108355636,1.2650928588091284
38,1,0.9813431744244695,1.0669645864769677
39,1,1.2156299446647996,1.2934245657116332
40,1,1.1207647053323426,1.1965309381192673
41,1,1.1646253120486556,1.239740006833699
42,1,0.7433402676000254,0.8139719531298921
43,1,1.2366017591119505,1.3056351024721398
44,1,0.8363454762998315,0.8998103960817563
45,1,1.2581033165961406,1.3059490091749537
46,1,1.4763890508524375,1.517447132257157
47,1,0.7261447751806545,0.7586082971086553
48,1,0.7252903239953087,0.7514160458754514
49,1,1.182217442476893,1.2074490744720678
50,1,0.8787817657268727,0.9026572538662889
51,1,0.567057503160692,0.5838526100822646
52,1,0.6577803957250253,0.6704320578694758
53,1,0.6926453731645639,0.7039641760999378
54,1,1.3286307956342387,1.3368569179661578
55,1,0.9038927228375316,0.9093189305615706
56,1,1.2131645862843383,1.2179911941447759
57,1,0.8250751154888154,0.8258570080307613
58,1,0.9057201197408176,0.9058616523825923
59,0,0.0,inf
60,0,0.0,1.052213947810585
61,0,0.0,1.0337570727927354
62,0,0.0,0.9657927684724775
63,0,0.0,0.9475179638996786
64,0,0.0,0.9115771859562737
65,0,0.0,0.8961106325452313
66,0,0.0,0.8861613661584865
67,0,0.0,0.8808775542110546
68,0,0.0,0.8584875708707148
69,0,0.0,0.8499034423652034
70,0,0.0,0.8477666106325913
71,0,0.0,0.839070666597396
72,0,0.0,0.8389964914130316
73,0,0.0,0.8333181333332085
74,0,0.0,0.8277193197208133
75,0,0.0,0.821657197263538
76,0,0.0,0.818192280747341
77,0,0.0,0.8067542686997718
78,0,0.0,0.8046030704657638
79,0,0.0,0.790313160507309
80,0,0.0,0.7893042820534362
81,0,0.0,0.7880806489915114
82,0,0.0,0.7840080557671565
83,0,0.0,0.7832646032651303
84,0,0.0,0.7832234121475253
85,0,0.0,0.780397894454855
86,0,0.0,0.7788028260032099
87,0,0.0,0.7777521186058781
88,0,0.0,0.7651198461274925
89,0,0.0,0.7573346036429169
90,0,0.0,0.7568681969032269
91,0,0.0,0.7465795923361925
92,0,0.0,0.7412743026015617
93,0,0.0,0.7315180771931487
94,0,0.0,0.7231737202035288
95,0,0.0,0.7225179281839722
96,0,0.0,0.7205316841360917
97,0,0.0,0.7176590874197408
98,0,0.0,0.7150451737393227
99,0,0.0,0.7119283713460732
100,0,0.0,0.698574019529484
101,0,0.0,0.6979704980809702
102,0,0.0,0.6974254806835779
103,0,0.0,0.6938815917330869
104,0,0.0,0.6927761931382813
105,0,0.0,0.689514751691533
106,0,0.0,0.6892571830223753
107,0,0.0,0.6873270045599758
108,0,0.0,0.6870784488899245
109,0,0.0,0.6812423702612945
110,0,0.0,0.6800764853203639
111,0,0.0,0.6798384441318905
112,0,0.0,0.6718966969821586
113,0,0.0,0.6716453935069384
114,0,0.0,0.6708337827492886
115,0,0.0,0.6593962413950953
116,0,0.0,0.6593173390008871
117,0,0.0,0.6545581799029545
118,0,0.0,0.644696083402169
119,0,0.0,0.6398549466991607
120,0,0.0,0.6312618883605668
121,0,0.0,0.6229878541960603
122,0,0.0,0.6190163243826388
123,0,0.0,0.6145387163307625
124,0,0.0,0.6142522050407857
125,0,0.0,0.6111865880771424
126,0,0.0,0.6091482178447545
127,0,0.0,0.5975769893042396
128,0,0.0,0.5958464886544991
129,0,0.0,0.5956778434217221
130,0,0.0,0.5944452991613443
131,0,0.0,0.5923461356520653
132,0,0.0,0.5897551940043656
133,0,0.0,0.5838930737073498
134,0,0.0,0.5808673992205314
135,0,0.0,0.5808380878657866
136,0,0.0,0.5780782417806419
137,0,0.0,0.5752844511156349
138,0,0.0,0.5736721252710739
139,0,0.0,0.5725625473738176
140,0,0.0,0.5639756179375645
141,0,0.0,0.5592318615717489
142,0,0.0,0.558323840199549
143,0,0.0,0.5576350348870559
144,0,0.0,0.5535180222237845
145,0,0.0,0.5513724796096615
146,0,0.0,0.5507770555020661
147,0,0.0,0.5472462808428425
148,0,0.0,0.5397362322554368
149,0,0.0,0.5397255215884964
150,0,0.0,0.5367351802353341
151,0,0.0,0.5356754302253971
152,0,0.0,0.5344099083773816
153,0,0.0,0.5341670449036862
154,0,0.0,0.5328760527689923
155,0,0.0,0.5303702103245311
156,0,0.0,0.5299890466310563
157,0,0.0,0.5251458369861237
158,0,0.0,0.5245877851054785
159,0,0.0,0.5204309194023233
160,0,0.0,0.5188732510360632
161,0,0.0,0.5169745339298975
162,0,0.0,0.5161064918341672
163,0,0.0,0.5133537838593885
164,0,0.0,0.513284693406883
165,0,0.0,0.5040545495330269
166,0,0.0,0.5030401827560904
167,0,0.0,0.5017688267937461
168,0,0.0,0.4928120349341759
169,0,0.0,0.48818042994224503
170,0,0.0,0.4878308217106012
171,0,0.0,0.4822203833910396
172,0,0.0,0.48061809383458126
173,0,0.0,0.47886435458807836
174,0,0.0,0.4754212416872514
175,0,0.0,0.45812153162164615
176,0,0.0,0.45156628547488803
177,0,0.0,0.44849657595548137
178,0,0.0,0.4466292148677178
179,0,0.0,0.4460650557706195
180,0,0.0,0.44396731308180565
181,0,0.0,0.4412889430668456
182,0,0.0,0.4398628039659947
183,0,0.0,0.4290748038048837
184,0,0.0,0.4281451510512501
185,0,0.0,0.42195900126318103
186,0,0.0,0.42189636230790056
187,0,0.0,0.4137206322803823
188,0,0.0,0.41060703033139107
189,0,0.0,0.3971700642130363
190,0,0.0,0.39510866036044584
191,0,0.0,0.39229373769465925
192,0,0.0,0.38414831002043814
193,0,0.0,0.380717693849039
194,0,0.0,0.3787745130841305
195,0,0.0,0.3750161824822281
196,0,0.0,0.37387093848218794
197,0,0.0,0.37370481751849677
198,0,0.0,0.36623779883340707
199,0,0.0,0.3656248901578064
200,0,0.0,0.3652425647455087
201,0,0.0,0.36206911702237393
202,0,0.0,0.36176499418057173
203,0,0.0,0.36119558997445433
204,0,0.0,0.3601968880819387
205,0,0.0,0.33454917000213447
206,0,0.0,0.33086451658265836
207,0,0.0,0.3292858939734159
208,0,0.0,0.32786946407788364
209,0,0.0,0.3275406735153988
210,0,0.0,0.3244521684883234
211,0,0.0,0.3205154229480847
212,0,0.0,0.3204686419824984
213,0,0.0,0.3115711534533018
214,0,0.0,0.30796693414289855
215,0,0.0,0.29832382525856316
216,0,0.0,0.2971825415919947
217,0,0.0,0.28668781756864675
218,0,0.0,0.2699869122130927
219,0,0.0,0.26935754680815027
220,0,0.0,0.26860995843832375
221,0,0.0,0.2654186093981155
222,0,0.0,0.2644011965551644
223,0,0.0,0.26432056180062496
224,0,0.0,0.2573221723497626
225,0,0.0,0.24672891087443594
226,0,0.0,0.24128958766373326
227,0,0.0,0.24099613454606927
228,0,0.0,0.23995590244561774
229,0,0.0,0.2386804652635569
