,dimension,birth,death
0,2,8.774247496221601,8.86882179116994
1,1,8.070368694012789,10.347178025075902
2,1,7.161826151019526,8.401963144618128
3,1,7.346230668300619,8.401963144618128
4,1,7.132437000152571,8.165032055413459
5,1,6.295129480042199,7.188782792234507
6,1,5.864885027567265,6.417507831026176
7,1,6.412433065865303,6.922866569355765
8,1,6.710943256192908,7.1645193263065154
9,1,6.201692427961305,6.513581557611001
10,1,7.66414481544675,7.931315395391163
11,1,8.491198254519773,8.756622603371882
12,1,6.857969049996917,7.030351484363885
13,1,7.277919576760897,7.31795364636935
14,0,0.0,inf
15,0,0.0,7.33705083725431
16,0,0.0,7.143383671782375
17,0,0.0,6.608735912289117
18,0,0.0,6.433751627855097
19,0,0.0,6.012997116920213
20,0,0.0,5.941235148498893
21,0,0.0,5.932244036242896
22,0,0.0,5.825275498941291
23,0,0.0,5.633637572247772
24,0,0.0,5.416627841992916
25,0,0.0,5.379862354715218
26,0,0.0,5.327913771737809
27,0,0.0,5.049491783448483
28,0,0.0,4.811228040825036
29,0,0.0,4.365568995884636
30,0,0.0,4.126385705227865
31,0,0.0,4.050199013443274
32,0,0.0,4.002969769484463
33,0,0.0,3.972474574479328
34,0,0.0,3.9416043345166205
35,0,0.0,3.7345486153094094
36,0,0.0,3.679505387357569
37,0,0.0,3.4871018472387383
38,0,0.0,3.250302722616095
39,0,0.0,3.1969358972308823
40,0,0.0,2.974040068742719
41,0,0.0,2.5721140545453025
42,0,0.0,1.7628910479194544
43,0,0.0,1.4051268310876592
