,dimension,birth,death
0,2,3.015343187884847,3.4900945369126943
1,2,3.1073946636370904,3.5359642001446887
2,2,2.772938697345597,3.171288047933534
3,2,3.0989876040238875,3.4365215833966083
4,2,2.5940916212189187,2.9109973815801657
5,2,2.817576617467248,3.1158925258408914
6,2,3.124866481503938,3.3507256403970893
7,2,3.2680621065461724,3.4910569792257213
8,2,3.2469091738121927,3.4662565972003687
9,2,3.2375746943692407,3.4205435923925624
10,2,3.1660277487849795,3.3472423069524306
11,2,3.054200351495533,3.2222788697854114
12,2,2.6056667684682866,2.7669168135783453
13,2,3.1619443188503316,3.3131360710933935
14,2,2.9203230878219273,3.0670801839364934
15,2,2.72582322276806,2.8725717093332457
16,2,3.0352209811448874,3.181668276644927
17,2,3.244648792025645,3.3888790002010043
18,2,3.531370861458133,3.666228788240884
19,2,2.805341573799796,2.9362815847690156
20,2,2.8688468462512056,2.999522937006959
21,2,2.6146105418942174,2.7425808492865635
22,2,2.7906850421934437,2.892576599351751
23,2,2.0466776403577276,2.1384821369982605
24,2,2.4918525064475148,2.5827197996790012
25,2,3.0279813242175546,3.106110902508662
26,2,2.6319469857281352,2.706280203848115
27,2,3.3647401179859897,3.4384627781134647
28,2,3.104235145715648,3.1709260206054015
29,2,3.2375746943692407,3.300858810163006
30,2,1.9966087306847178,2.0503757049343823
31,2,3.215659683262075,3.2660141299275063
32,2,3.0889331873349817,3.1352935118438534
33,2,3.1549290293715195,3.200740655428483
34,2,3.35348810533465,3.3935699256376917
35,2,3.5022030420276913,3.5410071950754087
36,2,3.37608089640292,3.412679485305518
37,2,2.3826477739057217,2.416754827473986
38,2,2.6139199066477667,2.6377332817890737
39,2,3.2380582397972537,3.252558307571805
40,2,3.37608089640292,3.3888082005724014
41,2,2.606938366661376,2.619039378210931
42,1,1.7733104495585184,3.0002563524153
43,1,1.9517835937203885,3.095116555668937
44,1,1.6519999266559724,2.678812944692388
45,1,1.8873053807172293,2.84071485543355
46,1,1.8974708839509362,2.7805166876269065
47,1,2.1491151799102597,2.988942627883324
48,1,1.759774225885037,2.577182155621607
49,1,1.9043616594840602,2.703382072159529
50,1,1.8787979052772659,2.6156767333028004
51,1,1.9894039336733358,2.716455693787266
