,dimension,birth,death
0,1,5.330102540004643,6.541301082425141
1,1,4.305023888492468,5.036022686970028
2,1,7.124167437862317,7.541806812132598
3,1,6.732339477039514,7.101256913405236
4,1,5.7643131137563035,5.900784614865204
5,1,5.239292287324644,5.340584384145043
6,0,0.0,inf
7,0,0.0,4.973009427006732
8,0,0.0,4.845150684563562
9,0,0.0,4.750988567868125
10,0,0.0,4.270561560761206
11,0,0.0,3.7893747272796445
12,0,0.0,3.643262434330051
13,0,0.0,3.5055805364027517
14,0,0.0,3.4864844372390933
15,0,0.0,3.3021144329256367
16,0,0.0,3.2886891201026534
17,0,0.0,3.276746303566692
18,0,0.0,2.8001991587455923
19,0,0.0,2.771715285847536
20,0,0.0,2.75879896095467
21,0,0.0,2.606165798014604
22,0,0.0,2.543901490390232
23,0,0.0,2.106515983952489
24,0,0.0,1.936862000000999
25,0,0.0,1.9127453514691724
26,0,0.0,1.8964373620333839
27,0,0.0,1.7010060747557425
28,0,0.0,1.610196574911486
29,0,0.0,1.5582917705388812
30,0,0.0,1.5526392453689823
31,0,0.0,1.0810441749686652
32,0,0.0,1.0279157191470705
33,0,0.0,0.9959041377128335
34,0,0.0,0.5413924565734325
35,0,0.0,0.3889115816827006
