,dimension,birth,death
0,2,1.062015148950785,1.2457690611970378
1,2,1.0922347098922256,1.2332336722593669
2,2,1.1839794561030887,1.3037459366008506
3,2,1.1196539007937114,1.2309967349920057
4,2,1.0930579703353667,1.2042447683303956
5,2,0.9839338714903599,1.0759250210002262
6,2,1.0400331858369174,1.1203542956497075
7,2,0.9946010440963906,1.0720576920398706
8,2,1.2321065880746347,1.3047642634572338
9,2,1.0329962606450318,1.1032709791152746
10,2,1.0899006893638057,1.1593699861332818
11,2,0.8889778202880948,0.9555914843841443
12,2,0.9981353130099057,1.0633124718745128
13,2,0.8989431955504802,0.9618438358527799
14,2,0.9467704351050249,1.0066196650690797
15,2,0.8341363975513582,0.891247546336717
16,2,1.062954765776441,1.118773315463676
17,2,0.9491189852101954,0.9996450528242392
18,2,0.8423145578189191,0.887874017256929
19,2,1.1773425187230133,1.2209988777553196
20,2,0.9542945870333076,0.98751203123271
21,2,1.0830486209838428,1.1148187013079849
22,2,1.1768338458686745,1.2050433757378183
23,2,1.0853988601646218,1.11262196202628
24,2,0.9603393497887913,0.9830127735268965
25,2,0.968811528968303,0.9889222123556718
26,2,1.140194264551428,1.160064220658946
27,2,0.8711417056358877,0.887874017256929
28,2,1.043808865350236,1.0600841287917384
29,2,1.1458548896585414,1.1595289956846824
30,2,1.215236611865636,1.2277376289633242
31,2,0.9357244752214376,0.9463322477231855
32,2,1.0955548580531618,1.1040183075081687
33,2,0.9084256325428434,0.9148190611127891
34,2,0.7942202677505619,0.80045843199865
35,2,1.1795152249021177,1.1856078694640952
36,2,1.1001891844630611,1.1032220212147328
37,1,0.6454987780414854,1.0098742164437355
38,1,0.7081031041152788,1.0636478679720494
39,1,0.6001685373284728,0.9323062483903496
40,1,0.6257945410944089,0.9501451877734263
41,1,0.6964993762790639,1.0055616705082528
42,1,0.6882173026603731,0.9734043766793323
43,1,0.69460840164032,0.9544685583674413
44,1,0.6596105068250827,0.9067412487618399
45,1,0.6935040436794714,0.930640836148204
46,1,0.5941872499693449,0.8207324515690217
47,1,0.8116616457499879,1.0279698690894574
48,1,0.6948776080210715,0.910800479685646
49,1,0.7608429552079267,0.9631506165977762
50,1,0.640618062984378,0.8372431529779641
51,1,0.6918065953938004,0.8848387019666727
52,1,0.9187518834004335,1.108886225018122
53,1,0.6464440119296851,0.8330433569038314
54,1,0.7231809935749027,0.9073992315313207
55,1,0.7988009353212828,0.976942526545109
56,1,0.9971105747131013,1.1658991154247489
57,1,0.8236051391928483,0.9875157178317283
58,1,0.7343472874201226,0.8868808542054089
59,1,0.650342318500524,0.8026915669810327
60,1,0.8206950025490857,0.969809103407592
61,1,0.7988761944010131,0.9478332200976983
62,1,0.6142665410469454,0.7584871764941424
63,1,0.7482339667647858,0.8913001984596004
64,1,0.6275346951483942,0.7660327666294362
65,1,1.0146547353429987,1.1439852545623368
66,1,0.9295128490774762,1.0541355819607598
67,1,0.6422820342447099,0.7665820042299268
68,1,0.7409083362523017,0.8589540706609674
69,1,0.7263701482358615,0.8431564454808745
70,1,0.7148597408683228,0.8248024209761411
71,1,0.8368072879826421,0.9461471359042728
72,1,0.6611101593291997,0.75518085635563
73,1,0.7917993594601528,0.8796218977374645
74,1,0.795187104710744,0.8806944672777565
75,1,0.7681374330964765,0.8529365393372526
76,1,0.744881538190387,0.8283628477878214
77,1,0.6280500109573819,0.7109488884475902
78,1,1.0868169299506822,1.1672944026231389
79,1,0.8309523910915028,0.9107792964210725
80,1,0.8288169705336826,0.907122883845984
81,1,0.902466774179709,0.9784512164973668
82,1,0.8253133866042409,0.8952961187318975
83,1,0.6153633050241619,0.6835799174494707
84,1,0.7980161063719491,0.8659915935301342
85,1,0.761441254278729,0.8283628477878214
86,1,0.97400517921744,1.0402863474629631
87,1,0.9866206641252367,1.048950885059406
88,1,0.7114970965099475,0.7709068002628325
89,1,0.8517842469604443,0.9101214288906402
90,1,0.8082414003249961,0.8651069251104192
91,1,0.836410593496417,0.8902568015387754
92,1,0.8270997357201181,0.8802669617453752
93,1,0.6006643413845083,0.6520203020758052
94,1,0.5775915651360592,0.6238212800647838
95,1,0.7833886841154014,0.8290825587617453
96,1,0.936348744090938,0.9803632732747309
97,1,0.8904168966689252,0.9325870819431835
98,1,0.5753081107187001,0.6172908754995523
99,1,0.5594523124540971,0.5976239108518072
100,1,0.775596285704365,0.8137205181580068
101,1,0.9516312533361133,0.9877899809596534
102,1,1.1343321057564786,1.1696777129522233
103,1,0.8493035232483345,0.8831887805872793
104,1,0.5194407399931086,0.5532645137214219
105,1,0.6498289048066872,0.6833857488191167
106,1,0.7439613735001311,0.7754783935821272
107,1,0.618744364702837,0.6492281020981842
108,1,0.9327570738217142,0.9629077612668101
109,1,0.822958416052716,0.8517138762423003
110,1,0.3798911426934144,0.40819072741593276
111,1,0.832329131555507,0.8597274221302216
112,1,0.8025014955544368,0.8283163434399821
113,1,0.8313181731215238,0.8561779313179365
114,1,0.6098730883878062,0.6342548010714898
115,1,0.9791763731408881,1.0033360542215437
116,1,0.6129779793140676,0.6340902171721193
117,1,0.714338817074908,0.7348080641435187
