,dimension,birth,death
0,0,0.0,inf
1,0,0.0,1.2133746207340392
2,0,0.0,0.852727217281893
3,0,0.0,0.7404462094363703
4,0,0.0,0.5395976367637668
5,0,0.0,0.4790942239264344
6,0,0.0,0.47408534291407756
7,0,0.0,0.3599729746163521
8,0,0.0,0.31110633937458676
9,0,0.0,0.3068614637518678
10,0,0.0,0.2983021963736149
11,0,0.0,0.28381585963231404
12,0,0.0,0.27526912451251906
13,0,0.0,0.2569018509267263
14,0,0.0,0.23476163890493668
15,0,0.0,0.21234690065152245
16,0,0.0,0.20733220061187801
17,0,0.0,0.19718492143952965
18,0,0.0,0.19060995966397432
19,0,0.0,0.175771805375432
20,0,0.0,0.17164654425957096
21,0,0.0,0.1671247320411837
22,0,0.0,0.16019980934489517
23,0,0.0,0.15717968978192468
24,0,0.0,0.1520211086880758
25,0,0.0,0.14132795653753757
26,0,0.0,0.13886896041825883
27,0,0.0,0.1232342371912532
28,0,0.0,0.11997747973050994
29,0,0.0,0.07440199155328511
