,dimension,birth,death
0,2,5.178958445581847,5.494502229092793
1,1,3.837587439474863,5.0610693815894034
2,1,4.118466996469935,4.930035762116954
3,1,4.054000995818261,4.77805031784533
4,1,2.7206174655867827,3.1828438819806952
5,1,3.7450781365977317,4.19661358691967
6,1,3.3898108850050104,3.63832857969688
7,1,3.8088176850415882,4.052195333429846
8,1,4.458091702088005,4.67531974099759
9,1,4.574320706490068,4.647835560306835
10,1,4.009277612447783,4.052195333429846
11,0,0.0,inf
12,0,0.0,4.963280248696138
13,0,0.0,4.833213206130282
14,0,0.0,4.086687771426161
15,0,0.0,4.029020375318428
16,0,0.0,3.778048072328155
17,0,0.0,3.654919164762725
18,0,0.0,3.608858064557267
19,0,0.0,3.6078817761580018
20,0,0.0,3.4430772124096265
21,0,0.0,3.376822399433936
22,0,0.0,3.1038358105470185
23,0,0.0,3.079232424142035
24,0,0.0,2.961933867900941
25,0,0.0,2.861454987958125
26,0,0.0,2.854274663610132
27,0,0.0,2.7736917663107215
28,0,0.0,2.7071438505047976
29,0,0.0,2.6708689463034645
30,0,0.0,2.6607318867478424
31,0,0.0,2.3310050542066296
32,0,0.0,2.2910110991196273
33,0,0.0,2.2722131397468184
34,0,0.0,2.183789157921375
35,0,0.0,2.0563154346840036
36,0,0.0,1.3812641476307306
37,0,0.0,1.3347513646476312
38,0,0.0,1.2279605935127695
39,0,0.0,1.1733847956539238
40,0,0.0,1.1445573823714918
