,dimension,birth,death
0,2,2.1703173394432733,3.72025421855913
1,2,3.5088585298191037,3.7002723350825177
2,2,3.554246169362495,3.7369386971010505
3,2,3.615421532149526,3.7208208792978836
4,2,3.667368687515846,3.7203728125902367
5,2,3.6032929571007055,3.6358262184888845
6,2,3.6775605603347086,3.69948269220049
7,2,3.6543106054759797,3.667815726373185
8,1,0.9574662587828499,1.79802516526636
9,1,0.8687110138675758,1.700332790432969
10,1,1.2035231988403088,1.9986774931417128
11,1,1.386378959011097,2.1460791047254424
12,1,1.0950131890969999,1.853099563414336
13,1,1.3345661903620003,2.066739542996703
14,1,1.141408685048645,1.6648185296332405
15,1,1.2664514622654237,1.7622184943359098
16,1,1.1638758859159146,1.6199799218657924
17,1,1.095218230263635,1.5237708659490907
18,1,0.9952586211119732,1.3884616103520582
19,1,1.494578946074077,1.8705333049508241
20,1,1.3489306971797148,1.6940196343529927
21,1,0.9630997477720521,1.2608927399284728
22,1,0.9191675322497193,1.2105341160284095
23,1,1.0721904591277711,1.3413359417127422
24,1,1.473430715562948,1.7410707864697585
25,1,1.3524223055569202,1.5984704290923932
26,1,1.0176548781660646,1.2354828156228794
27,1,0.7667259757118449,0.9774459197354449
28,1,0.9025672389212601,1.0963517559524476
29,1,1.2136897440181418,1.3981976340348106
30,1,1.7561312259531021,1.904408155195677
31,1,0.9783982607224995,1.126322774443666
32,1,0.914989514392776,1.0567491906811894
33,1,0.5988651564293068,0.734098009702468
34,1,0.7073632712899363,0.842394914644223
35,1,0.8364611682213386,0.9579748572292879
36,1,0.9183708799048679,1.0352034945314796
37,1,1.399324193752889,1.5104613939785343
38,1,0.9352118707391043,1.0302802846895032
39,1,0.9045135086638755,0.9883718280738006
40,1,0.6520203992384447,0.7241975787697083
41,1,1.6939833488176228,1.7516134797242766
42,1,1.472300398080616,1.529487292006983
43,1,1.5410584408674028,1.5915932648810247
44,1,0.9507582949141107,0.9964048842309665
45,1,1.0179284427170125,1.0582413096433327
46,1,0.8203953141093535,0.8520374215016135
47,1,1.5731175383982146,1.598386133413643
48,1,0.9862672468815874,1.0110328838786022
49,1,1.7960681450110696,1.8199178171575237
50,1,0.9536509453618869,0.9628348963714416
51,1,1.1338159289241938,1.1415397613318692
52,1,0.9652085478387427,0.9699060866778276
53,0,0.0,inf
54,0,0.0,1.1880643150054189
55,0,0.0,1.18480670803695
56,0,0.0,1.0937320046720627
57,0,0.0,1.0899241209292887
58,0,0.0,1.0788789618970251
59,0,0.0,1.0060420608149745
60,0,0.0,1.0021403356967173
61,0,0.0,0.9953156879297166
62,0,0.0,0.9799391854419414
63,0,0.0,0.9570762408674132
64,0,0.0,0.9528280787202953
65,0,0.0,0.9305575981508204
66,0,0.0,0.9253174836518967
67,0,0.0,0.9111109080820367
68,0,0.0,0.9077642693253055
69,0,0.0,0.8993285246147542
70,0,0.0,0.8959515323950833
71,0,0.0,0.8951319067556189
72,0,0.0,0.8923509296154164
73,0,0.0,0.8893062236807042
74,0,0.0,0.877952458159483
75,0,0.0,0.8754489614787859
76,0,0.0,0.8741205000835701
77,0,0.0,0.8606844353968929
78,0,0.0,0.8426244913914143
79,0,0.0,0.8116075184880718
80,0,0.0,0.8063276415830074
81,0,0.0,0.7958310642408014
82,0,0.0,0.7901979111457127
83,0,0.0,0.7874260879646884
84,0,0.0,0.7769325824400901
85,0,0.0,0.7519541444099852
86,0,0.0,0.7511808390872371
87,0,0.0,0.7485403374997017
88,0,0.0,0.7413370468726709
89,0,0.0,0.734960167184774
90,0,0.0,0.7339793278500363
91,0,0.0,0.7159454715374313
92,0,0.0,0.7139890322805632
93,0,0.0,0.7085906513369281
94,0,0.0,0.7039531122752776
95,0,0.0,0.7021267680087718
96,0,0.0,0.699922958142637
97,0,0.0,0.6985151149725373
98,0,0.0,0.6966948823630135
99,0,0.0,0.6944345637570559
100,0,0.0,0.6738929733350664
101,0,0.0,0.6736060579366138
102,0,0.0,0.6719813583581781
