,dimension,birth,death
0,2,3.6561831445182,4.139185329575491
1,2,3.6873774205661882,4.052066587156662
2,2,3.728710054447645,3.866443405238766
3,2,3.8760981351863912,3.8993255798746675
4,2,3.726383165678417,3.742887390571808
5,1,1.4766103271093487,3.434401357622283
6,1,1.7928498524681018,3.1345668559089472
7,1,1.502653699347956,2.5636026686714226
8,1,1.573106633232043,2.4111612862207528
9,1,1.146136265069008,1.9649054990024124
10,1,1.4522001411853973,2.2692525631888745
11,1,1.3477839421664277,2.064327305964523
12,1,1.9565794425716727,2.615364739799694
13,1,1.5947775795190637,2.238890153836516
14,1,1.0785617384053572,1.6637777354811436
15,1,1.4729256107386135,2.047966493464522
16,1,1.662888590849459,2.210690527502008
17,1,1.5534592921915231,2.0510485918943986
18,1,1.5086305310181822,1.9485816994929364
19,1,1.5870553563321912,2.0131811571427383
20,1,0.8259073491443004,1.2520238544189832
21,1,1.5735683039149964,1.9488140734242074
22,1,1.6299505626532371,1.9962695289450696
23,1,1.794350757269313,2.1545683028838556
24,1,1.5422214420477864,1.9020864347575914
25,1,1.8324011936900324,2.1450627188576963
26,1,1.5740770933106838,1.8727716904503897
27,1,1.6858664787998894,1.9656594382098214
28,1,1.8651289851577648,2.1275017162743612
29,1,1.6724821296400332,1.9105395729555046
30,1,1.6000360589446139,1.8162465821936487
31,1,0.9536763165560408,1.1564437314931397
32,1,1.1680821748512926,1.3654478634404268
33,1,1.0101963904127853,1.2035905288832125
34,1,3.113450917378579,3.2982865643869004
35,1,1.5712515431910956,1.738088731216887
36,1,0.7954454820836863,0.9325503621538577
37,1,1.5747201026220519,1.6989242537303524
38,1,0.7999212934033363,0.9190518952596225
39,1,1.2190565129288635,1.3350767089032245
40,1,2.7632872789826495,2.872250044866338
41,1,1.0293946114275283,1.1157678677445881
42,1,1.8146842304275244,1.8957445837469853
43,1,1.8829853760526438,1.963146443534987
44,1,1.7414782222409348,1.8145557449444274
45,1,1.6609504980891485,1.7332413309789263
46,1,1.5487621276525336,1.6072007799936252
47,1,0.3347248298439094,0.3856209127689871
48,1,1.8836314449622393,1.9343099249430764
49,1,1.9168358923714168,1.9649044170041228
50,1,0.8062667632082648,0.8516856908039625
51,1,0.9327204212131948,0.9769778443362594
52,1,1.0974021083562984,1.1403758353334985
53,1,0.9206955983269014,0.9598520540343198
54,1,1.625690559107988,1.654706457460162
55,1,1.1895751708359257,1.211697668532397
56,1,0.5847768088725374,0.6057387389249577
57,1,1.8036749704719668,1.8171420689242541
58,1,0.6290930370919138,0.6400802150583463
59,1,3.604518132556659,3.6122052477621827
60,0,0.0,inf
61,0,0.0,1.6684165107093525
62,0,0.0,1.5181477010123638
63,0,0.0,1.5081353185793913
64,0,0.0,1.4430195465616993
65,0,0.0,1.3389413072240428
66,0,0.0,1.337416541855334
67,0,0.0,1.3374056621915504
68,0,0.0,1.3192644584128594
69,0,0.0,1.2920396203319817
70,0,0.0,1.2658500495220844
71,0,0.0,1.2472980994881528
72,0,0.0,1.2242446312085702
73,0,0.0,1.2097983690117282
74,0,0.0,1.2006016018640886
75,0,0.0,1.1962440011814393
76,0,0.0,1.1784825328074242
77,0,0.0,1.1780923241018086
78,0,0.0,1.1746045286189546
