,dimension,birth,death
0,2,3.747080170224825,4.050990604253994
1,2,3.1990262744218216,3.3439380684951248
2,2,4.057785376939069,4.131620608004983
3,1,2.566948905496335,3.534442960796579
4,1,2.710799492464575,3.322463641397354
5,1,3.4888239780579045,4.004703097478792
6,1,2.5044619765062888,3.012505103732871
7,1,2.441260534606527,2.9270188413645664
8,1,2.86302898389486,3.2694037194073964
9,1,2.7854221724312382,3.1575387452302306
10,1,3.190524442410156,3.402517879874425
11,1,3.1979014615175543,3.4039227073534732
12,1,2.572144037634577,2.6960745699750035
13,1,2.84496579537474,2.9460902195130627
14,1,2.4073334566178635,2.4840341422771024
15,1,3.3358477685936814,3.3814484795232187
16,1,3.0536240734070366,3.09645995074524
17,0,0.0,inf
18,0,0.0,2.7463936244340776
19,0,0.0,2.610182513988837
20,0,0.0,2.5510165124578816
21,0,0.0,2.527487385495403
22,0,0.0,2.503997253664517
23,0,0.0,2.407972722249906
24,0,0.0,2.399191608263854
25,0,0.0,2.364674632462256
26,0,0.0,2.3639303372220426
27,0,0.0,2.3502283209990136
28,0,0.0,2.3469175577735055
29,0,0.0,2.344320893173063
30,0,0.0,2.3261267704717232
31,0,0.0,2.1061027105263688
32,0,0.0,1.9980018536566204
33,0,0.0,1.9580523937226102
34,0,0.0,1.9335557837568722
35,0,0.0,1.9242405930944797
36,0,0.0,1.9206631522399082
37,0,0.0,1.8713920963033848
38,0,0.0,1.7919598817414388
39,0,0.0,1.6496075483712123
40,0,0.0,1.4736469991678525
41,0,0.0,1.2451163664502738
42,0,0.0,1.1587255339655735
43,0,0.0,1.1503043548207748
44,0,0.0,1.1312086854193446
45,0,0.0,1.1248236680353272
46,0,0.0,0.6492975744735355
