,dimension,birth,death
0,1,0.69912252730321,0.9952436055153256
1,1,0.4557368190635182,0.527524675900428
2,1,0.6761305823496455,0.7341713928114656
3,1,0.5617842485381342,0.592564403998027
4,1,0.6422562814660107,0.6645352545169727
5,0,0.0,inf
6,0,0.0,0.6058052750079154
7,0,0.0,0.6041133988471203
8,0,0.0,0.5711904820527739
9,0,0.0,0.5526189198794512
10,0,0.0,0.5232408029785228
11,0,0.0,0.517705543142899
12,0,0.0,0.49343647100636795
13,0,0.0,0.4807314968180118
14,0,0.0,0.4518367606870515
15,0,0.0,0.44692074518656405
16,0,0.0,0.4340556069650133
17,0,0.0,0.4312447067089191
18,0,0.0,0.4239891719296103
19,0,0.0,0.41782654880062203
20,0,0.0,0.37177709738047104
21,0,0.0,0.37010311218994046
22,0,0.0,0.3464212313857687
23,0,0.0,0.2852733243057318
24,0,0.0,0.27891505896736646
25,0,0.0,0.273195185664344
26,0,0.0,0.27060623380656096
27,0,0.0,0.27046065746116305
28,0,0.0,0.2209316052295406
29,0,0.0,0.21263657420561613
30,0,0.0,0.21220300226976227
31,0,0.0,0.19993662274754373
32,0,0.0,0.1163190591147515
33,0,0.0,0.104497166794102
34,0,0.0,0.09730019440983177
