,dimension,birth,death
0,2,11.233897397234278,13.038450780336065
1,1,5.902538834741057,10.867513976354678
2,1,6.893069838128778,7.965212908181883
3,1,5.129927796350241,5.914625399097828
4,1,6.95885723220557,7.739507586855427
5,1,5.504062224153976,6.122067910350652
6,1,3.8415748813553927,4.366588723055355
7,1,9.863223717558215,10.269198534261092
8,0,0.0,inf
9,0,0.0,5.990612010636074
10,0,0.0,5.33366316366447
11,0,0.0,5.311279074481465
12,0,0.0,5.1562611891749075
13,0,0.0,5.074913547392986
14,0,0.0,4.758879677333935
15,0,0.0,4.349968925798974
16,0,0.0,4.296634233851486
17,0,0.0,4.248986454811308
18,0,0.0,4.205680881571342
19,0,0.0,3.7885449494019006
20,0,0.0,3.5706435485748114
21,0,0.0,3.4106896458922153
22,0,0.0,3.3007540241607956
23,0,0.0,3.276657856235033
24,0,0.0,3.1759960426341896
25,0,0.0,3.0840147980189694
26,0,0.0,2.763165380931605
27,0,0.0,2.742622841704884
28,0,0.0,2.5835471405447525
29,0,0.0,2.443561322730108
30,0,0.0,2.1867059855842013
31,0,0.0,2.1216572570959715
32,0,0.0,2.0752116838086465
33,0,0.0,2.0004982021029907
34,0,0.0,1.7873009035386473
35,0,0.0,1.4257728094379618
36,0,0.0,1.2122350082641349
37,0,0.0,0.6208627172557396
