,dimension,birth,death
0,2,5.743242472169188,6.18722478313311
1,1,3.2295463608509674,4.832205178218641
2,1,3.4407537506616,4.558689144235423
3,1,3.3693914168707386,3.94271837301838
4,1,3.757349897005398,4.289555719402017
5,1,3.9021077032043654,4.256495409660484
6,0,0.0,inf
7,0,0.0,4.391367983274942
8,0,0.0,4.094379928333884
9,0,0.0,3.167527890971896
10,0,0.0,3.1303364747170286
11,0,0.0,3.1193312173278573
12,0,0.0,3.0621810010389328
13,0,0.0,3.0473168629339065
14,0,0.0,2.849444513933495
15,0,0.0,2.788670462535201
16,0,0.0,2.754648730043957
17,0,0.0,2.713372048667263
18,0,0.0,2.6574869050241343
19,0,0.0,2.444795422524391
20,0,0.0,2.406712746616673
21,0,0.0,2.2917915004848095
22,0,0.0,2.2248604248963555
23,0,0.0,2.192651821047337
24,0,0.0,2.178006931315559
25,0,0.0,1.9977315132709779
26,0,0.0,1.910671907098289
27,0,0.0,1.9028292320003823
28,0,0.0,1.6356789456504974
29,0,0.0,1.3375162566180538
30,0,0.0,1.3349726250912566
31,0,0.0,1.2827648647295986
32,0,0.0,1.1157409290215834
33,0,0.0,0.9006485374215064
34,0,0.0,0.7176537858151714
35,0,0.0,0.5112947950567266
