,dimension,birth,death
0,2,6.671659720069009,8.295662563812567
1,2,6.978463918905097,7.957005155213733
2,2,6.966437308031939,7.840680279317921
3,2,6.661670473839522,7.51283950086273
4,2,6.188181411421261,7.024248808530955
5,2,7.175669940562477,7.994922573589757
6,2,6.497691351835405,7.214078327818808
7,2,6.693134507060354,7.364647101211084
8,2,6.633747026899771,7.291465406694577
9,2,7.008506346953165,7.660625053499716
10,2,6.849222411264305,7.390893903847453
11,2,6.267135351316163,6.794067999563388
12,2,5.513568240966958,6.011170589734722
13,2,6.78404870711545,7.2753821104278416
14,2,7.558062437573846,8.001928889041944
15,2,5.747451566547326,6.179837791936839
16,2,7.348338844176212,7.762758188131668
17,2,6.800386926316502,7.214323208835996
18,2,5.936221493879683,6.342043254062496
19,2,7.126286040621964,7.5286668257446046
20,2,7.027469382828807,7.390893903847453
21,2,7.137394846351056,7.4984999252927
22,2,6.155685172962201,6.497642705789089
23,2,4.453097380222997,4.794312241226202
24,2,5.718960089037709,5.986497468378411
25,2,6.473797990002754,6.735925386320737
26,2,4.495884147805863,4.729100163523071
27,2,7.63279243182009,7.863114124225162
28,2,7.18889042443489,7.3878729437718045
29,2,8.015129847575993,8.148372628132408
30,2,6.693134507060354,6.812332833030136
31,2,6.587021465022372,6.699401354531332
32,2,6.835692433396615,6.919876934739251
33,2,7.404287210508891,7.407955618858581
34,2,8.254955891212099,8.255172971718842
35,1,4.485157214136574,7.066529541987759
36,1,3.985593559906061,6.342755461211106
37,1,4.600903193647439,6.902538533962288
38,1,4.314123001872097,6.4638398423994925
39,1,4.603253947253804,6.638677926427832
40,1,4.259530250763302,6.284513815221818
41,1,4.6627028573967655,6.628620788731107
42,1,6.184177024743103,7.998245507449026
43,1,4.303023347037791,6.11434597498197
44,1,4.4593022720505715,6.25263691053865
45,1,4.4421232048241635,6.182104493053349
46,1,4.486868340545652,6.220923253866576
47,1,3.8119629195930966,5.466600579123281
48,1,5.1326494187900895,6.583099197213335
49,1,4.231760269623597,5.682035490897268
50,1,4.178953746318067,5.617865672388572
