,dimension,birth,death
0,1,0.10278382190813802,0.1274553154626745
1,1,0.12927115127885822,0.14480487872447623
2,1,0.10194411624100758,0.11542406449139302
3,1,0.11604168761986677,0.12922292805433702
4,1,0.13590499956909485,0.14898622730848574
5,1,0.12465500302128177,0.13527115379634597
6,1,0.18466110775798317,0.19337734754375718
7,1,0.12324215233291204,0.1309150841837712
8,1,0.08291779060411283,0.08999983303636656
9,1,0.09738076750477162,0.10342347502591742
10,1,0.09781731408212793,0.10311112685570538
11,1,0.12492210951664583,0.12884246031592228
12,1,0.1058026638996878,0.10961865333711462
13,1,0.08675937520253996,0.09006918656994582
14,1,0.07825441600255054,0.08112312512657122
15,1,0.15224520681661752,0.15481408904531635
16,1,0.1209170320516418,0.12103377733511192
17,0,0.0,inf
18,0,0.0,0.18496837026851254
19,0,0.0,0.17417469811530184
20,0,0.0,0.16575757297176205
21,0,0.0,0.15492063818715635
22,0,0.0,0.15354919710906922
23,0,0.0,0.1438033303991681
24,0,0.0,0.13774665537834568
25,0,0.0,0.13098158887211075
26,0,0.0,0.12761320300201773
27,0,0.0,0.12744569213766613
28,0,0.0,0.12485188043768286
29,0,0.0,0.12003882455053078
30,0,0.0,0.11930613360696368
31,0,0.0,0.11788056152172378
32,0,0.0,0.11756831516189901
33,0,0.0,0.11686784877598885
34,0,0.0,0.11659933371514095
35,0,0.0,0.1162781463446744
36,0,0.0,0.115580515857246
37,0,0.0,0.11517862702804481
38,0,0.0,0.113396526993312
39,0,0.0,0.11205611709526489
40,0,0.0,0.1112444050590301
41,0,0.0,0.11119248069252602
42,0,0.0,0.11017058065845269
43,0,0.0,0.10979930251777789
44,0,0.0,0.10938199038414821
45,0,0.0,0.10892682745009487
46,0,0.0,0.10584979346008075
47,0,0.0,0.10505500684206297
48,0,0.0,0.10496271512932463
49,0,0.0,0.10331429531852725
50,0,0.0,0.103070322941766
51,0,0.0,0.10258506090790642
52,0,0.0,0.10164050370673154
53,0,0.0,0.10120862334808024
54,0,0.0,0.0997306657856553
55,0,0.0,0.09929190620993764
56,0,0.0,0.09858501686830204
57,0,0.0,0.09757491756966624
58,0,0.0,0.09756416343769239
59,0,0.0,0.09723439091246534
60,0,0.0,0.09721924284661933
61,0,0.0,0.09700730965247198
62,0,0.0,0.09672223766201687
63,0,0.0,0.09561967990230938
64,0,0.0,0.09526992716383055
65,0,0.0,0.09481356726561978
66,0,0.0,0.0945318188797237
67,0,0.0,0.09423944445575472
68,0,0.0,0.0939334138714482
69,0,0.0,0.09374641253938432
70,0,0.0,0.09347629171672359
71,0,0.0,0.09290763310086007
72,0,0.0,0.09271827842389155
73,0,0.0,0.09234544447535818
74,0,0.0,0.09201803130370796
75,0,0.0,0.09151461577794862
76,0,0.0,0.09145148803117295
77,0,0.0,0.09035585832704596
78,0,0.0,0.09026782145921063
79,0,0.0,0.08930811073992959
80,0,0.0,0.08844085923399751
81,0,0.0,0.08819068181884952
82,0,0.0,0.08789005320599128
83,0,0.0,0.0876692548960943
84,0,0.0,0.08731880913454491
85,0,0.0,0.0873006030617264
86,0,0.0,0.08683039937014438
87,0,0.0,0.08639792929257142
88,0,0.0,0.08635970308096434
89,0,0.0,0.08580068942509035
90,0,0.0,0.08543621033852503
91,0,0.0,0.0847517042904804
92,0,0.0,0.08442272495915906
93,0,0.0,0.0839790082867514
94,0,0.0,0.08326831368579571
95,0,0.0,0.0832453017766222
96,0,0.0,0.08311243075705958
97,0,0.0,0.08307501925850047
98,0,0.0,0.08277646566087539
99,0,0.0,0.08266872564776076
100,0,0.0,0.08259177435072723
101,0,0.0,0.08245245752312078
102,0,0.0,0.08229492008433704
103,0,0.0,0.08211542216821244
104,0,0.0,0.08190424725057184
105,0,0.0,0.08160440745345941
106,0,0.0,0.0815758553220075
107,0,0.0,0.08101426528347927
108,0,0.0,0.08092535003606453
109,0,0.0,0.0807321104871983
110,0,0.0,0.07944702546909305
111,0,0.0,0.07937426847554133
112,0,0.0,0.07919040813044556
113,0,0.0,0.07913106486529659
114,0,0.0,0.07908264968735283
115,0,0.0,0.07900508334362097
116,0,0.0,0.07798919963330908
117,0,0.0,0.0779132353159352
118,0,0.0,0.07727798305550618
119,0,0.0,0.07707924342305941
120,0,0.0,0.07626722109095783
121,0,0.0,0.07559586859307928
122,0,0.0,0.07420462120917505
123,0,0.0,0.07370735003063168
124,0,0.0,0.07322987898245921
125,0,0.0,0.07262510700938729
126,0,0.0,0.07234463196117738
127,0,0.0,0.07213147704805019
128,0,0.0,0.07098810977462196
129,0,0.0,0.06983631032545783
130,0,0.0,0.06958306727110414
131,0,0.0,0.06913220324816526
132,0,0.0,0.0684945816533659
133,0,0.0,0.06798171346999365
134,0,0.0,0.06797252168963491
135,0,0.0,0.0679418327691303
136,0,0.0,0.06664042477389712
137,0,0.0,0.06654122045889535
138,0,0.0,0.066333901754171
139,0,0.0,0.06629597250206846
140,0,0.0,0.06558954876261311
141,0,0.0,0.06544616235569753
142,0,0.0,0.06478914238124943
143,0,0.0,0.06449834032050741
144,0,0.0,0.06418214691874219
145,0,0.0,0.06309809983078266
146,0,0.0,0.06299827706391395
147,0,0.0,0.06297653766666773
148,0,0.0,0.06281741435245972
149,0,0.0,0.0626171748876941
150,0,0.0,0.0625728073492737
151,0,0.0,0.06238295961296879
152,0,0.0,0.06230033752993093
153,0,0.0,0.06198282385893545
154,0,0.0,0.06192719681120163
155,0,0.0,0.060095098309166366
156,0,0.0,0.05995374158090672
157,0,0.0,0.05934363840648301
158,0,0.0,0.05933661404229161
159,0,0.0,0.0587321891490081
160,0,0.0,0.058328066399731135
161,0,0.0,0.0571776052863782
162,0,0.0,0.05681252110145763
163,0,0.0,0.05632275361749283
164,0,0.0,0.056055642657930886
165,0,0.0,0.055111519553760945
166,0,0.0,0.054364598906593425
167,0,0.0,0.054361972399023975
168,0,0.0,0.05391644932549974
169,0,0.0,0.05383598159340207
170,0,0.0,0.05379649973770621
171,0,0.0,0.05338175557343888
172,0,0.0,0.053115251016946675
173,0,0.0,0.05262047676257556
174,0,0.0,0.05225573092758673
175,0,0.0,0.05203811917765022
176,0,0.0,0.05171546506093148
177,0,0.0,0.05153464936282355
178,0,0.0,0.051273970138132376
179,0,0.0,0.05082268143554414
180,0,0.0,0.05078813985921382
181,0,0.0,0.0502399509178198
182,0,0.0,0.04880659944857984
183,0,0.0,0.04835002591760148
184,0,0.0,0.04750230636482624
185,0,0.0,0.047165621060682054
186,0,0.0,0.04694073498887725
187,0,0.0,0.0457239110649406
188,0,0.0,0.04467725572928566
189,0,0.0,0.04462964626615872
190,0,0.0,0.04396905833397211
191,0,0.0,0.042829260508531454
192,0,0.0,0.04226765751772801
193,0,0.0,0.04147516082168885
194,0,0.0,0.04088270769782241
195,0,0.0,0.04071824697111331
196,0,0.0,0.04007058072080582
197,0,0.0,0.03995601084071531
198,0,0.0,0.039877607357409375
199,0,0.0,0.03844995977555474
200,0,0.0,0.03755117142528825
201,0,0.0,0.03654774179962336
202,0,0.0,0.036186137477197296
203,0,0.0,0.036170426388524995
204,0,0.0,0.03592155045838513
205,0,0.0,0.035587269241682595
206,0,0.0,0.03519553911309855
207,0,0.0,0.03491593082186777
208,0,0.0,0.033174770515938236
209,0,0.0,0.033166854113668404
210,0,0.0,0.03262195491504398
211,0,0.0,0.03242298444879022
212,0,0.0,0.0324121900274436
213,0,0.0,0.02347990338118832
214,0,0.0,0.023008346557505853
215,0,0.0,0.020949561976007273
216,0,0.0,0.01584253025461349
