,dimension,birth,death
0,2,0.05355320035223315,0.055832135729323835
1,2,0.04318645542034851,0.04348274290275967
2,1,0.06635838692799059,0.0879863080796786
3,1,0.05233625501422985,0.07099617573708554
4,1,0.04243253645717831,0.054591380560076994
5,1,0.049925046454365615,0.05755643564911969
6,1,0.042767932733883775,0.04979982641965082
7,1,0.04473599450010844,0.05105453113895066
8,1,0.042035962956496385,0.048247478522443626
9,1,0.046116592756000614,0.05120839718496237
10,1,0.06207332939639962,0.06713267561345486
11,1,0.030608363839389804,0.03514170200407223
12,1,0.035270906220350826,0.039618966881564424
13,1,0.03374717966573045,0.03793813172431656
14,1,0.042848915257173756,0.046310577242298256
15,1,0.0360238797662907,0.0384666052850449
16,1,0.05995452508487448,0.06227838457259593
17,1,0.0382830044215375,0.040473983183891886
18,1,0.05392256238992734,0.055641266278211386
19,1,0.0336667293658264,0.03534290071738153
20,1,0.03445132666622909,0.03609990322293339
21,1,0.04560738749947819,0.04718903949952084
22,1,0.05027468306509614,0.05175690644263123
23,1,0.05603245374612321,0.057504296708207496
24,1,0.0443566824846964,0.045826141124700216
25,1,0.08195085284852892,0.08308069042730802
26,1,0.04471106817167261,0.04580593449232947
27,1,0.031139438860242532,0.03212370213994753
28,1,0.04100821423900791,0.04197036460048729
29,1,0.048125815660009494,0.04897035954349822
30,1,0.06346483570792916,0.06391968301361005
31,1,0.05847121876005489,0.05849682009442408
32,0,0.0,inf
33,0,0.0,0.07207452968500154
34,0,0.0,0.06706815107217239
35,0,0.0,0.06628390477769512
36,0,0.0,0.061432050936133506
37,0,0.0,0.057483827950632956
38,0,0.0,0.05370600370296736
39,0,0.0,0.053339697690264094
40,0,0.0,0.05223278710174984
41,0,0.0,0.05177150466465898
42,0,0.0,0.051238400651387565
43,0,0.0,0.051186345657923286
44,0,0.0,0.05055550089778435
45,0,0.0,0.05054730341918598
46,0,0.0,0.05045819728554619
47,0,0.0,0.05037940692451353
48,0,0.0,0.04958840296057392
49,0,0.0,0.04861353882919867
50,0,0.0,0.048494523747086064
51,0,0.0,0.04752345972898275
52,0,0.0,0.0474474769251688
53,0,0.0,0.04731446821220707
54,0,0.0,0.047248232702477855
55,0,0.0,0.046411242371235416
56,0,0.0,0.04606434825794671
57,0,0.0,0.04601758760719118
58,0,0.0,0.045249262049021154
59,0,0.0,0.04512565739519609
60,0,0.0,0.045099674818624924
61,0,0.0,0.04454487198629637
62,0,0.0,0.044512228949048716
63,0,0.0,0.044348346082960545
64,0,0.0,0.043812485598752275
65,0,0.0,0.04373052163571111
66,0,0.0,0.04367458600946578
67,0,0.0,0.04276498571726185
68,0,0.0,0.04256033733047376
69,0,0.0,0.042035903967648405
70,0,0.0,0.04167206554726166
71,0,0.0,0.041355681317249725
72,0,0.0,0.04054776202145413
73,0,0.0,0.04047394868300031
74,0,0.0,0.03993555573465782
75,0,0.0,0.03983047024547414
76,0,0.0,0.03973547622499243
77,0,0.0,0.039599727517568094
78,0,0.0,0.039385856744107814
79,0,0.0,0.03930434801449757
80,0,0.0,0.03875169828816286
81,0,0.0,0.03857306655005452
82,0,0.0,0.038246344158310186
83,0,0.0,0.03806428842183023
84,0,0.0,0.03805586093739063
85,0,0.0,0.037818941164994783
86,0,0.0,0.037661401995864825
87,0,0.0,0.037291580624495176
88,0,0.0,0.03728099763382737
89,0,0.0,0.03703772663820455
90,0,0.0,0.03666111977666421
91,0,0.0,0.036328253335999004
92,0,0.0,0.03621555686477477
93,0,0.0,0.03576695864547476
94,0,0.0,0.0356703503545395
95,0,0.0,0.035608794819713484
96,0,0.0,0.035587683874336556
97,0,0.0,0.03548409459478936
98,0,0.0,0.03540126263413844
99,0,0.0,0.03539548414775308
100,0,0.0,0.03527911812434351
101,0,0.0,0.034941911879948065
102,0,0.0,0.03490844814017732
103,0,0.0,0.03479366019078351
104,0,0.0,0.03458214099715081
105,0,0.0,0.034031588805621966
106,0,0.0,0.03398564427981937
107,0,0.0,0.03350298444839565
108,0,0.0,0.03325927163623165
109,0,0.0,0.03313302122141097
110,0,0.0,0.03306175638015764
111,0,0.0,0.03286781034282778
112,0,0.0,0.03283073099217936
113,0,0.0,0.03280390471087703
114,0,0.0,0.03276543272427089
115,0,0.0,0.032450034930098084
116,0,0.0,0.03235399488637876
117,0,0.0,0.032337172767321225
118,0,0.0,0.03190110767589287
119,0,0.0,0.03160462930541055
120,0,0.0,0.03156079025918202
121,0,0.0,0.03106392791969949
122,0,0.0,0.030853227176208763
123,0,0.0,0.030665052020641036
124,0,0.0,0.03031975128327755
125,0,0.0,0.030125443955722638
126,0,0.0,0.03006724821700347
127,0,0.0,0.029979348914636442
128,0,0.0,0.02985151261677684
129,0,0.0,0.029612546224681978
130,0,0.0,0.029464780878456113
131,0,0.0,0.029413976244351533
132,0,0.0,0.0293431069618215
133,0,0.0,0.02916010392765645
134,0,0.0,0.029140062190104284
135,0,0.0,0.0288996833922774
136,0,0.0,0.028746541030606622
137,0,0.0,0.028312710733866365
138,0,0.0,0.02784693265262244
139,0,0.0,0.027501844533082687
140,0,0.0,0.027339324184567877
141,0,0.0,0.027159962760681063
142,0,0.0,0.026974289983828573
143,0,0.0,0.026956320946156763
144,0,0.0,0.026955890020799685
145,0,0.0,0.026843607088234328
146,0,0.0,0.026760843850825073
147,0,0.0,0.02675523587000683
148,0,0.0,0.02653889133723792
149,0,0.0,0.026523205782689088
150,0,0.0,0.02650219317590743
151,0,0.0,0.026457105157495858
152,0,0.0,0.02637928309937395
153,0,0.0,0.026343512276930225
154,0,0.0,0.026093163066774505
155,0,0.0,0.02608080183545398
156,0,0.0,0.02597314071193951
157,0,0.0,0.02587800533795866
158,0,0.0,0.02586918932558078
159,0,0.0,0.025718907308332376
160,0,0.0,0.025479184706921607
161,0,0.0,0.02542941886264956
162,0,0.0,0.025326101039431042
163,0,0.0,0.024943602331419876
164,0,0.0,0.024880270361754928
165,0,0.0,0.02479601939677854
166,0,0.0,0.024284654676915922
167,0,0.0,0.02392392975542402
168,0,0.0,0.023844342799061335
169,0,0.0,0.02382914609122855
170,0,0.0,0.02381012009512226
171,0,0.0,0.023789785904321122
172,0,0.0,0.023655442094754706
173,0,0.0,0.023596647586010433
174,0,0.0,0.02336133213448806
175,0,0.0,0.022993168630107023
176,0,0.0,0.022916828758931192
177,0,0.0,0.022877161800322215
178,0,0.0,0.022748914295761057
179,0,0.0,0.022456614711926497
180,0,0.0,0.02173852681483605
181,0,0.0,0.02136275727301885
182,0,0.0,0.021124052636912926
183,0,0.0,0.021094267383758025
184,0,0.0,0.02105320298300929
185,0,0.0,0.020958482377141537
186,0,0.0,0.020880002458404864
187,0,0.0,0.020870215649464036
188,0,0.0,0.020788930038558084
189,0,0.0,0.0207488569125163
190,0,0.0,0.020531310509678977
191,0,0.0,0.020122906420993982
192,0,0.0,0.019683418461607854
193,0,0.0,0.01965176956507707
194,0,0.0,0.01925486868025822
195,0,0.0,0.018873724437434212
196,0,0.0,0.01874187647447969
197,0,0.0,0.018643227726517834
198,0,0.0,0.01853221861968332
199,0,0.0,0.018453489794218993
200,0,0.0,0.018408951671502864
201,0,0.0,0.01830452708366668
202,0,0.0,0.018219348493290172
203,0,0.0,0.017968468705878357
204,0,0.0,0.017693689562458145
205,0,0.0,0.017574390268907475
206,0,0.0,0.017339995208336807
207,0,0.0,0.017264624508513973
208,0,0.0,0.01718409339764808
209,0,0.0,0.016703090934045543
210,0,0.0,0.01657969441558346
211,0,0.0,0.016507364580528823
212,0,0.0,0.01600892458403701
213,0,0.0,0.015749026067643158
214,0,0.0,0.014388917344261985
215,0,0.0,0.013857440785108494
216,0,0.0,0.01280770314504466
217,0,0.0,0.012801064304758561
218,0,0.0,0.01268165388210736
219,0,0.0,0.01267178777804896
220,0,0.0,0.01251197204336865
221,0,0.0,0.012477076358693221
222,0,0.0,0.012169920095823988
223,0,0.0,0.012130577850367873
224,0,0.0,0.010725788611772485
225,0,0.0,0.010392190939816344
226,0,0.0,0.008138945329084817
227,0,0.0,0.007108885482804616
228,0,0.0,0.00530887606583983
229,0,0.0,0.005295389840966014
230,0,0.0,0.004299560471447075
231,0,0.0,0.002565249384530412
