,dimension,birth,death
0,2,1.0455887691895767,1.7096673124319275
1,2,1.6870843045951258,1.7110764977618445
2,2,1.7028988388432666,1.7050505738914845
3,1,0.4007981567180892,0.9195968262267933
4,1,0.4367067693391996,0.9286605359505847
5,1,0.5055829989531768,0.8931234274954007
6,1,0.4262205574823704,0.7950509076651419
7,1,0.45354315992356836,0.7697387975928349
8,1,0.4582985667580033,0.73735097869043
9,1,0.394634253709731,0.6234656648805941
10,1,0.4423983266671941,0.6646295616596585
11,1,0.3784888948053363,0.5781551314288581
12,1,0.4809706306577415,0.6545428081697021
13,1,0.4567445768687162,0.617553325505959
14,1,0.5422702165490743,0.7000683413990603
15,1,0.43777327390629656,0.590234221364192
16,1,0.4841249884852203,0.6279222554499225
17,1,0.36269616042738817,0.5031919927381423
18,1,0.49967774023913286,0.6207851256834386
19,1,0.5531363996970146,0.6639992910685969
20,1,0.36975483152793437,0.4688092555960978
21,1,0.34914411530626727,0.44708681269639416
22,1,0.5198750442158384,0.6150602647640392
23,1,0.4187306193813804,0.5137915451094953
24,1,0.49709594583699257,0.5895225627484308
25,1,0.3425249136458659,0.43048395687159835
26,1,0.4478187691562649,0.5331770915625721
27,1,0.5211977565343187,0.5945519674615293
28,1,0.4382479153115515,0.509480079387202
29,1,0.2578350983176978,0.32853968023365704
30,1,0.4404160829474401,0.5108737674931175
31,1,0.5285373379502614,0.5961825668738572
32,1,0.4199604654584789,0.4755479135244026
33,1,0.40238326685873615,0.45056949351985315
34,1,0.3754707268365601,0.4209572617991792
35,1,0.3730916212234021,0.41529016685719133
36,1,0.7126091512938084,0.7504545914615607
37,1,0.569395295342863,0.6059735474521597
38,1,0.5431753952355295,0.5791662345110513
39,1,0.2834552829985638,0.3190625930683754
40,1,0.24563975930388252,0.28107848390700724
41,1,0.4458256109577081,0.4802760349683233
42,1,0.461896166164957,0.4938842792868228
43,1,0.36296358769523424,0.39478603796283934
44,1,0.3098133967571205,0.3375506001287082
45,1,0.5762739457169878,0.5990762468539785
46,1,0.2681932151484587,0.2892716521999217
47,1,0.44227994340607063,0.4606538822803938
48,1,0.44592350699409045,0.46040303723282106
49,1,0.46273023459136203,0.47501077138862063
50,1,0.2327954890108186,0.23914626515411952
51,1,0.26385789721534647,0.26796629227501656
52,1,0.49484269455401897,0.4968594148297207
53,1,0.565177542323257,0.5670841619792643
54,1,0.687546369341177,0.688960839820803
55,0,0.0,inf
56,0,0.0,0.4413900176447855
57,0,0.0,0.4364799491916062
58,0,0.0,0.4239436953710889
59,0,0.0,0.4230027956256244
60,0,0.0,0.42221093700519197
61,0,0.0,0.4181903008043737
62,0,0.0,0.40696482176749976
63,0,0.0,0.4032636269245987
64,0,0.0,0.39421796161392214
65,0,0.0,0.3893736299278561
66,0,0.0,0.38869445455254803
67,0,0.0,0.3831105459934939
68,0,0.0,0.37929835199381073
69,0,0.0,0.36976133966161184
70,0,0.0,0.3645850496193465
71,0,0.0,0.3639137640994184
72,0,0.0,0.36367066637007933
73,0,0.0,0.3573454118759123
74,0,0.0,0.3568248040021925
75,0,0.0,0.35588652622298594
76,0,0.0,0.3521249567320432
77,0,0.0,0.3514936635923141
78,0,0.0,0.3511416179783397
79,0,0.0,0.34576796195055376
80,0,0.0,0.3430256870522607
81,0,0.0,0.3397054168879888
82,0,0.0,0.33800613736366897
83,0,0.0,0.33564423613828964
84,0,0.0,0.3338676901589785
85,0,0.0,0.3259938445162826
86,0,0.0,0.3236454705547145
87,0,0.0,0.32354901642858336
88,0,0.0,0.31751926992154
89,0,0.0,0.31537651074092166
90,0,0.0,0.31420278988371103
91,0,0.0,0.3132471396954027
92,0,0.0,0.31201346540537855
93,0,0.0,0.3103088446310205
94,0,0.0,0.30645492596492785
95,0,0.0,0.3060621165434101
96,0,0.0,0.30472731097054395
97,0,0.0,0.3046199641586798
98,0,0.0,0.3032564803454273
99,0,0.0,0.2990520143922796
100,0,0.0,0.29854457452618155
101,0,0.0,0.2971209003064915
102,0,0.0,0.2902457963680433
103,0,0.0,0.2894132585723924
104,0,0.0,0.28730270405385727
105,0,0.0,0.2828482284737363
106,0,0.0,0.28075637492226097
107,0,0.0,0.280356029030485
108,0,0.0,0.2777655023525432
109,0,0.0,0.2760247311323645
110,0,0.0,0.27360890988672537
111,0,0.0,0.27326103364729953
112,0,0.0,0.27224738393409914
113,0,0.0,0.2720472371641447
114,0,0.0,0.2717519804410616
115,0,0.0,0.2710702457789973
116,0,0.0,0.2694378316930474
117,0,0.0,0.269315760940089
118,0,0.0,0.2690789052617354
119,0,0.0,0.26693569904261255
120,0,0.0,0.26670277010435156
121,0,0.0,0.26662087245316746
122,0,0.0,0.2648826913925617
123,0,0.0,0.2587932699215494
124,0,0.0,0.2586561728403117
125,0,0.0,0.25599273772153985
126,0,0.0,0.2553640174460009
127,0,0.0,0.2553206263285563
128,0,0.0,0.25492143913920756
129,0,0.0,0.25390430782682755
130,0,0.0,0.2530959041512424
131,0,0.0,0.2513638378924391
132,0,0.0,0.24923669539983867
133,0,0.0,0.24634459496253167
134,0,0.0,0.24432429426585203
135,0,0.0,0.24177668611859152
136,0,0.0,0.2417458020625268
137,0,0.0,0.2400414893640963
138,0,0.0,0.23673606707281317
139,0,0.0,0.2337958735057649
140,0,0.0,0.23299330986040145
141,0,0.0,0.2323304210877204
142,0,0.0,0.2318154228513601
143,0,0.0,0.23166971945521275
144,0,0.0,0.23153352340974256
