,dimension,birth,death
0,3,3.4412496434018323,3.4921612941203706
1,2,3.270129305504069,3.450073237340332
2,2,3.4010881426324255,3.4237253396709226
3,1,1.4710657212184965,2.2902412426672156
4,1,2.0113794617103276,2.5666562987975223
5,1,1.8851558832650226,2.278552552618542
6,1,2.743075552699431,3.036861670559138
7,1,3.0496489009200416,3.0947690098559573
8,1,1.4438516498745646,1.457328343752677
9,1,2.31417951263794,2.3219236725380985
10,0,0.0,inf
11,0,0.0,2.135715313033855
12,0,0.0,2.0026842186954323
13,0,0.0,1.865507217527365
14,0,0.0,1.862795312804755
15,0,0.0,1.7087870135498429
16,0,0.0,1.5313295277135666
17,0,0.0,1.3806245855247326
18,0,0.0,1.3137180325750861
19,0,0.0,1.2774844634391442
20,0,0.0,1.2614512297491127
21,0,0.0,1.1700643782396578
22,0,0.0,1.0343950202964858
23,0,0.0,0.9973281624900054
24,0,0.0,0.9753971782047606
25,0,0.0,0.9457337734910665
26,0,0.0,0.926506090005508
27,0,0.0,0.8874186026397008
28,0,0.0,0.8718858620510235
29,0,0.0,0.8671068728211563
30,0,0.0,0.7911241650833978
31,0,0.0,0.7444109401146235
32,0,0.0,0.7300242017702763
33,0,0.0,0.6975126828338318
34,0,0.0,0.6690726035212042
35,0,0.0,0.5717960236108507
36,0,0.0,0.5034141255612363
37,0,0.0,0.4395996250607134
38,0,0.0,0.3688374872846109
39,0,0.0,0.3544257244438316
