,dimension,birth,death
0,2,12.398515699717166,14.54945513532269
1,1,7.167901799569665,10.189411205346744
2,1,7.245523939725768,9.664481931884199
3,1,8.433698633542665,10.149717596150728
4,1,7.380082522248467,8.041212206013178
5,1,9.419197336449493,9.791531578697482
6,1,8.043570589400625,8.074989250614435
7,0,0.0,inf
8,0,0.0,6.873504688299831
9,0,0.0,6.780573513603967
10,0,0.0,6.693153420221217
11,0,0.0,6.6553650401752025
12,0,0.0,6.07953006183707
13,0,0.0,6.043463556124422
14,0,0.0,5.566268201549872
15,0,0.0,4.583632649746078
16,0,0.0,4.043027666530383
17,0,0.0,3.409919443603428
18,0,0.0,3.377166871576205
19,0,0.0,3.2674217034477806
20,0,0.0,3.2504502770982646
21,0,0.0,2.584128378862954
22,0,0.0,2.498191473688663
23,0,0.0,2.320005453149704
24,0,0.0,2.275141254082188
25,0,0.0,2.198841159076274
26,0,0.0,2.1581557088444057
27,0,0.0,2.1246215060173372
28,0,0.0,2.0251729476338127
29,0,0.0,1.8816172814438876
30,0,0.0,1.7556575778512882
31,0,0.0,1.7285240398670845
32,0,0.0,1.6088799566198795
33,0,0.0,1.5083636229614164
34,0,0.0,0.8325959888060903
35,0,0.0,0.6029379957403296
36,0,0.0,0.37871870248526646
