,dimension,birth,death
0,1,3.2650642399808754,3.892337225499811
1,1,3.393275446756707,3.6179610400934563
2,1,2.882942668984378,3.086452091831002
3,1,4.814734842793994,4.977700480934088
4,1,3.2994790147586213,3.331948571775648
5,0,0.0,inf
6,0,0.0,4.740476430312511
7,0,0.0,3.7404177911513914
8,0,0.0,3.4548308422385134
9,0,0.0,3.118432410922928
10,0,0.0,2.9781384771547845
11,0,0.0,2.881688442302918
12,0,0.0,2.8515399381076865
13,0,0.0,2.7564355611877764
14,0,0.0,2.5646649760263402
15,0,0.0,2.511726102094195
16,0,0.0,2.273874591964732
17,0,0.0,2.1774671906355243
18,0,0.0,2.047018757438671
19,0,0.0,2.0022358553543746
20,0,0.0,1.981707459058149
21,0,0.0,1.9538083577621301
22,0,0.0,1.7748405168546932
23,0,0.0,1.7174098720541462
24,0,0.0,1.6256402288494025
25,0,0.0,1.5464306442060585
26,0,0.0,1.4275111667156144
27,0,0.0,1.4221347879657316
28,0,0.0,1.334329407816186
29,0,0.0,1.197442760439327
30,0,0.0,1.122418271592859
31,0,0.0,0.8737145546161303
32,0,0.0,0.8392478445610688
33,0,0.0,0.7774875241721937
34,0,0.0,0.5802053856530411
