,dimension,birth,death
0,2,14.663452226280452,14.67601015943365
1,2,14.999358592412507,15.007090940951574
2,1,7.573152483087835,13.933937861106894
3,1,6.133136701218247,6.459317565568351
4,0,0.0,inf
5,0,0.0,7.173873362895646
6,0,0.0,5.728241758087324
7,0,0.0,4.812865617528299
8,0,0.0,4.801889188944732
9,0,0.0,4.6152155679394
10,0,0.0,4.481569809000993
11,0,0.0,4.328585120881802
12,0,0.0,4.2778414604170685
13,0,0.0,4.262812431950276
14,0,0.0,4.110577056433933
15,0,0.0,4.055928297437957
16,0,0.0,3.710348455487673
17,0,0.0,3.687676480023736
18,0,0.0,3.466365330357751
19,0,0.0,3.163285004765405
20,0,0.0,3.0212435840250897
21,0,0.0,3.008689182279167
22,0,0.0,2.963512363327893
23,0,0.0,2.8038472638075866
24,0,0.0,2.795654300644708
25,0,0.0,2.428056472633728
26,0,0.0,2.1522340881944113
27,0,0.0,1.9858453011096497
28,0,0.0,1.7386567431525883
29,0,0.0,1.6516315760680924
30,0,0.0,1.6408842692113452
31,0,0.0,1.2919559069237914
32,0,0.0,1.1275104231072701
33,0,0.0,0.6194218718918811
