,dimension,birth,death
0,1,0.6521251373499873,0.9924352034720744
1,1,0.8820961430609746,1.0305949501207972
2,1,0.4235928776437339,0.49529159295035147
3,1,0.33486273366554453,0.3514544044184669
4,0,0.0,inf
5,0,0.0,0.8163509712767824
6,0,0.0,0.740882769111187
7,0,0.0,0.6167775537342456
8,0,0.0,0.5097657670083452
9,0,0.0,0.5067154369540606
10,0,0.0,0.499373228477427
11,0,0.0,0.48373676775392876
12,0,0.0,0.4655792840757145
13,0,0.0,0.4559172199577138
14,0,0.0,0.42427495622078654
15,0,0.0,0.41685822041177584
16,0,0.0,0.39151133078485717
17,0,0.0,0.3717867482843166
18,0,0.0,0.36439719907037765
19,0,0.0,0.3592614930639918
20,0,0.0,0.3454429942546294
21,0,0.0,0.33353494886918394
22,0,0.0,0.3284052381767344
23,0,0.0,0.2778635594240018
24,0,0.0,0.2517685885072563
25,0,0.0,0.24031537193250574
26,0,0.0,0.23647483981238795
27,0,0.0,0.23108891553806862
28,0,0.0,0.22517603908650538
29,0,0.0,0.224790387232271
30,0,0.0,0.20650340313300553
31,0,0.0,0.13293997437704738
32,0,0.0,0.13268512787191686
33,0,0.0,0.07352826453728985
