,dimension,birth,death
0,1,4.5086842500796855,6.30056916759143
1,1,4.48986005507951,5.325117207385602
2,1,4.538886787588546,5.269876127919004
3,1,5.5337538804372635,6.0519015214477925
4,1,6.663227773038534,7.078248485162807
5,1,5.019165573505056,5.259041048713734
6,1,6.082442405590844,6.245766109528956
7,1,4.584041064977653,4.735255088824481
8,1,6.999788075332434,7.145490881993035
9,1,5.249561440429868,5.363768336488287
10,0,0.0,inf
11,0,0.0,6.226722316401244
12,0,0.0,5.502773689181344
13,0,0.0,4.978384389623689
14,0,0.0,4.973107941332333
15,0,0.0,4.775607386645491
16,0,0.0,4.413696086560306
17,0,0.0,4.29207545696526
18,0,0.0,4.265616206863736
19,0,0.0,4.168560555058167
20,0,0.0,4.127836473533702
21,0,0.0,4.116145387877284
22,0,0.0,4.111870582503331
23,0,0.0,3.630766089462599
24,0,0.0,3.3816790777390495
25,0,0.0,3.3752417387219644
26,0,0.0,3.3711186949651917
27,0,0.0,3.368068115207064
28,0,0.0,3.300162064476846
29,0,0.0,3.248792952387147
30,0,0.0,3.1165826974410495
31,0,0.0,3.0891131937712406
32,0,0.0,2.92093163958418
33,0,0.0,2.8102389341439977
34,0,0.0,2.562115295208868
35,0,0.0,2.407839326316184
36,0,0.0,2.2206271045141293
37,0,0.0,2.218355776149514
38,0,0.0,1.7132598958549738
39,0,0.0,1.707589263231081
