,dimension,birth,death
0,2,1.2763826246732184,2.2593520354109744
1,2,2.1741462716989486,2.2292010787407435
2,2,2.1688225780850305,2.195615040751891
3,2,2.20961770966075,2.2208273476282843
4,2,2.202594558922641,2.211373400501417
5,1,0.6191627960775292,1.2366127526671686
6,1,0.6423273632940408,1.234625202562577
7,1,0.7047261711656225,1.2045298701728706
8,1,0.5332663304994361,0.9789756386586683
9,1,0.5597710009352245,0.9109743604783851
10,1,0.4906461358314644,0.8345025257004085
11,1,0.5656281641915973,0.9048334095755884
12,1,0.5827508588259396,0.8982126090869079
13,1,0.5461431616603035,0.8394853261690625
14,1,0.5736248128687691,0.8658059117174917
15,1,0.543932379968343,0.8221999919855886
16,1,0.5557072760861091,0.8218823069178346
17,1,0.5922825347429154,0.8420802208907882
18,1,0.4949641128965929,0.7295217527396533
19,1,0.6276975712241339,0.8600872313981498
20,1,0.5521341486350586,0.7815543002121358
21,1,0.49479312444491386,0.701070975620427
22,1,0.5720124697877274,0.7591904116343037
23,1,0.7784323817347507,0.9637402434939768
24,1,0.9874127329506176,1.168265415767647
25,1,0.45442530563143874,0.6338678659857686
26,1,1.0031775744257245,1.1748734790400506
27,1,0.6011713882323518,0.7658828622269178
28,1,0.6437902858323201,0.7745422656719804
29,1,0.4383895023066836,0.5651523518522039
30,1,1.0511842204892867,1.1767876019934367
31,1,0.6295094292980361,0.754033191423283
32,1,0.47721157796060787,0.5989852701080473
33,1,0.6366573768581505,0.7540039674875129
34,1,0.4085057296484524,0.5251819359307877
35,1,0.5866696547450305,0.7026370885914324
36,1,0.5087104341466757,0.6227033021414439
37,1,0.5738656706399736,0.6858345527597034
38,1,0.6423470621180337,0.7526556082291326
39,1,0.7120649033328594,0.822297804377796
40,1,0.5150819440759303,0.6205873355425054
41,1,0.46901233601751796,0.5700997425084495
42,1,0.6492595438965538,0.7480720321967436
43,1,0.4885517316286909,0.5818469126689362
44,1,0.43924027522023695,0.5162935339320524
45,1,0.6060616114751777,0.675953670873983
46,1,0.5922332320697093,0.6616704704070535
47,1,0.6372121809027821,0.6972127522273331
48,1,0.7518076148238161,0.809156523824449
49,1,0.5773613079324228,0.6299243553120596
50,1,0.4152396214337976,0.46476967024396304
51,1,0.44286201487427806,0.4902318619619906
52,1,0.9859891679072847,1.033024847187518
53,1,0.4244392442103668,0.4674645896936754
54,1,0.7774129195487388,0.81627837913203
55,1,0.4377544734449448,0.46813686736348736
56,1,0.5428288109459242,0.5715459731380059
57,1,0.49657540744817524,0.5239346298304335
58,1,0.5978905650691599,0.624205480657579
59,1,0.5716609517889546,0.5961952874879033
60,1,0.4661806884056444,0.4886468656287761
61,1,0.776623626410627,0.7979392587315398
62,1,0.7118293005242959,0.7302016314023994
63,1,0.5769601696710064,0.5926994386291878
64,1,0.5737292150468831,0.5871180780079717
65,1,0.5172488200220248,0.5280130923835911
66,1,0.8191821869845698,0.8264575474563015
67,1,0.7686170846653332,0.7740701352945127
68,1,0.7148167743850953,0.7184541729218995
69,1,0.8098002177922772,0.8129386478786784
70,1,0.4703422831196705,0.4724732655839909
71,0,0.0,inf
72,0,0.0,0.9126299826945783
73,0,0.0,0.626231858241551
74,0,0.0,0.5908445723317814
75,0,0.0,0.5788940156563007
76,0,0.0,0.5726958912921758
77,0,0.0,0.5556404071949713
78,0,0.0,0.552630997172741
79,0,0.0,0.541249775571908
80,0,0.0,0.5406477233299105
81,0,0.0,0.5342216272440095
82,0,0.0,0.5209098623408961
83,0,0.0,0.518120744026411
84,0,0.0,0.5154072835536294
85,0,0.0,0.5098495987436144
86,0,0.0,0.5083226841688652
87,0,0.0,0.5059036340537514
88,0,0.0,0.49953016177512555
89,0,0.0,0.497071305178668
90,0,0.0,0.4965299531412738
91,0,0.0,0.49038153447245825
92,0,0.0,0.4895650841439933
93,0,0.0,0.4866051089420603
94,0,0.0,0.4853296558912209
95,0,0.0,0.4853020080771553
96,0,0.0,0.4828101682905238
97,0,0.0,0.47818284589258325
98,0,0.0,0.4752196008729042
99,0,0.0,0.47381014054882004
100,0,0.0,0.47331550271751305
101,0,0.0,0.4644495535381535
102,0,0.0,0.4644001479118919
103,0,0.0,0.46252928141333194
104,0,0.0,0.4591572259357441
105,0,0.0,0.4569104880383171
106,0,0.0,0.45612193732202205
107,0,0.0,0.4553316592454299
108,0,0.0,0.4517105691022444
109,0,0.0,0.4499090709387171
110,0,0.0,0.44824422360141913
111,0,0.0,0.4471606482499464
112,0,0.0,0.44506212213492025
113,0,0.0,0.4418660464198188
114,0,0.0,0.43660822873270067
115,0,0.0,0.43645058885568805
116,0,0.0,0.43413246810884426
117,0,0.0,0.4312467877448639
118,0,0.0,0.42935330855343107
119,0,0.0,0.4222722376242087
120,0,0.0,0.42064773003839584
121,0,0.0,0.42010187273614596
122,0,0.0,0.4184559659539087
123,0,0.0,0.41723885659489934
