,dimension,birth,death
0,2,5.4890564812078955,5.968584736440477
1,1,3.5254075337294086,5.008343187809623
2,1,3.8210634454826145,4.863593993936034
3,1,3.320086264866869,4.317102334769021
4,1,2.4106952386896725,2.877398236311911
5,0,0.0,inf
6,0,0.0,3.331530484249433
7,0,0.0,2.883435113185422
8,0,0.0,2.3705321599812317
9,0,0.0,2.3281239075930564
10,0,0.0,2.324618884188312
11,0,0.0,2.2594990184413835
12,0,0.0,2.1409717057389948
13,0,0.0,1.933241611291002
14,0,0.0,1.8990695469443517
15,0,0.0,1.8893936214351574
16,0,0.0,1.8685523622347295
17,0,0.0,1.8064119485335184
18,0,0.0,1.7709726022648313
19,0,0.0,1.7413558356567893
20,0,0.0,1.6712790743713142
21,0,0.0,1.6585488998396578
22,0,0.0,1.6304859195193093
23,0,0.0,1.6281223978744754
24,0,0.0,1.4789810632369156
25,0,0.0,1.4613506230906306
26,0,0.0,1.3415752844269415
27,0,0.0,1.2549555229948437
28,0,0.0,1.1654598384141706
29,0,0.0,1.1200966800782486
30,0,0.0,0.9713032025194891
31,0,0.0,0.8657738986809475
32,0,0.0,0.8409502457888546
33,0,0.0,0.3937522588262668
34,0,0.0,0.25932533722482354
