,dimension,birth,death
0,2,0.9068113013303383,1.0670269224934212
1,2,0.828271367970636,0.9785408038529376
2,2,0.8204171805041529,0.951722238866176
3,2,0.7837037443524726,0.9009114507138689
4,2,1.068911198531472,1.176612175120776
5,2,0.8319355600015377,0.9244392402502629
6,2,0.6106082267964414,0.6952697754707979
7,2,0.8343817029440522,0.9133944581961578
8,2,0.7809645577898386,0.8587153742286894
9,2,0.806117257041825,0.8788084841316733
10,2,0.7427567326497083,0.8102071558904684
11,2,0.9241487167692555,0.9903563855642388
12,2,0.8254137100738715,0.8915225031548678
13,2,0.9242686098293245,0.9899625576355562
14,2,0.8068632829096665,0.8688911981997928
15,2,0.9179388557848364,0.971337180127856
16,2,0.829895123838517,0.8814257267036377
17,2,0.921247499843901,0.9699895253251487
18,2,0.8833031986464689,0.9281639309061027
19,2,0.9289415760484432,0.9725043408571549
20,2,0.825585465035161,0.8680594556238963
21,2,0.7677787534468788,0.8101203969907333
22,2,0.9254873172332634,0.9666005408828643
23,2,0.7828943492706936,0.8168145168288313
24,2,0.9480918429245232,0.9814507047563059
25,2,0.785542928223188,0.8141608957204872
26,2,0.9086532787950856,0.9365793091322653
27,2,0.8572007726216067,0.8835988467463993
28,2,0.9792958547262735,1.0044467001671027
29,2,1.1771932060658798,1.1977748369823618
30,2,0.835545067301516,0.8561253143171663
31,2,0.7888195681555881,0.8041460375479679
32,2,0.8461616993101767,0.8596753552046666
33,2,0.677436592161148,0.689966665241659
34,2,0.9475566141521673,0.9569787956708129
35,2,1.0479288993919882,1.0559433911480307
36,2,0.8268503146954266,0.8324331906549172
37,2,0.9213593387832761,0.9247011546716656
38,2,0.7630104683798843,0.7656091471358987
39,2,0.7036448885512372,0.7059121644733495
40,2,0.8752976876850994,0.8772073065120459
41,2,0.7751139467841477,0.7754744355325762
42,1,0.5441052455952735,0.8159332153778883
43,1,0.6932296111933955,0.9367172487455373
44,1,0.563968592433038,0.7948584829940428
45,1,0.5721497375447155,0.7953551204086705
46,1,0.6475807262440859,0.8666844880259772
47,1,0.5961785869902717,0.8037739289635563
48,1,0.7251330301819154,0.9240459838034398
49,1,0.5748382157336237,0.770453198053016
50,1,0.5597780931530857,0.7517863327207025
51,1,0.72512735478086,0.9166255177455597
52,1,0.6640321257446982,0.8481159581206923
53,1,0.45879422501840955,0.6428619016684257
54,1,0.6054033164688849,0.7858973850041688
55,1,0.6862386428959891,0.8632164302029336
56,1,0.5751572091015741,0.7510003705098452
57,1,0.6107896043736936,0.7817272553566221
58,1,0.6472752936163301,0.8169227868705541
59,1,0.6749361928922405,0.844423078022377
60,1,0.6299189422084843,0.7963965004430656
61,1,0.5923000162282714,0.7581796047696489
62,1,0.6680547340993624,0.829895123838517
63,1,0.7881407050037357,0.9424772344206191
64,1,0.5958451779805293,0.749203550442984
65,1,0.5623090665104145,0.7128283143006099
66,1,0.4579341962595228,0.6057044085584938
67,1,0.6361877216441263,0.7834184394755253
68,1,0.620191191052925,0.7655349777047188
69,1,0.6051769343954542,0.7477158242865657
70,1,0.6338660180297089,0.7726259399306876
71,1,0.566143244613366,0.7031395818125497
72,1,0.6447389424619078,0.7788151302005913
73,1,0.5386390003115933,0.669586228364155
74,1,0.5879760621096759,0.7161958742238016
75,1,0.5507174361484716,0.6780533046727323
76,1,0.6494028992271818,0.7713538251447272
77,1,0.4757651800945943,0.5967145970283716
78,1,0.9035693288439516,1.0213396972959228
79,1,0.6001985862280785,0.7158707960136105
80,1,0.6640654685691041,0.7764518075286276
81,1,0.6179803541322133,0.7256209932397584
82,1,0.5877620583802222,0.6944287958192018
83,1,0.6128741028346475,0.7132105487673003
84,1,0.6495261729084135,0.747264311009739
85,1,0.6987195985881107,0.7948584829940428
86,1,0.6489574315885159,0.7423273911966558
87,1,0.6687555616791874,0.7595241237536771
88,1,0.6874955676809847,0.7781723883927695
89,1,0.7014068959771345,0.7888195681555881
90,1,0.4641935375216436,0.5510747911246856
91,1,0.7603055466124132,0.8466110902717642
92,1,0.5809197073725646,0.6652934890469776
93,1,0.4506718012091311,0.5345055886992325
94,1,0.6037692978664944,0.6861585602876797
95,1,0.49547051438911904,0.5755393202602763
96,1,0.45053866157018857,0.5258676457474186
97,1,0.678951857172412,0.7528148088519506
98,1,0.7330144810872758,0.8039884173346323
99,1,0.7194074983244036,0.790199925349823
100,1,0.6663067308640355,0.7346281562626124
101,1,0.5125366016948584,0.5794358899479314
102,1,0.7693403078247435,0.835527761931995
103,1,0.6281459761586831,0.694040163795928
104,1,0.8790591514679564,0.9437199018362855
105,1,0.6097817668658008,0.673894064514028
106,1,0.5861848063228822,0.6492770144313167
107,1,0.4749144781475069,0.537856349898123
108,1,0.6411102313407117,0.7037037670852847
109,1,0.5963582347717599,0.6579162442092141
110,1,0.6862535777566015,0.7466778626486391
111,1,0.4525387260217628,0.5125181953740977
112,1,0.4935697227776891,0.5530027875834687
113,1,0.7479751461196519,0.8039884173346323
114,1,0.6075713811315454,0.662096119470058
115,1,0.7996876383659338,0.8535879097965507
116,1,0.6488665384609497,0.7009269806486559
117,1,0.760759296156027,0.812811747275454
118,1,0.5123025711627737,0.5631322952337892
119,1,0.7191985244783474,0.7680715965149564
120,1,0.7115457906015088,0.7552216379052058
121,1,0.7287076069084106,0.7712705990576189
122,1,0.7457060194439313,0.787224674266195
123,1,0.6953681104142913,0.7362187998053992
124,1,0.5562424939265218,0.5968676854818712
125,1,0.47240731606414366,0.5128516955074266
126,1,0.615903737991937,0.6560323701355076
127,1,0.8339581391465155,0.874056299733685
128,1,0.647074951871555,0.6871092065115916
129,1,0.7374491117870439,0.7764518075286276
130,1,0.5189738111563229,0.5577299804024224
131,1,0.7515080117400111,0.7898816961098772
132,1,0.6227064701615255,0.6607633804890091
133,1,0.5350791525637604,0.5714977110469412
134,1,0.6659030189207513,0.7022660037183883
135,1,0.4423254416159384,0.4786423717795257
136,1,0.5947385492266488,0.6297752229391747
137,1,0.8074578412777813,0.8422799630440566
138,1,0.6134977324162033,0.6481508473923652
139,1,0.9289482220538344,0.9629509601636957
140,1,0.40996970920587167,0.44368736951288973
141,1,0.5258770538062774,0.558719271911457
142,1,0.5358568906769521,0.5679509802072849
143,1,0.5733636600735641,0.6036456782364533
144,1,0.8605184721663933,0.8905839537624958
145,1,0.7145780201761996,0.7431765258213264
146,1,0.6437699229068883,0.6719551620381996
147,1,0.7897201076621315,0.8178736622211478
148,1,0.7100019480094324,0.736788670173382
149,1,0.6222083372022241,0.6485264455853292
150,1,0.6684086525032907,0.6942748803206481
151,1,0.6554668072795194,0.6797547722117481
152,1,0.6611612789940171,0.6850964062617404
153,1,0.5666748938467788,0.5891404918266264
154,1,0.47394020837982564,0.4963782249032644
155,1,0.6001163759669617,0.6219629330247578
156,1,0.8691609125083429,0.8906760798601802
157,1,0.7229704171258079,0.7421598973692555
158,1,0.4592329873411858,0.4767950576343346
159,1,0.5802430340419039,0.5972973001817143
160,1,0.7030820157144829,0.7184364332212351
161,1,0.5067297998673862,0.5215408885500779
162,1,0.671644865582659,0.6844121992331829
163,1,0.5822509044278946,0.5945958281455326
164,1,0.6466645134560558,0.6572296844742529
165,1,0.8323174261203404,0.8423592118907336
166,1,0.7207354217744943,0.7291826346998052
167,1,0.6919421854992912,0.7003842005539416
168,1,0.48624476905260966,0.49455985359168847
169,1,0.5780074939820243,0.584932873400571
170,1,0.6556878038789742,0.6598431635313253
171,1,0.705857685098776,0.7095780987401775
172,1,0.9418758743580844,0.9442206184019664
173,1,0.7029292104683627,0.704703673272692
174,1,0.5730017539766696,0.5742942411600712
175,1,0.6673124377494141,0.6678434157867391
176,1,0.5757527530227529,0.5758106304163813
177,0,0.0,inf
178,0,0.0,0.7419333437247694
179,0,0.0,0.7324075297355387
180,0,0.0,0.7159295517160575
181,0,0.0,0.7133096746626572
182,0,0.0,0.6688820712314246
183,0,0.0,0.6596360507587414
184,0,0.0,0.6500879721724787
185,0,0.0,0.6431528152145821
186,0,0.0,0.636131281169485
187,0,0.0,0.6336526080891387
188,0,0.0,0.6270748685158578
189,0,0.0,0.6204154654019783
190,0,0.0,0.6061792457780586
191,0,0.0,0.5999923067676269
192,0,0.0,0.5905423124432113
193,0,0.0,0.580538958915831
194,0,0.0,0.579619093303166
195,0,0.0,0.574003564923506
196,0,0.0,0.5739267655568854
197,0,0.0,0.5708608038411239
198,0,0.0,0.5696742011481672
199,0,0.0,0.5691467782976299
200,0,0.0,0.5589928503643455
201,0,0.0,0.5576634996712566
202,0,0.0,0.5529462424632683
203,0,0.0,0.5521730300388048
204,0,0.0,0.5472387026890781
205,0,0.0,0.5469837700909598
206,0,0.0,0.5460353359540449
207,0,0.0,0.5416115120627814
208,0,0.0,0.540544038277384
209,0,0.0,0.5397184918456582
210,0,0.0,0.5388126737252024
211,0,0.0,0.538463202864467
212,0,0.0,0.5375677771773325
213,0,0.0,0.5351800238923906
214,0,0.0,0.5312839360351012
215,0,0.0,0.5306990040940938
216,0,0.0,0.5249219184127784
217,0,0.0,0.5209878354061789
218,0,0.0,0.5204618120107908
219,0,0.0,0.518851739048
220,0,0.0,0.5181927209141264
221,0,0.0,0.5163685865127343
222,0,0.0,0.5151888350774451
223,0,0.0,0.512928688933399
224,0,0.0,0.5125939894342931
225,0,0.0,0.5103952604652514
226,0,0.0,0.5083634358111743
227,0,0.0,0.5080879584454934
228,0,0.0,0.5074186577986488
229,0,0.0,0.5068477972359842
230,0,0.0,0.5044000356811197
231,0,0.0,0.5037824475264119
232,0,0.0,0.4998189681621599
233,0,0.0,0.49971590172100433
234,0,0.0,0.49943325451736753
235,0,0.0,0.4988475693075062
236,0,0.0,0.4958425988615836
237,0,0.0,0.49523137437853626
238,0,0.0,0.4950858028321257
239,0,0.0,0.4940422709353726
240,0,0.0,0.4935031366304792
241,0,0.0,0.49205928823538
242,0,0.0,0.49062419603375595
243,0,0.0,0.4903741958927354
244,0,0.0,0.48902839538975945
245,0,0.0,0.4878950678061123
246,0,0.0,0.4851351365582722
247,0,0.0,0.48346439130791563
248,0,0.0,0.4827200849111422
249,0,0.0,0.48258311892148276
