,dimension,birth,death
0,1,1.3172662768543792,1.6987524064334576
1,1,1.0558394779684679,1.430191240863051
2,1,1.6641379012139874,2.000429135723232
3,1,1.4806798650302058,1.7063076754510713
4,1,1.244876603097107,1.4495635464148222
5,1,1.830348544764475,1.9885224207788739
6,1,1.3252564365912096,1.481401080421763
7,1,1.5540790877786916,1.5570583278566243
8,0,0.0,inf
9,0,0.0,1.69117906644547
10,0,0.0,1.3625326369106017
11,0,0.0,1.2911046906331751
12,0,0.0,1.2543046552744377
13,0,0.0,1.2032215469062613
14,0,0.0,1.1941104797772604
15,0,0.0,1.1707678846127583
16,0,0.0,1.0547160992896365
17,0,0.0,1.0093337420329564
18,0,0.0,1.00771429246222
19,0,0.0,1.0043466233916223
20,0,0.0,1.0001900525338119
21,0,0.0,0.9818300237802354
22,0,0.0,0.9817024890102289
23,0,0.0,0.9802041499645813
24,0,0.0,0.9276798841803993
25,0,0.0,0.8907228689625077
26,0,0.0,0.8408829616711817
27,0,0.0,0.8217086268113186
28,0,0.0,0.8169751107054958
29,0,0.0,0.7653507285978244
30,0,0.0,0.720923019631742
31,0,0.0,0.7096700144560133
32,0,0.0,0.6728663414624152
33,0,0.0,0.5793663526088281
34,0,0.0,0.5787213469600231
35,0,0.0,0.49727271836276943
36,0,0.0,0.442196660835379
37,0,0.0,0.30694524852108396
