,dimension,birth,death
0,2,4.675629341135236,4.78138014540319
1,2,3.7827502712628056,3.8338010935260796
2,1,2.5486613603381296,3.6940647735600556
3,1,2.797888527050169,3.0809497605615803
4,1,2.348939220866537,2.579603709547975
5,1,3.4872943881481633,3.554209182834453
6,0,0.0,inf
7,0,0.0,4.292292684687617
8,0,0.0,3.488556247777295
9,0,0.0,3.2183876984578057
10,0,0.0,2.800252274455616
11,0,0.0,2.611222465424016
12,0,0.0,2.491272485930174
13,0,0.0,2.443382123874028
14,0,0.0,2.2837708591950148
15,0,0.0,2.0373466011501
16,0,0.0,2.013895708493502
17,0,0.0,2.0053325713995864
18,0,0.0,1.912812286494791
19,0,0.0,1.889433569575961
20,0,0.0,1.8765756917203142
21,0,0.0,1.7381342659720043
22,0,0.0,1.5334420527664476
23,0,0.0,1.5088082721146616
24,0,0.0,1.4703104454687832
25,0,0.0,1.2122477718758629
26,0,0.0,1.0887082392607303
27,0,0.0,0.9413534705451164
28,0,0.0,0.9218393830793719
29,0,0.0,0.8727585401384161
30,0,0.0,0.6024741455460004
31,0,0.0,0.5107722193487126
32,0,0.0,0.49629020299935567
33,0,0.0,0.4909463280935094
34,0,0.0,0.29927450626438384
35,0,0.0,0.15698824989247256
