,dimension,birth,death
0,2,4.123582810464676,4.3146950260823616
1,2,4.196305567693691,4.330305714526126
2,1,3.153000626588126,4.0536314401146445
3,1,3.41464160768956,4.0536314401146445
4,1,3.4759894766468538,3.9566531353910954
5,1,3.549387439044388,4.01526972357448
6,1,3.9633753418037325,4.093181362147643
7,1,2.423773887337972,2.4482199816679584
8,1,4.506932586120061,4.530445073337862
9,0,0.0,inf
10,0,0.0,3.2101215070499047
11,0,0.0,3.16747044590096
12,0,0.0,2.9931183216245025
13,0,0.0,2.7738818631315447
14,0,0.0,2.7335819162308983
15,0,0.0,2.5312209886209365
16,0,0.0,2.3350200615171897
17,0,0.0,2.2604001277587207
18,0,0.0,2.1232196334567917
19,0,0.0,2.056990572763464
20,0,0.0,1.9543497413417326
21,0,0.0,1.8648351142474204
22,0,0.0,1.770891292141084
23,0,0.0,1.752564495213588
24,0,0.0,1.4698377900860968
25,0,0.0,1.4403273404857175
26,0,0.0,1.3922378307682566
27,0,0.0,1.3153948800520208
28,0,0.0,1.287619066220295
29,0,0.0,1.2718873733509115
30,0,0.0,1.2171958088678854
31,0,0.0,0.8545916594285294
32,0,0.0,0.8506590241750512
33,0,0.0,0.8094216103143813
34,0,0.0,0.8023526891868855
35,0,0.0,0.5562468330761232
36,0,0.0,0.34473764757394004
37,0,0.0,0.3201916894445928
38,0,0.0,0.10245039322913047
